episode|worker_id|eplen|score|ts
4887|1|73|73.0|2024-03-19 18:16:57.529269
4888|0|85|85.0|2024-03-19 18:17:05.133486
4889|1|71|71.0|2024-03-19 18:17:06.414276
4890|1|58|58.0|2024-03-19 18:17:12.738502
4891|0|124|124.0|2024-03-19 19:02:39.430789
4892|0|48|48.0|2024-03-19 19:02:45.332530
4893|1|106|106.0|2024-03-19 19:02:45.334465
4894|1|38|38.0|2024-03-19 19:02:49.572206
4895|0|40|40.0|2024-03-19 19:02:49.800237
4896|1|10|10.0|2024-03-19 19:02:50.899263
4897|1|75|75.0|2024-03-19 19:02:59.886107
4898|0|92|92.0|2024-03-19 19:03:00.938907
4899|0|27|27.0|2024-03-19 19:03:04.260560
4900|1|45|45.0|2024-03-19 19:03:05.487916
4901|0|19|19.0|2024-03-19 19:03:06.705595
4902|1|64|64.0|2024-03-19 19:03:14.047909
4903|0|62|62.0|2024-03-19 19:03:15.252803
4904|0|26|26.0|2024-03-19 19:03:18.552046
4905|1|51|51.0|2024-03-19 19:03:20.646262
4906|0|43|43.0|2024-03-19 19:03:24.249517
4907|1|76|76.0|2024-03-19 19:03:30.353838
4908|0|57|57.0|2024-03-19 19:03:31.011004
4909|0|25|25.0|2024-03-19 19:03:33.712008
4910|1|43|43.0|2024-03-19 19:03:35.196420
4911|0|42|42.0|2024-03-19 19:03:38.430579
4912|1|48|48.0|2024-03-19 19:03:40.335548
4913|1|63|63.0|2024-03-19 19:03:48.447927
4914|1|78|78.0|2024-03-19 19:03:57.577318
4915|0|166|166.0|2024-03-19 19:03:58.576798
4916|0|31|31.0|2024-03-19 19:04:02.794106
4917|1|41|41.0|2024-03-19 19:04:03.013593
4918|0|32|32.0|2024-03-19 19:04:06.662681
4919|1|39|39.0|2024-03-19 19:04:07.843673
4920|1|27|27.0|2024-03-19 19:04:11.203401
4921|1|48|48.0|2024-03-19 19:04:17.194539
4922|0|105|105.0|2024-03-19 19:04:19.620147
4923|0|36|36.0|2024-03-19 19:04:23.556000
4924|1|60|60.0|2024-03-19 19:04:23.826380
4925|1|50|50.0|2024-03-19 19:04:29.022915
4926|0|67|67.0|2024-03-19 19:04:30.603325
4927|1|67|67.0|2024-03-19 19:47:12.625945
4928|1|50|50.0|2024-03-19 19:47:18.266858
4929|0|121|121.0|2024-03-19 19:47:20.436517
4930|0|50|50.0|2024-03-19 19:47:26.534310
4931|1|91|91.0|2024-03-19 19:47:29.244357
4932|0|65|65.0|2024-03-19 19:47:34.658801
4933|1|59|59.0|2024-03-19 19:47:36.646432
4934|1|39|39.0|2024-03-19 19:47:41.917255
4935|1|58|58.0|2024-03-19 19:47:48.829932
4936|0|200|200.0|2024-03-19 19:47:59.817950
4937|1|95|95.0|2024-03-19 19:48:01.014015
4938|0|46|46.0|2024-03-19 19:48:05.761011
4939|1|53|53.0|2024-03-19 19:48:07.685836
4940|0|18|18.0|2024-03-19 19:48:07.909937
4941|0|43|43.0|2024-03-19 19:48:12.575357
4942|1|73|73.0|2024-03-19 19:48:15.993600
4943|0|84|84.0|2024-03-19 19:48:23.324027
4944|1|64|64.0|2024-03-19 19:48:24.276044
4945|1|44|44.0|2024-03-19 19:48:29.516898
4946|0|59|59.0|2024-03-19 19:48:30.454416
4947|0|42|42.0|2024-03-19 19:48:35.692007
4948|0|101|101.0|2024-03-19 19:48:48.155821
4949|1|151|151.0|2024-03-19 19:48:48.247116
4950|0|30|30.0|2024-03-19 19:48:51.658104
4951|1|56|56.0|2024-03-19 19:48:54.917773
4952|0|70|70.0|2024-03-19 19:49:00.464745
4953|1|87|87.0|2024-03-19 19:49:05.782788
4954|0|45|45.0|2024-03-19 19:49:05.912340
4955|0|79|79.0|2024-03-19 20:31:11.087028
4956|1|93|93.0|2024-03-19 20:31:12.787158
4957|1|57|57.0|2024-03-19 20:31:20.102861
4958|0|71|71.0|2024-03-19 20:31:20.215598
4959|1|35|35.0|2024-03-19 20:31:24.661197
4960|0|49|49.0|2024-03-19 20:31:26.348296
4961|1|24|24.0|2024-03-19 20:31:27.453519
4962|1|54|54.0|2024-03-19 20:31:33.514099
4963|0|66|66.0|2024-03-19 20:31:33.860289
4964|1|45|45.0|2024-03-19 20:31:38.894035
4965|0|43|43.0|2024-03-19 20:31:39.025336
4966|1|71|71.0|2024-03-19 20:31:47.457601
4967|1|41|41.0|2024-03-19 20:31:52.720068
4968|0|112|112.0|2024-03-19 20:31:52.836940
4969|0|60|60.0|2024-03-19 20:32:00.531228
4970|1|84|84.0|2024-03-19 20:32:03.292616
4971|0|54|54.0|2024-03-19 20:32:07.242850
4972|0|30|30.0|2024-03-19 20:32:10.784527
4973|0|15|15.0|2024-03-19 20:32:12.670498
4974|1|82|82.0|2024-03-19 20:32:13.455411
4975|0|24|24.0|2024-03-19 20:32:15.351174
4976|1|46|46.0|2024-03-19 20:32:18.526297
4977|0|47|47.0|2024-03-19 20:32:20.212382
4978|1|77|77.0|2024-03-19 20:32:26.331972
4979|0|85|85.0|2024-03-19 20:32:29.788878
4980|0|31|31.0|2024-03-19 20:32:33.721482
4981|0|17|17.0|2024-03-19 20:32:35.336214
4982|1|81|81.0|2024-03-19 20:32:36.048527
4983|0|38|38.0|2024-03-19 20:32:40.287055
4984|1|34|34.0|2024-03-19 20:32:40.526671
4985|0|14|14.0|2024-03-19 20:32:42.136131
4986|1|28|28.0|2024-03-19 20:32:44.272690
4987|0|65|65.0|2024-03-19 20:32:50.312465
4988|0|20|20.0|2024-03-19 20:32:52.834772
4989|1|86|86.0|2024-03-19 20:32:54.985752
4990|1|52|52.0|2024-03-19 20:33:00.487589
4991|0|76|76.0|2024-03-19 20:33:01.095088
4992|1|28|28.0|2024-03-19 20:33:03.437189
4993|0|70|70.0|2024-03-19 21:16:43.947911
4994|1|76|76.0|2024-03-19 21:16:47.129338
4995|0|55|55.0|2024-03-19 21:16:50.547078
4996|1|53|53.0|2024-03-19 21:16:53.795434
4997|0|92|92.0|2024-03-19 21:17:02.295347
4998|1|78|78.0|2024-03-19 21:17:03.863239
4999|0|107|107.0|2024-03-19 21:17:16.459835
5000|0|28|28.0|2024-03-19 21:17:20.082191
5001|1|138|138.0|2024-03-19 21:17:21.790708
5002|0|48|48.0|2024-03-19 21:17:26.159603
5003|1|70|70.0|2024-03-19 21:17:30.627709
5004|1|21|21.0|2024-03-19 21:17:32.905117
5005|0|99|99.0|2024-03-19 21:17:38.196788
5006|1|50|50.0|2024-03-19 21:17:39.100797
5007|0|64|64.0|2024-03-19 21:17:44.547830
5008|1|102|102.0|2024-03-19 21:17:50.589699
5009|1|40|40.0|2024-03-19 21:17:55.951291
5010|0|104|104.0|2024-03-19 21:17:58.130169
5011|1|46|46.0|2024-03-19 21:18:01.954073
5012|0|53|53.0|2024-03-19 21:18:05.035274
5013|1|70|70.0|2024-03-19 21:18:10.146676
5014|0|64|64.0|2024-03-19 21:18:12.785501
5015|1|82|82.0|2024-03-19 21:18:20.422488
5016|1|94|94.0|2024-03-19 21:18:31.932894
5017|0|170|170.0|2024-03-19 21:18:33.341628
5018|1|122|122.0|2024-03-19 22:02:14.744378
5019|1|12|12.0|2024-03-19 22:02:16.125957
5020|0|130|130.0|2024-03-19 22:02:17.086887
5021|0|65|65.0|2024-03-19 22:02:25.176474
5022|1|88|88.0|2024-03-19 22:02:27.017099
5023|0|35|35.0|2024-03-19 22:02:29.684331
5024|1|47|47.0|2024-03-19 22:02:33.406736
5025|0|77|77.0|2024-03-19 22:02:40.610405
5026|1|74|74.0|2024-03-19 22:02:43.498288
5027|1|25|25.0|2024-03-19 22:02:46.995615
5028|0|51|51.0|2024-03-19 22:02:47.353845
5029|1|42|42.0|2024-03-19 22:02:52.386271
5030|0|53|53.0|2024-03-19 22:02:54.133956
5031|0|14|14.0|2024-03-19 22:02:55.780769
5032|0|28|28.0|2024-03-19 22:02:58.998146
5033|1|62|62.0|2024-03-19 22:02:59.676565
5034|1|33|33.0|2024-03-19 22:03:03.059708
5035|0|44|44.0|2024-03-19 22:03:03.606541
5036|0|37|37.0|2024-03-19 22:03:07.374081
5037|1|49|49.0|2024-03-19 22:03:07.906449
5038|1|58|58.0|2024-03-19 22:03:15.084104
5039|0|66|66.0|2024-03-19 22:03:15.199521
5040|0|29|29.0|2024-03-19 22:03:18.876619
5041|1|67|67.0|2024-03-19 22:03:23.466538
5042|0|109|109.0|2024-03-19 22:03:33.023870
5043|1|72|72.0|2024-03-19 22:03:33.025110
5044|0|14|14.0|2024-03-19 22:03:34.770069
5045|1|22|22.0|2024-03-19 22:03:35.849205
5046|1|22|22.0|2024-03-19 22:03:38.781163
5047|1|24|24.0|2024-03-19 22:03:41.875338
5048|0|55|55.0|2024-03-19 22:03:42.030562
5049|1|53|53.0|2024-03-19 22:03:47.860897
5050|1|28|28.0|2024-03-19 22:03:51.109864
5051|1|50|50.0|2024-03-19 22:03:56.846138
5052|0|138|138.0|2024-03-19 22:03:57.615664
5053|0|29|29.0|2024-03-19 22:04:00.987205
5054|1|50|50.0|2024-03-19 22:04:02.607771
5055|0|21|21.0|2024-03-19 22:04:03.458492
5056|0|28|28.0|2024-03-19 22:04:07.060297
5057|1|36|36.0|2024-03-19 22:04:07.062400
5058|0|24|24.0|2024-03-19 22:04:09.819835
5059|0|51|51.0|2024-03-19 22:46:56.559948
5060|1|110|110.0|2024-03-19 22:47:01.134831
5061|0|43|43.0|2024-03-19 22:47:01.961392
5062|0|50|50.0|2024-03-19 22:47:07.558733
5063|1|62|62.0|2024-03-19 22:47:07.891880
5064|1|32|32.0|2024-03-19 22:47:11.164000
5065|0|40|40.0|2024-03-19 22:47:11.448096
5066|1|57|57.0|2024-03-19 22:47:17.083634
5067|0|56|56.0|2024-03-19 22:47:17.413964
5068|1|44|44.0|2024-03-19 22:47:22.204743
5069|0|71|71.0|2024-03-19 22:47:25.654437
5070|1|100|100.0|2024-03-19 22:47:35.143411
5071|0|83|83.0|2024-03-19 22:47:36.518254
5072|0|59|59.0|2024-03-19 22:47:44.563265
5073|1|103|103.0|2024-03-19 22:47:48.442635
5074|0|72|72.0|2024-03-19 22:47:53.059708
5075|0|36|36.0|2024-03-19 22:47:57.042069
5076|1|95|95.0|2024-03-19 22:47:59.108578
5077|0|77|77.0|2024-03-19 22:48:05.141640
5078|1|68|68.0|2024-03-19 22:48:06.027473
5079|0|24|24.0|2024-03-19 22:48:07.431820
5080|1|65|65.0|2024-03-19 22:48:13.001084
5081|1|37|37.0|2024-03-19 22:48:18.259200
5082|1|25|25.0|2024-03-19 22:48:21.670345
5083|0|121|121.0|2024-03-19 22:48:22.962889
5084|1|26|26.0|2024-03-19 22:48:25.195042
5085|0|25|25.0|2024-03-19 22:48:26.326189
5086|1|46|46.0|2024-03-19 22:48:31.684368
5087|1|51|51.0|2024-03-19 22:48:38.489302
5088|1|16|16.0|2024-03-19 22:48:40.488708
5089|1|36|36.0|2024-03-19 22:48:45.195206
5090|0|165|165.0|2024-03-19 22:48:47.656768
5091|1|82|82.0|2024-03-19 23:31:59.735733
5092|0|71|71.0|2024-03-19 23:32:01.299231
5093|0|26|26.0|2024-03-19 23:32:04.446811
5094|1|96|96.0|2024-03-19 23:32:11.669354
5095|0|59|59.0|2024-03-19 23:32:11.966716
5096|1|46|46.0|2024-03-19 23:32:17.428590
5097|0|88|88.0|2024-03-19 23:32:23.163880
5098|1|48|48.0|2024-03-19 23:32:23.706229
5099|1|33|33.0|2024-03-19 23:32:27.921183
5100|0|88|88.0|2024-03-19 23:32:34.948732
5101|0|54|54.0|2024-03-19 23:32:41.993219
5102|0|59|59.0|2024-03-19 23:32:48.776695
5103|1|200|200.0|2024-03-19 23:32:52.872014
5104|0|70|70.0|2024-03-19 23:32:56.467169
5105|1|43|43.0|2024-03-19 23:32:57.846488
5106|1|51|51.0|2024-03-19 23:33:03.936875
5107|0|61|61.0|2024-03-19 23:33:04.086470
5108|1|15|15.0|2024-03-19 23:33:05.357319
5109|0|73|73.0|2024-03-19 23:33:13.323271
5110|1|71|71.0|2024-03-19 23:33:14.867009
5111|1|42|42.0|2024-03-19 23:33:19.878468
5112|0|76|76.0|2024-03-19 23:33:22.546888
5113|0|25|25.0|2024-03-19 23:33:26.023619
5114|1|94|94.0|2024-03-19 23:33:31.322648
5115|1|36|36.0|2024-03-19 23:33:34.649414
5116|0|105|105.0|2024-03-19 23:33:37.492877
5117|0|52|52.0|2024-03-19 23:33:43.406808
5118|1|80|80.0|2024-03-19 23:33:44.045031
5119|0|81|81.0|2024-03-19 23:33:52.288498
5120|0|18|18.0|2024-03-19 23:33:54.196232
5121|1|94|94.0|2024-03-19 23:33:54.308080
5122|1|62|62.0|2024-03-20 00:15:57.025602
5123|0|68|68.0|2024-03-20 00:15:57.709754
5124|1|51|51.0|2024-03-20 00:16:02.629005
5125|0|119|119.0|2024-03-20 00:16:11.651199
5126|1|75|75.0|2024-03-20 00:16:11.901521
5127|0|25|25.0|2024-03-20 00:16:14.254816
5128|1|80|80.0|2024-03-20 00:16:21.407993
5129|0|86|86.0|2024-03-20 00:16:25.262158
5130|0|33|33.0|2024-03-20 00:16:29.003161
5131|1|102|102.0|2024-03-20 00:16:33.949751
5132|0|41|41.0|2024-03-20 00:16:34.099219
5133|0|17|17.0|2024-03-20 00:16:36.256390
5134|1|43|43.0|2024-03-20 00:16:38.767664
5135|0|60|60.0|2024-03-20 00:16:42.806309
5136|1|39|39.0|2024-03-20 00:16:43.187606
5137|0|28|28.0|2024-03-20 00:16:46.196491
5138|0|32|32.0|2024-03-20 00:16:49.866973
5139|1|56|56.0|2024-03-20 00:16:49.869113
5140|0|34|34.0|2024-03-20 00:16:53.919533
5141|1|46|46.0|2024-03-20 00:16:55.336855
5142|0|52|52.0|2024-03-20 00:17:00.422245
5143|0|36|36.0|2024-03-20 00:17:04.985026
5144|1|136|136.0|2024-03-20 00:17:12.065133
5145|0|90|90.0|2024-03-20 00:17:15.694532
5146|1|62|62.0|2024-03-20 00:17:19.379057
5147|0|36|36.0|2024-03-20 00:17:19.872863
5148|0|29|29.0|2024-03-20 00:17:23.410163
5149|0|20|20.0|2024-03-20 00:17:25.308793
5150|1|97|97.0|2024-03-20 00:17:30.301294
5151|0|69|69.0|2024-03-20 00:17:33.444740
5152|1|49|49.0|2024-03-20 00:17:36.045701
5153|0|27|27.0|2024-03-20 00:17:36.359886
5154|1|24|24.0|2024-03-20 00:17:38.695426
5155|0|48|48.0|2024-03-20 00:17:42.208585
5156|1|43|43.0|2024-03-20 00:17:44.189737
5157|1|34|34.0|2024-03-20 00:17:48.728662
5158|0|67|67.0|2024-03-20 01:00:19.774252
5159|1|62|62.0|2024-03-20 01:00:25.765891
5160|0|94|94.0|2024-03-20 01:00:32.281030
5161|1|68|68.0|2024-03-20 01:00:34.759555
5162|1|40|40.0|2024-03-20 01:00:40.178939
5163|1|16|16.0|2024-03-20 01:00:42.205766
5164|1|80|80.0|2024-03-20 01:00:51.528180
5165|0|171|171.0|2024-03-20 01:00:53.561204
5166|0|17|17.0|2024-03-20 01:00:55.502536
5167|1|46|46.0|2024-03-20 01:00:57.050717
5168|1|25|25.0|2024-03-20 01:01:00.198869
5169|1|16|16.0|2024-03-20 01:01:01.721519
5170|0|80|80.0|2024-03-20 01:01:05.053625
5171|1|56|56.0|2024-03-20 01:01:08.234796
5172|0|37|37.0|2024-03-20 01:01:09.179051
5173|0|35|35.0|2024-03-20 01:01:13.669588
5174|1|79|79.0|2024-03-20 01:01:18.846493
5175|0|44|44.0|2024-03-20 01:01:19.633140
5176|0|34|34.0|2024-03-20 01:01:24.177431
5177|1|46|46.0|2024-03-20 01:01:24.691714
5178|0|33|33.0|2024-03-20 01:01:27.936435
5179|1|57|57.0|2024-03-20 01:01:31.849988
5180|0|67|67.0|2024-03-20 01:01:36.218519
5181|0|32|32.0|2024-03-20 01:01:39.594477
5182|1|79|79.0|2024-03-20 01:01:40.644208
5183|0|43|43.0|2024-03-20 01:01:44.703592
5184|1|76|76.0|2024-03-20 01:01:49.356475
5185|1|20|20.0|2024-03-20 01:01:51.140305
5186|0|73|73.0|2024-03-20 01:01:52.467422
5187|1|30|30.0|2024-03-20 01:01:54.641344
5188|0|56|56.0|2024-03-20 01:01:59.173822
5189|1|62|62.0|2024-03-20 01:02:02.344488
5190|1|23|23.0|2024-03-20 01:02:05.324411
5191|0|71|71.0|2024-03-20 01:02:08.291100
5192|1|24|24.0|2024-03-20 01:02:08.432137
5193|1|43|43.0|2024-03-20 01:02:14.233861
5194|0|57|57.0|2024-03-20 01:02:15.855990
5195|0|27|27.0|2024-03-20 01:02:19.090528
5196|1|51|51.0|2024-03-20 01:02:20.437171
5197|0|57|57.0|2024-03-20 01:47:44.273660
5198|0|12|12.0|2024-03-20 01:47:46.007543
5199|1|83|83.0|2024-03-20 01:47:49.456357
5200|1|27|27.0|2024-03-20 01:47:53.277617
5201|0|87|87.0|2024-03-20 01:47:57.846663
5202|1|47|47.0|2024-03-20 01:47:59.443506
5203|0|76|76.0|2024-03-20 01:48:05.439818
5204|1|66|66.0|2024-03-20 01:48:05.705868
5205|0|37|37.0|2024-03-20 01:48:10.482166
5206|0|20|20.0|2024-03-20 01:48:12.913497
5207|1|58|58.0|2024-03-20 01:48:13.354465
5208|1|27|27.0|2024-03-20 01:48:17.217894
5209|0|80|80.0|2024-03-20 01:48:23.989559
5210|1|73|73.0|2024-03-20 01:48:27.273830
5211|0|61|61.0|2024-03-20 01:48:32.599591
5212|1|55|55.0|2024-03-20 01:48:35.084247
5213|1|51|51.0|2024-03-20 01:48:41.503823
5214|0|69|69.0|2024-03-20 01:48:41.622350
5215|1|111|111.0|2024-03-20 01:48:53.911787
5216|0|138|138.0|2024-03-20 01:48:57.431619
5217|0|22|22.0|2024-03-20 01:48:59.967897
5218|0|17|17.0|2024-03-20 01:49:02.274766
5219|1|86|86.0|2024-03-20 01:49:04.834745
5220|0|74|74.0|2024-03-20 01:49:12.170961
5221|1|93|93.0|2024-03-20 01:49:17.260696
5222|0|54|54.0|2024-03-20 01:49:19.379751
5223|0|27|27.0|2024-03-20 01:49:22.862380
5224|0|59|59.0|2024-03-20 01:49:30.417659
5225|1|134|134.0|2024-03-20 01:49:34.033293
5226|0|100|100.0|2024-03-20 01:49:40.663804
5227|1|110|110.0|2024-03-20 02:32:58.767951
5228|0|87|87.0|2024-03-20 02:33:04.871118
5229|1|45|45.0|2024-03-20 02:33:04.875031
5230|0|57|57.0|2024-03-20 02:33:12.766300
5231|1|64|64.0|2024-03-20 02:33:13.815374
5232|0|94|94.0|2024-03-20 02:33:24.405735
5233|1|128|128.0|2024-03-20 02:33:28.420884
5234|0|61|61.0|2024-03-20 02:33:31.070977
5235|1|87|87.0|2024-03-20 02:33:38.968093
5236|0|93|93.0|2024-03-20 02:33:41.805671
5237|0|16|16.0|2024-03-20 02:33:43.931025
5238|1|50|50.0|2024-03-20 02:33:45.100622
5239|1|48|48.0|2024-03-20 02:33:51.632242
5240|0|104|104.0|2024-03-20 02:33:58.648327
5241|1|49|49.0|2024-03-20 02:33:58.775081
5242|0|41|41.0|2024-03-20 02:34:03.913937
5243|1|82|82.0|2024-03-20 02:34:09.697814
5244|1|66|66.0|2024-03-20 02:34:17.565912
5245|0|124|124.0|2024-03-20 02:34:19.120322
5246|0|49|49.0|2024-03-20 02:34:25.435099
5247|0|47|47.0|2024-03-20 02:34:31.748277
5248|1|115|115.0|2024-03-20 02:34:32.207717
5249|0|62|62.0|2024-03-20 02:34:40.342311
5250|1|105|105.0|2024-03-20 02:34:46.626001
5251|1|29|29.0|2024-03-20 02:34:50.539391
5252|0|85|85.0|2024-03-20 02:34:51.669127
5253|1|40|40.0|2024-03-20 02:34:55.182485
5254|0|61|61.0|2024-03-20 02:34:59.077612
5255|1|59|59.0|2024-03-20 02:35:02.311931
5256|0|79|79.0|2024-03-20 03:17:40.687488
5257|1|123|123.0|2024-03-20 03:17:49.534834
5258|0|76|76.0|2024-03-20 03:17:49.881652
5259|0|27|27.0|2024-03-20 03:17:53.107123
5260|1|84|84.0|2024-03-20 03:18:00.246349
5261|1|83|83.0|2024-03-20 03:18:11.677387
5262|0|167|167.0|2024-03-20 03:18:15.597244
5263|1|81|81.0|2024-03-20 03:18:21.142447
5264|1|52|52.0|2024-03-20 03:18:27.831570
5265|0|121|121.0|2024-03-20 03:18:30.107460
5266|0|50|50.0|2024-03-20 03:18:35.794354
5267|1|101|101.0|2024-03-20 03:18:39.453334
5268|1|23|23.0|2024-03-20 03:18:42.590201
5269|0|95|95.0|2024-03-20 03:18:47.911082
5270|0|78|78.0|2024-03-20 03:18:57.871194
5271|1|173|173.0|2024-03-20 03:19:05.100403
5272|1|27|27.0|2024-03-20 03:19:08.481016
5273|0|93|93.0|2024-03-20 03:19:09.670718
5274|1|40|40.0|2024-03-20 03:19:13.143770
5275|1|43|43.0|2024-03-20 03:19:17.440168
5276|0|94|94.0|2024-03-20 03:19:19.619399
5277|0|43|43.0|2024-03-20 03:19:24.246494
5278|0|61|61.0|2024-03-20 03:19:31.692025
5279|1|155|155.0|2024-03-20 03:19:35.658300
5280|0|90|90.0|2024-03-20 04:02:20.629459
5281|0|24|24.0|2024-03-20 04:02:23.163560
5282|1|120|120.0|2024-03-20 04:02:27.365511
5283|1|27|27.0|2024-03-20 04:02:30.658436
5284|0|79|79.0|2024-03-20 04:02:32.924072
5285|1|39|39.0|2024-03-20 04:02:35.929436
5286|0|76|76.0|2024-03-20 04:02:42.905562
5287|1|91|91.0|2024-03-20 04:02:47.967770
5288|0|76|76.0|2024-03-20 04:02:52.615758
5289|1|48|48.0|2024-03-20 04:02:53.640942
5290|0|38|38.0|2024-03-20 04:02:56.557549
5291|0|37|37.0|2024-03-20 04:03:01.227818
5292|1|96|96.0|2024-03-20 04:03:04.654603
5293|0|35|35.0|2024-03-20 04:03:05.246881
5294|1|51|51.0|2024-03-20 04:03:10.008505
5295|0|59|59.0|2024-03-20 04:03:11.389002
5296|1|81|81.0|2024-03-20 04:03:18.952327
5297|0|88|88.0|2024-03-20 04:03:21.108886
5298|0|53|53.0|2024-03-20 04:03:27.245549
5299|1|108|108.0|2024-03-20 04:03:31.460444
5300|1|21|21.0|2024-03-20 04:03:34.174715
5301|0|58|58.0|2024-03-20 04:03:34.391775
5302|0|41|41.0|2024-03-20 04:03:39.252310
5303|1|64|64.0|2024-03-20 04:03:41.844413
5304|0|53|53.0|2024-03-20 04:03:45.967355
5305|1|71|71.0|2024-03-20 04:03:50.051780
5306|0|46|46.0|2024-03-20 04:03:50.850269
5307|0|40|40.0|2024-03-20 04:03:55.006422
5308|0|24|24.0|2024-03-20 04:03:57.829001
5309|1|81|81.0|2024-03-20 04:03:58.861911
5310|0|22|22.0|2024-03-20 04:04:00.249822
5311|0|57|57.0|2024-03-20 04:04:07.718315
5312|1|86|86.0|2024-03-20 04:04:09.850121
5313|1|24|24.0|2024-03-20 04:48:02.619681
5314|0|74|74.0|2024-03-20 04:48:06.814462
5315|0|21|21.0|2024-03-20 04:48:09.707889
5316|1|74|74.0|2024-03-20 04:48:12.450876
5317|0|32|32.0|2024-03-20 04:48:14.288539
5318|1|36|36.0|2024-03-20 04:48:17.631099
5319|0|26|26.0|2024-03-20 04:48:17.950032
5320|1|26|26.0|2024-03-20 04:48:20.697187
5321|0|47|47.0|2024-03-20 04:48:23.439044
5322|0|17|17.0|2024-03-20 04:48:25.966128
5323|1|45|45.0|2024-03-20 04:48:26.568766
5324|1|54|54.0|2024-03-20 04:48:32.841168
5325|0|106|106.0|2024-03-20 04:48:38.546880
5326|1|59|59.0|2024-03-20 04:48:40.054122
5327|1|40|40.0|2024-03-20 04:48:44.777974
5328|0|120|120.0|2024-03-20 04:48:53.653133
5329|1|68|68.0|2024-03-20 04:48:53.655156
5330|0|30|30.0|2024-03-20 04:48:57.507857
5331|1|38|38.0|2024-03-20 04:48:58.398728
5332|0|17|17.0|2024-03-20 04:48:59.428462
5333|0|65|65.0|2024-03-20 04:49:08.411537
5334|1|80|80.0|2024-03-20 04:49:09.254376
5335|0|32|32.0|2024-03-20 04:49:12.482103
5336|0|25|25.0|2024-03-20 04:49:15.693425
5337|1|66|66.0|2024-03-20 04:49:17.827885
5338|0|29|29.0|2024-03-20 04:49:19.542376
5339|1|25|25.0|2024-03-20 04:49:20.905917
5340|1|61|61.0|2024-03-20 04:49:27.588598
5341|0|95|95.0|2024-03-20 04:49:30.162333
5342|1|35|35.0|2024-03-20 04:49:31.633162
5343|0|19|19.0|2024-03-20 04:49:32.817615
5344|1|35|35.0|2024-03-20 04:49:36.128467
5345|1|16|16.0|2024-03-20 04:49:37.866108
5346|0|67|67.0|2024-03-20 04:49:40.742688
5347|0|21|21.0|2024-03-20 04:49:43.378333
5348|0|10|10.0|2024-03-20 04:49:44.964683
5349|1|67|67.0|2024-03-20 04:49:46.560712
5350|1|26|26.0|2024-03-20 04:49:50.069918
5351|0|67|67.0|2024-03-20 04:49:53.658064
5352|1|82|82.0|2024-03-20 04:50:00.415819
5353|0|80|80.0|2024-03-20 04:50:03.659220
5354|1|44|44.0|2024-03-20 04:50:05.786617
5355|0|67|67.0|2024-03-20 05:33:56.816266
5356|0|39|39.0|2024-03-20 05:34:01.898742
5357|0|49|49.0|2024-03-20 05:34:08.665135
5358|1|200|200.0|2024-03-20 05:34:17.115466
5359|0|75|75.0|2024-03-20 05:34:18.769105
5360|1|66|66.0|2024-03-20 05:34:25.679559
5361|0|67|67.0|2024-03-20 05:34:27.055099
5362|0|38|38.0|2024-03-20 05:34:31.810848
5363|0|26|26.0|2024-03-20 05:34:35.438596
5364|1|91|91.0|2024-03-20 05:34:36.889033
5365|1|43|43.0|2024-03-20 05:34:41.625920
5366|1|28|28.0|2024-03-20 05:34:45.282881
5367|0|101|101.0|2024-03-20 05:34:47.445188
5368|0|43|43.0|2024-03-20 05:34:52.681038
5369|1|73|73.0|2024-03-20 05:34:54.453807
5370|0|81|81.0|2024-03-20 05:35:02.564601
5371|1|69|69.0|2024-03-20 05:35:02.728176
5372|0|55|55.0|2024-03-20 05:35:08.838162
5373|1|104|104.0|2024-03-20 05:35:14.931970
5374|1|15|15.0|2024-03-20 05:35:16.518607
5375|0|92|92.0|2024-03-20 05:35:19.485005
5376|1|56|56.0|2024-03-20 05:35:22.856989
5377|0|36|36.0|2024-03-20 05:35:23.726124
5378|0|93|93.0|2024-03-20 05:35:35.195030
5379|1|124|124.0|2024-03-20 05:35:38.286303
5380|1|28|28.0|2024-03-20 05:35:41.261995
5381|0|80|80.0|2024-03-20 05:35:44.162564
5382|1|43|43.0|2024-03-20 05:35:45.959130
5383|0|61|61.0|2024-03-20 05:35:51.297573
5384|1|76|76.0|2024-03-20 06:18:03.254777
5385|1|23|23.0|2024-03-20 06:18:06.004748
5386|0|69|69.0|2024-03-20 06:18:07.869858
5387|0|27|27.0|2024-03-20 06:18:11.182569
5388|0|28|28.0|2024-03-20 06:18:14.785566
5389|0|21|21.0|2024-03-20 06:18:17.503001
5390|1|129|129.0|2024-03-20 06:18:22.561374
5391|1|39|39.0|2024-03-20 06:18:27.656809
5392|0|87|87.0|2024-03-20 06:18:29.080121
5393|0|89|89.0|2024-03-20 06:18:39.771536
5394|1|99|99.0|2024-03-20 06:18:39.776200
5395|1|23|23.0|2024-03-20 06:18:42.804443
5396|0|37|37.0|2024-03-20 06:18:44.559741
5397|1|37|37.0|2024-03-20 06:18:47.070854
5398|0|67|67.0|2024-03-20 06:18:52.370576
5399|1|88|88.0|2024-03-20 06:18:58.716578
5400|0|48|48.0|2024-03-20 06:18:59.403932
5401|0|69|69.0|2024-03-20 06:19:08.979928
5402|1|100|100.0|2024-03-20 06:19:12.511839
5403|0|32|32.0|2024-03-20 06:19:13.080666
