episode|worker_id|eplen|score|ts
5767|1|161|161.0|2024-03-19 16:05:27.100130
5768|0|158|158.0|2024-03-19 16:05:29.266528
5769|1|25|25.0|2024-03-19 16:05:29.985819
5770|0|48|48.0|2024-03-19 16:05:34.882146
5771|0|33|33.0|2024-03-19 16:05:38.776970
5772|0|24|24.0|2024-03-19 16:05:41.604597
5773|0|41|41.0|2024-03-19 16:05:46.447869
5774|0|12|12.0|2024-03-19 16:05:47.935767
5775|0|32|32.0|2024-03-19 16:05:51.957601
5776|1|190|190.0|2024-03-19 16:05:52.845020
5777|0|21|21.0|2024-03-19 16:05:54.752873
5778|1|49|49.0|2024-03-19 16:05:58.920222
5779|1|17|17.0|2024-03-19 16:06:00.797595
5780|1|25|25.0|2024-03-19 16:06:03.710377
5781|1|18|18.0|2024-03-19 16:06:06.104397
5782|0|110|110.0|2024-03-19 16:06:08.383609
5783|1|75|75.0|2024-03-19 16:06:16.061369
5784|1|67|67.0|2024-03-19 16:06:25.396431
5785|0|140|140.0|2024-03-19 16:06:27.190622
5786|0|52|52.0|2024-03-19 16:06:33.749959
5787|1|73|73.0|2024-03-19 16:06:34.614303
5788|1|17|17.0|2024-03-19 16:06:36.706058
5789|0|31|31.0|2024-03-19 16:06:37.631713
5790|0|14|14.0|2024-03-19 16:06:39.503448
5791|1|38|38.0|2024-03-19 16:06:41.777877
5792|0|32|32.0|2024-03-19 16:06:43.791025
5793|0|18|18.0|2024-03-19 16:06:46.052019
5794|0|27|27.0|2024-03-19 16:06:49.149997
5795|1|81|81.0|2024-03-19 16:06:51.739424
5796|1|69|69.0|2024-03-19 16:07:00.103513
5797|0|94|94.0|2024-03-19 16:07:00.575863
5798|0|27|27.0|2024-03-19 16:07:03.902800
5799|1|62|62.0|2024-03-19 16:07:07.383817
5800|0|54|54.0|2024-03-19 16:07:10.637031
5801|1|39|39.0|2024-03-19 16:07:12.899007
5802|0|49|49.0|2024-03-19 16:07:17.300026
5803|1|53|53.0|2024-03-19 16:47:21.753254
5804|1|43|43.0|2024-03-19 16:47:27.610612
5805|0|99|99.0|2024-03-19 16:47:32.153291
5806|0|14|14.0|2024-03-19 16:47:33.628947
5807|1|51|51.0|2024-03-19 16:47:33.747017
5808|1|18|18.0|2024-03-19 16:47:36.100980
5809|0|49|49.0|2024-03-19 16:47:39.397679
5810|1|42|42.0|2024-03-19 16:47:40.873150
5811|0|22|22.0|2024-03-19 16:47:42.267106
5812|1|27|27.0|2024-03-19 16:47:44.367988
5813|0|37|37.0|2024-03-19 16:47:46.646976
5814|0|20|20.0|2024-03-19 16:47:49.064717
5815|1|73|73.0|2024-03-19 16:47:52.577130
5816|1|40|40.0|2024-03-19 16:47:57.128709
5817|0|98|98.0|2024-03-19 16:47:59.925595
5818|1|30|30.0|2024-03-19 16:48:00.484923
5819|0|22|22.0|2024-03-19 16:48:02.467328
5820|1|32|32.0|2024-03-19 16:48:04.307046
5821|1|61|61.0|2024-03-19 16:48:12.077334
5822|1|39|39.0|2024-03-19 16:48:17.110317
5823|0|120|120.0|2024-03-19 16:48:17.761534
5824|1|32|32.0|2024-03-19 16:48:21.238524
5825|0|56|56.0|2024-03-19 16:48:24.673220
5826|0|30|30.0|2024-03-19 16:48:28.478373
5827|1|93|93.0|2024-03-19 16:48:33.122812
5828|0|50|50.0|2024-03-19 16:48:35.012644
5829|0|23|23.0|2024-03-19 16:48:37.986250
5830|1|64|64.0|2024-03-19 16:48:41.211249
5831|0|34|34.0|2024-03-19 16:48:42.352467
5832|0|14|14.0|2024-03-19 16:48:44.081671
5833|0|24|24.0|2024-03-19 16:48:46.993447
5834|1|62|62.0|2024-03-19 16:48:48.576484
5835|1|19|19.0|2024-03-19 16:48:50.846770
5836|0|61|61.0|2024-03-19 16:48:54.016609
5837|1|27|27.0|2024-03-19 16:48:54.019004
5838|1|16|16.0|2024-03-19 16:48:55.892082
5839|0|42|42.0|2024-03-19 16:48:59.139132
5840|0|45|45.0|2024-03-19 16:49:04.879797
5841|1|85|85.0|2024-03-19 16:49:06.658925
5842|0|16|16.0|2024-03-19 16:49:06.878775
5843|0|17|17.0|2024-03-19 16:49:08.908449
5844|1|22|22.0|2024-03-19 16:49:09.233974
5845|0|28|28.0|2024-03-19 16:49:12.117333
5846|0|20|20.0|2024-03-19 16:49:14.717624
5847|1|73|73.0|2024-03-19 16:49:18.201467
5848|1|24|24.0|2024-03-19 16:49:21.129942
5849|0|67|67.0|2024-03-19 17:29:34.009677
5850|1|33|33.0|2024-03-19 17:29:36.297818
5851|1|47|47.0|2024-03-19 17:29:41.598351
5852|0|90|90.0|2024-03-19 17:29:44.697104
5853|1|26|26.0|2024-03-19 17:29:44.814019
5854|0|23|23.0|2024-03-19 17:29:47.399789
5855|0|34|34.0|2024-03-19 17:29:51.089816
5856|0|69|69.0|2024-03-19 17:29:58.718163
5857|1|127|127.0|2024-03-19 17:29:59.003564
5858|1|29|29.0|2024-03-19 17:30:01.819730
5859|0|42|42.0|2024-03-19 17:30:02.820174
5860|1|39|39.0|2024-03-19 17:30:06.234565
5861|0|64|64.0|2024-03-19 17:30:10.544700
5862|0|16|16.0|2024-03-19 17:30:12.715138
5863|1|115|115.0|2024-03-19 17:30:20.231981
5864|0|69|69.0|2024-03-19 17:30:20.980371
5865|0|28|28.0|2024-03-19 17:30:24.555217
5866|1|44|44.0|2024-03-19 17:30:25.664883
5867|1|56|56.0|2024-03-19 17:30:32.399566
5868|0|85|85.0|2024-03-19 17:30:34.808069
5869|0|19|19.0|2024-03-19 17:30:36.987882
5870|1|71|71.0|2024-03-19 17:30:40.892682
5871|0|36|36.0|2024-03-19 17:30:41.155532
5872|1|18|18.0|2024-03-19 17:30:42.467037
5873|0|41|41.0|2024-03-19 17:30:45.577554
5874|0|27|27.0|2024-03-19 17:30:48.737299
5875|0|12|12.0|2024-03-19 17:30:50.255385
5876|1|68|68.0|2024-03-19 17:30:50.608623
5877|1|44|44.0|2024-03-19 17:30:55.964467
5878|0|51|51.0|2024-03-19 17:30:56.494996
5879|0|34|34.0|2024-03-19 17:31:00.998059
5880|0|20|20.0|2024-03-19 17:31:03.394816
5881|1|136|136.0|2024-03-19 17:31:13.190513
5882|1|36|36.0|2024-03-19 17:31:17.753504
5883|1|38|38.0|2024-03-19 17:31:22.066486
5884|0|161|161.0|2024-03-19 17:31:23.338794
5885|1|43|43.0|2024-03-19 17:31:27.052598
5886|0|81|81.0|2024-03-19 18:10:39.895675
5887|1|82|82.0|2024-03-19 18:10:43.930367
5888|0|49|49.0|2024-03-19 18:10:45.702978
5889|1|17|17.0|2024-03-19 18:10:46.165113
5890|1|19|19.0|2024-03-19 18:10:48.753939
5891|0|47|47.0|2024-03-19 18:10:51.883691
5892|1|38|38.0|2024-03-19 18:10:53.574879
5893|1|19|19.0|2024-03-19 18:10:56.032406
5894|0|60|60.0|2024-03-19 18:10:59.245244
5895|1|30|30.0|2024-03-19 18:10:59.504384
5896|0|28|28.0|2024-03-19 18:11:02.948249
5897|1|29|29.0|2024-03-19 18:11:03.340792
5898|1|25|25.0|2024-03-19 18:11:06.146349
5899|0|44|44.0|2024-03-19 18:11:07.996533
5900|1|50|50.0|2024-03-19 18:11:11.969870
5901|1|33|33.0|2024-03-19 18:11:16.169625
5902|1|23|23.0|2024-03-19 18:11:18.535126
5903|0|99|99.0|2024-03-19 18:11:19.721062
5904|1|31|31.0|2024-03-19 18:11:22.177756
5905|1|17|17.0|2024-03-19 18:11:24.240599
5906|1|35|35.0|2024-03-19 18:11:28.498385
5907|0|114|114.0|2024-03-19 18:11:32.994463
5908|1|62|62.0|2024-03-19 18:11:35.709387
5909|1|21|21.0|2024-03-19 18:11:38.575580
5910|1|22|22.0|2024-03-19 18:11:41.494524
5911|0|87|87.0|2024-03-19 18:11:44.186801
5912|1|52|52.0|2024-03-19 18:11:47.784234
5913|0|33|33.0|2024-03-19 18:11:48.116336
5914|0|19|19.0|2024-03-19 18:11:50.475518
5915|0|15|15.0|2024-03-19 18:11:52.390332
5916|1|47|47.0|2024-03-19 18:11:53.550686
5917|0|31|31.0|2024-03-19 18:11:56.019460
5918|1|63|63.0|2024-03-19 18:12:01.011962
5919|0|59|59.0|2024-03-19 18:12:02.973286
5920|1|26|26.0|2024-03-19 18:12:04.041329
5921|0|20|20.0|2024-03-19 18:12:05.236035
5922|1|34|34.0|2024-03-19 18:12:08.011250
5923|0|30|30.0|2024-03-19 18:12:08.769798
5924|0|31|31.0|2024-03-19 18:12:12.726734
5925|1|54|54.0|2024-03-19 18:12:14.750442
5926|1|42|42.0|2024-03-19 18:12:20.304248
5927|1|11|11.0|2024-03-19 18:12:21.810289
5928|0|108|108.0|2024-03-19 18:12:26.880074
5929|1|82|82.0|2024-03-19 18:12:32.365988
5930|0|94|94.0|2024-03-19 18:12:38.582613
5931|1|68|68.0|2024-03-19 18:52:51.737674
5932|0|33|33.0|2024-03-19 18:52:53.334144
5933|0|35|35.0|2024-03-19 18:52:57.816625
5934|0|32|32.0|2024-03-19 18:53:01.935946
5935|1|102|102.0|2024-03-19 18:53:04.394917
5936|0|61|61.0|2024-03-19 18:53:09.312138
5937|0|29|29.0|2024-03-19 18:53:12.448530
5938|0|23|23.0|2024-03-19 18:53:15.383498
5939|1|113|113.0|2024-03-19 18:53:17.271307
5940|0|74|74.0|2024-03-19 18:53:23.732149
5941|1|75|75.0|2024-03-19 18:53:26.077814
5942|0|35|35.0|2024-03-19 18:53:27.871983
5943|1|42|42.0|2024-03-19 18:53:30.800563
5944|1|42|42.0|2024-03-19 18:53:35.745273
5945|1|28|28.0|2024-03-19 18:53:38.997335
5946|0|111|111.0|2024-03-19 18:53:40.474375
5947|0|52|52.0|2024-03-19 18:53:47.224140
5948|1|149|149.0|2024-03-19 18:53:56.469160
5949|0|131|131.0|2024-03-19 18:54:01.852972
5950|1|48|48.0|2024-03-19 18:54:01.854747
5951|1|12|12.0|2024-03-19 18:54:03.251220
5952|1|38|38.0|2024-03-19 18:54:07.226252
5953|1|47|47.0|2024-03-19 18:54:12.980638
5954|0|98|98.0|2024-03-19 18:54:13.085366
5955|1|52|52.0|2024-03-19 18:54:19.329810
5956|0|63|63.0|2024-03-19 18:54:20.636730
5957|1|29|29.0|2024-03-19 18:54:22.620771
5958|0|33|33.0|2024-03-19 18:54:24.486625
5959|1|31|31.0|2024-03-19 18:54:26.547470
5960|0|25|25.0|2024-03-19 18:54:27.696231
5961|1|53|53.0|2024-03-19 18:54:33.050058
5962|0|85|85.0|2024-03-19 18:54:38.453575
5963|0|25|25.0|2024-03-19 18:54:41.552409
5964|1|140|140.0|2024-03-19 19:34:51.748359
5965|0|95|95.0|2024-03-19 19:34:54.242400
5966|1|23|23.0|2024-03-19 19:34:54.368329
5967|1|32|32.0|2024-03-19 19:34:57.857823
5968|1|64|64.0|2024-03-19 19:35:04.747998
5969|0|114|114.0|2024-03-19 19:35:07.056147
5970|0|33|33.0|2024-03-19 19:35:11.022974
5971|1|74|74.0|2024-03-19 19:35:14.274073
5972|0|40|40.0|2024-03-19 19:35:16.233956
5973|1|42|42.0|2024-03-19 19:35:19.548036
5974|0|81|81.0|2024-03-19 19:35:26.064977
5975|0|18|18.0|2024-03-19 19:35:28.060697
5976|1|73|73.0|2024-03-19 19:35:28.063154
5977|1|21|21.0|2024-03-19 19:35:30.740444
5978|0|27|27.0|2024-03-19 19:35:31.396217
5979|1|22|22.0|2024-03-19 19:35:33.145829
5980|1|62|62.0|2024-03-19 19:35:40.542501
5981|0|93|93.0|2024-03-19 19:35:42.761081
5982|0|30|30.0|2024-03-19 19:35:46.169723
5983|1|68|68.0|2024-03-19 19:35:49.185080
5984|0|44|44.0|2024-03-19 19:35:51.366567
5985|0|12|12.0|2024-03-19 19:35:52.900307
5986|0|26|26.0|2024-03-19 19:35:56.231984
5987|1|70|70.0|2024-03-19 19:35:57.657915
5988|1|20|20.0|2024-03-19 19:36:00.214895
5989|0|54|54.0|2024-03-19 19:36:03.043095
5990|1|40|40.0|2024-03-19 19:36:05.250863
5991|0|33|33.0|2024-03-19 19:36:07.111503
5992|0|26|26.0|2024-03-19 19:36:10.539786
5993|0|82|82.0|2024-03-19 19:36:21.720146
5994|1|132|132.0|2024-03-19 19:36:22.889646
5995|0|21|21.0|2024-03-19 19:36:24.348469
5996|1|43|43.0|2024-03-19 19:36:27.857124
5997|0|39|39.0|2024-03-19 19:36:29.069562
5998|1|24|24.0|2024-03-19 19:36:31.092041
5999|0|39|39.0|2024-03-19 19:36:33.836823
6000|1|52|52.0|2024-03-19 19:36:37.413864
6001|1|34|34.0|2024-03-19 19:36:41.774062
6002|0|84|84.0|2024-03-19 19:36:44.303626
6003|0|25|25.0|2024-03-19 19:36:47.124888
6004|1|75|75.0|2024-03-19 20:16:30.410410
6005|0|69|69.0|2024-03-19 20:16:35.675818
6006|1|114|114.0|2024-03-19 20:16:44.940500
6007|1|23|23.0|2024-03-19 20:16:47.847643
6008|1|60|60.0|2024-03-19 20:16:55.376034
6009|0|167|167.0|2024-03-19 20:16:56.674074
6010|0|11|11.0|2024-03-19 20:16:58.049296
6011|1|28|28.0|2024-03-19 20:16:58.709842
6012|1|75|75.0|2024-03-19 20:17:07.473393
6013|0|90|90.0|2024-03-19 20:17:08.578890
6014|1|34|34.0|2024-03-19 20:17:11.879748
6015|1|29|29.0|2024-03-19 20:17:15.262955
6016|0|75|75.0|2024-03-19 20:17:18.027255
6017|1|28|28.0|2024-03-19 20:17:18.848040
6018|0|33|33.0|2024-03-19 20:17:21.915242
6019|1|36|36.0|2024-03-19 20:17:23.255054
6020|0|69|69.0|2024-03-19 20:17:30.961060
6021|1|84|84.0|2024-03-19 20:17:33.888320
6022|0|36|36.0|2024-03-19 20:17:35.310095
6023|0|21|21.0|2024-03-19 20:17:38.034993
6024|1|46|46.0|2024-03-19 20:17:39.656043
6025|1|24|24.0|2024-03-19 20:17:42.766181
6026|0|50|50.0|2024-03-19 20:17:44.178005
6027|1|98|98.0|2024-03-19 20:17:53.816929
6028|0|100|100.0|2024-03-19 20:17:55.205751
6029|0|17|17.0|2024-03-19 20:17:57.094081
6030|1|38|38.0|2024-03-19 20:17:57.963174
6031|1|44|44.0|2024-03-19 20:18:03.062659
6032|0|108|108.0|2024-03-19 20:18:10.474996
6033|1|71|71.0|2024-03-19 20:18:12.212563
6034|1|86|86.0|2024-03-19 20:18:22.277752
6035|0|110|110.0|2024-03-19 20:18:23.394212
6036|0|27|27.0|2024-03-19 20:18:26.411930
6037|1|93|93.0|2024-03-19 20:58:03.824071
6038|0|59|59.0|2024-03-19 20:58:04.285978
6039|1|29|29.0|2024-03-19 20:58:07.205256
6040|0|57|57.0|2024-03-19 20:58:10.924261
6041|1|42|42.0|2024-03-19 20:58:12.039878
6042|1|32|32.0|2024-03-19 20:58:15.528880
6043|1|32|32.0|2024-03-19 20:58:18.858510
6044|0|125|125.0|2024-03-19 20:58:23.719557
6045|1|66|66.0|2024-03-19 20:58:25.552896
6046|0|29|29.0|2024-03-19 20:58:27.217874
6047|1|22|22.0|2024-03-19 20:58:28.327023
6048|1|46|46.0|2024-03-19 20:58:33.752593
6049|1|16|16.0|2024-03-19 20:58:35.468457
6050|0|75|75.0|2024-03-19 20:58:35.920445
6051|1|24|24.0|2024-03-19 20:58:38.250120
6052|0|65|65.0|2024-03-19 20:58:43.547459
6053|1|46|46.0|2024-03-19 20:58:43.671586
6054|0|26|26.0|2024-03-19 20:58:46.666615
6055|1|59|59.0|2024-03-19 20:58:50.990680
6056|0|68|68.0|2024-03-19 20:58:55.140864
6057|1|40|40.0|2024-03-19 20:58:55.847904
6058|1|17|17.0|2024-03-19 20:58:57.703987
6059|0|52|52.0|2024-03-19 20:59:01.146339
6060|1|48|48.0|2024-03-19 20:59:03.293450
6061|0|20|20.0|2024-03-19 20:59:03.402342
6062|0|61|61.0|2024-03-19 20:59:10.342092
6063|1|88|88.0|2024-03-19 20:59:13.435558
6064|0|57|57.0|2024-03-19 20:59:16.913722
6065|0|28|28.0|2024-03-19 20:59:19.886379
6066|0|16|16.0|2024-03-19 20:59:21.784783
6067|1|126|126.0|2024-03-19 20:59:27.868599
6068|1|11|11.0|2024-03-19 20:59:29.190781
6069|0|145|145.0|2024-03-19 20:59:39.294759
6070|1|114|114.0|2024-03-19 20:59:43.310850
6071|0|44|44.0|2024-03-19 20:59:44.472986
6072|0|17|17.0|2024-03-19 20:59:46.438285
6073|1|63|63.0|2024-03-19 20:59:50.045025
6074|0|36|36.0|2024-03-19 20:59:50.415792
6075|1|51|51.0|2024-03-19 21:39:08.114452
6076|0|50|50.0|2024-03-19 21:39:08.316355
6077|0|40|40.0|2024-03-19 21:39:13.341588
6078|0|81|81.0|2024-03-19 21:39:23.967163
6079|1|144|144.0|2024-03-19 21:39:26.620748
6080|1|31|31.0|2024-03-19 21:39:30.424681
6081|0|98|98.0|2024-03-19 21:39:35.761311
6082|1|84|84.0|2024-03-19 21:39:40.507083
6083|0|76|76.0|2024-03-19 21:39:44.598787
6084|1|38|38.0|2024-03-19 21:39:44.601678
6085|0|21|21.0|2024-03-19 21:39:47.086847
6086|0|31|31.0|2024-03-19 21:39:50.388056
6087|0|46|46.0|2024-03-19 21:39:55.270528
6088|1|120|120.0|2024-03-19 21:39:58.247710
6089|0|34|34.0|2024-03-19 21:39:59.695025
6090|1|69|69.0|2024-03-19 21:40:06.488598
6091|0|61|61.0|2024-03-19 21:40:06.907930
6092|0|17|17.0|2024-03-19 21:40:09.220529
6093|1|36|36.0|2024-03-19 21:40:11.024929
6094|0|24|24.0|2024-03-19 21:40:12.226310
6095|1|25|25.0|2024-03-19 21:40:14.354472
6096|0|48|48.0|2024-03-19 21:40:18.670370
6097|0|21|21.0|2024-03-19 21:40:21.182876
6098|1|76|76.0|2024-03-19 21:40:24.256456
6099|1|23|23.0|2024-03-19 21:40:27.210772
6100|0|54|54.0|2024-03-19 21:40:28.293823
6101|1|24|24.0|2024-03-19 21:40:30.255587
6102|0|42|42.0|2024-03-19 21:40:33.068809
6103|1|60|60.0|2024-03-19 21:40:37.140647
6104|0|45|45.0|2024-03-19 21:40:38.474451
6105|1|43|43.0|2024-03-19 21:40:41.995337
6106|0|55|55.0|2024-03-19 21:40:44.891722
6107|0|29|29.0|2024-03-19 21:40:48.056957
6108|1|68|68.0|2024-03-19 21:40:50.114259
6109|0|17|17.0|2024-03-19 21:40:50.229736
6110|1|30|30.0|2024-03-19 21:40:53.866441
6111|1|13|13.0|2024-03-19 21:40:55.282739
6112|1|28|28.0|2024-03-19 21:40:58.912802
6113|0|74|74.0|2024-03-19 21:40:59.402805
6114|0|32|32.0|2024-03-19 21:41:03.142100
6115|1|48|48.0|2024-03-19 21:41:04.774104
6116|0|45|45.0|2024-03-19 22:21:30.919507
6117|0|89|89.0|2024-03-19 22:21:41.253258
6118|1|144|144.0|2024-03-19 22:21:44.133246
6119|0|76|76.0|2024-03-19 22:21:50.654068
6120|1|58|58.0|2024-03-19 22:21:51.200007
6121|0|23|23.0|2024-03-19 22:21:53.400314
6122|1|33|33.0|2024-03-19 22:21:54.919175
6123|0|101|101.0|2024-03-19 22:22:06.072778
6124|0|28|28.0|2024-03-19 22:22:09.679477
6125|1|131|131.0|2024-03-19 22:22:11.766258
6126|0|59|59.0|2024-03-19 22:22:16.776002
6127|1|44|44.0|2024-03-19 22:22:16.905819
6128|1|121|121.0|2024-03-19 22:22:31.000027
6129|0|126|126.0|2024-03-19 22:22:31.368025
6130|1|26|26.0|2024-03-19 22:22:33.998659
6131|1|34|34.0|2024-03-19 22:22:38.253049
6132|0|84|84.0|2024-03-19 22:22:41.288698
6133|1|30|30.0|2024-03-19 22:22:41.595858
6134|1|75|75.0|2024-03-19 22:22:51.038703
6135|0|82|82.0|2024-03-19 22:22:51.669808
6136|0|34|34.0|2024-03-19 22:22:55.863701
6137|1|66|66.0|2024-03-19 22:22:58.673379
6138|0|70|70.0|2024-03-19 22:23:03.420949
6139|1|56|56.0|2024-03-19 22:23:04.840401
6140|1|26|26.0|2024-03-19 22:23:07.640990
6141|0|46|46.0|2024-03-19 22:23:08.362795
6142|1|32|32.0|2024-03-19 22:23:11.492025
6143|1|18|18.0|2024-03-19 22:23:13.562711
6144|0|58|58.0|2024-03-19 22:23:15.430987
6145|1|20|20.0|2024-03-19 22:23:15.952294
6146|1|30|30.0|2024-03-19 22:23:19.293878
6147|0|52|52.0|2024-03-19 22:23:21.457264
6148|0|32|32.0|2024-03-19 22:23:25.030681
6149|1|50|50.0|2024-03-19 22:23:25.123787
6150|1|53|53.0|2024-03-19 23:02:32.141666
6151|0|68|68.0|2024-03-19 23:02:33.496645
6152|1|21|21.0|2024-03-19 23:02:34.305559
6153|0|21|21.0|2024-03-19 23:02:36.174788
6154|1|27|27.0|2024-03-19 23:02:37.696027
6155|0|23|23.0|2024-03-19 23:02:38.869901
6156|1|50|50.0|2024-03-19 23:02:43.481870
6157|0|59|59.0|2024-03-19 23:02:45.321474
6158|1|22|22.0|2024-03-19 23:02:45.645364
6159|1|14|14.0|2024-03-19 23:02:47.624909
6160|0|25|25.0|2024-03-19 23:02:48.616312
6161|1|45|45.0|2024-03-19 23:02:53.255685
6162|0|48|48.0|2024-03-19 23:02:54.653025
6163|1|23|23.0|2024-03-19 23:02:56.128433
6164|0|23|23.0|2024-03-19 23:02:57.471207
6165|1|13|13.0|2024-03-19 23:02:57.748297
6166|0|41|41.0|2024-03-19 23:03:02.700635
6167|0|19|19.0|2024-03-19 23:03:05.061549
6168|1|86|86.0|2024-03-19 23:03:08.203480
6169|1|13|13.0|2024-03-19 23:03:09.910707
6170|1|20|20.0|2024-03-19 23:03:12.368410
6171|0|66|66.0|2024-03-19 23:03:12.937949
6172|1|33|33.0|2024-03-19 23:03:16.441269
6173|1|11|11.0|2024-03-19 23:03:17.784430
6174|0|47|47.0|2024-03-19 23:03:18.571698
6175|1|22|22.0|2024-03-19 23:03:19.985834
6176|0|24|24.0|2024-03-19 23:03:21.001124
6177|0|26|26.0|2024-03-19 23:03:23.876537
6178|1|45|45.0|2024-03-19 23:03:24.906442
6179|0|25|25.0|2024-03-19 23:03:26.884312
6180|1|21|21.0|2024-03-19 23:03:27.489996
6181|1|12|12.0|2024-03-19 23:03:29.153141
6182|1|26|26.0|2024-03-19 23:03:32.081475
6183|1|17|17.0|2024-03-19 23:03:34.205781
6184|0|70|70.0|2024-03-19 23:03:35.599592
6185|1|10|10.0|2024-03-19 23:03:35.608135
6186|1|30|30.0|2024-03-19 23:03:39.390070
6187|0|36|36.0|2024-03-19 23:03:40.145076
6188|1|14|14.0|2024-03-19 23:03:41.257395
6189|0|21|21.0|2024-03-19 23:03:42.967551
6190|1|21|21.0|2024-03-19 23:03:43.968218
6191|1|19|19.0|2024-03-19 23:03:46.539692
6192|0|36|36.0|2024-03-19 23:03:47.838463
6193|1|21|21.0|2024-03-19 23:03:49.236101
6194|1|12|12.0|2024-03-19 23:03:50.726512
6195|0|26|26.0|2024-03-19 23:03:50.973282
6196|1|29|29.0|2024-03-19 23:03:54.374872
6197|0|31|31.0|2024-03-19 23:03:54.919491
6198|1|18|18.0|2024-03-19 23:03:56.992674
6199|1|12|12.0|2024-03-19 23:03:58.504679
6200|0|41|41.0|2024-03-19 23:04:01.054595
6201|1|30|30.0|2024-03-19 23:04:02.869936
6202|1|18|18.0|2024-03-19 23:04:04.775316
6203|0|38|38.0|2024-03-19 23:04:05.359687
6204|1|17|17.0|2024-03-19 23:04:06.887211
6205|0|28|28.0|2024-03-19 23:04:08.908448
6206|1|21|21.0|2024-03-19 23:04:09.579629
6207|1|26|26.0|2024-03-19 23:04:12.788199
6208|0|35|35.0|2024-03-19 23:04:13.341501
6209|1|14|14.0|2024-03-19 23:04:14.477530
6210|0|16|16.0|2024-03-19 23:04:15.068063
6211|1|22|22.0|2024-03-19 23:04:16.631872
6212|0|37|37.0|2024-03-19 23:04:19.161686
6213|1|33|33.0|2024-03-19 23:04:20.720269
6214|0|18|18.0|2024-03-19 23:04:21.465841
6215|1|28|28.0|2024-03-19 23:04:24.075706
6216|0|42|42.0|2024-03-19 23:04:26.664959
6217|1|23|23.0|2024-03-19 23:04:27.031085
6218|0|12|12.0|2024-03-19 23:04:28.038090
6219|1|23|23.0|2024-03-19 23:04:29.649191
6220|0|67|67.0|2024-03-19 23:43:58.423761
6221|0|52|52.0|2024-03-19 23:44:04.644121
6222|1|122|122.0|2024-03-19 23:44:06.757491
6223|0|31|31.0|2024-03-19 23:44:08.402112
6224|1|55|55.0|2024-03-19 23:44:13.472243
6225|1|41|41.0|2024-03-19 23:44:18.682478
6226|0|106|106.0|2024-03-19 23:44:21.753251
6227|0|19|19.0|2024-03-19 23:44:23.993141
6228|1|51|51.0|2024-03-19 23:44:24.979862
6229|1|19|19.0|2024-03-19 23:44:27.143693
6230|0|65|65.0|2024-03-19 23:44:32.105836
6231|1|62|62.0|2024-03-19 23:44:35.114776
6232|0|26|26.0|2024-03-19 23:44:35.410058
6233|0|14|14.0|2024-03-19 23:44:37.180053
6234|1|33|33.0|2024-03-19 23:44:39.057093
6235|1|55|55.0|2024-03-19 23:44:45.533603
6236|1|21|21.0|2024-03-19 23:44:48.268340
6237|0|114|114.0|2024-03-19 23:44:50.922743
6238|0|34|34.0|2024-03-19 23:44:54.847445
6239|0|21|21.0|2024-03-19 23:44:57.735989
6240|1|95|95.0|2024-03-19 23:44:59.890946
6241|1|25|25.0|2024-03-19 23:45:02.569112
6242|0|102|102.0|2024-03-19 23:45:09.685084
6243|0|24|24.0|2024-03-19 23:45:12.763446
6244|1|106|106.0|2024-03-19 23:45:16.065009
6245|0|26|26.0|2024-03-19 23:45:16.346531
6246|1|58|58.0|2024-03-19 23:45:23.446410
6247|0|118|118.0|2024-03-19 23:45:31.128156
6248|1|69|69.0|2024-03-19 23:45:31.884858
6249|1|33|33.0|2024-03-19 23:45:35.886712
6250|0|44|44.0|2024-03-19 23:45:36.398636
6251|1|90|90.0|2024-03-19 23:45:46.653242
6252|0|92|92.0|2024-03-19 23:45:47.267615
6253|0|25|25.0|2024-03-19 23:45:50.481398
6254|1|57|57.0|2024-03-19 23:45:53.733627
6255|0|27|27.0|2024-03-19 23:45:53.869691
6256|1|41|41.0|2024-03-20 00:25:02.652266
6257|0|58|58.0|2024-03-20 00:25:04.763871
6258|1|30|30.0|2024-03-20 00:25:06.188677
6259|0|16|16.0|2024-03-20 00:25:06.771318
6260|0|24|24.0|2024-03-20 00:25:09.807806
6261|0|37|37.0|2024-03-20 00:25:14.224761
6262|1|75|75.0|2024-03-20 00:25:15.539624
6263|0|55|55.0|2024-03-20 00:25:21.067062
6264|0|40|40.0|2024-03-20 00:25:26.002757
6265|1|86|86.0|2024-03-20 00:25:26.116545
6266|1|76|76.0|2024-03-20 00:25:35.315349
6267|0|111|111.0|2024-03-20 00:25:39.215188
6268|0|76|76.0|2024-03-20 00:25:48.580080
6269|1|120|120.0|2024-03-20 00:25:49.487172
6270|0|79|79.0|2024-03-20 00:25:57.382897
6271|0|22|22.0|2024-03-20 00:26:00.400394
6272|0|36|36.0|2024-03-20 00:26:04.779924
6273|1|150|150.0|2024-03-20 00:26:07.237418
6274|0|36|36.0|2024-03-20 00:26:08.751061
6275|1|17|17.0|2024-03-20 00:26:09.264037
6276|0|69|69.0|2024-03-20 00:26:16.939544
6277|1|69|69.0|2024-03-20 00:26:17.367199
6278|0|19|19.0|2024-03-20 00:26:19.224209
6279|0|19|19.0|2024-03-20 00:26:21.695569
6280|1|61|61.0|2024-03-20 00:26:24.838901
6281|0|29|29.0|2024-03-20 00:26:25.118232
6282|0|28|28.0|2024-03-20 00:26:28.652101
6283|0|40|40.0|2024-03-20 00:26:33.423579
