episode|worker_id|eplen|score|ts
7158|0|117|117.0|2024-05-09 20:16:03.698793
7159|1|68|68.0|2024-05-09 20:16:04.260240
7160|1|47|47.0|2024-05-09 20:16:05.626992
7161|0|85|85.0|2024-05-09 20:16:06.209884
7162|1|32|32.0|2024-05-09 20:16:06.568457
7163|0|41|41.0|2024-05-09 20:16:07.439971
7164|1|92|92.0|2024-05-09 20:16:09.393986
7165|0|75|75.0|2024-05-09 20:16:09.782123
7166|0|20|20.0|2024-05-09 20:17:09.077870
7167|0|38|38.0|2024-05-09 20:17:10.210124
7168|0|19|19.0|2024-05-09 20:17:10.781393
7169|1|99|99.0|2024-05-09 20:17:11.085785
7170|0|114|114.0|2024-05-09 20:17:14.386344
7171|1|196|196.0|2024-05-09 20:18:16.167739
7172|0|120|120.0|2024-05-09 20:18:17.026070
7173|0|16|16.0|2024-05-09 20:18:17.524632
7174|1|71|71.0|2024-05-09 20:18:18.357800
7175|0|69|69.0|2024-05-09 20:18:19.629385
7176|1|91|91.0|2024-05-09 20:18:21.186103
7177|0|53|53.0|2024-05-09 20:18:21.315941
7178|1|64|64.0|2024-05-09 20:18:23.203427
7179|0|125|125.0|2024-05-09 20:19:24.145114
7180|1|131|131.0|2024-05-09 20:19:26.130589
7181|1|11|11.0|2024-05-09 20:19:26.450378
7182|0|112|112.0|2024-05-09 20:19:27.462835
7183|1|65|65.0|2024-05-09 20:19:28.330584
7184|0|56|56.0|2024-05-09 20:19:29.090052
7185|1|72|72.0|2024-05-09 20:20:29.126044
7186|0|121|121.0|2024-05-09 20:20:31.338063
7187|0|16|16.0|2024-05-09 20:20:31.835984
7188|0|11|11.0|2024-05-09 20:20:32.185556
7189|1|113|113.0|2024-05-09 20:20:32.524270
7190|0|22|22.0|2024-05-09 20:20:32.871730
7191|1|23|23.0|2024-05-09 20:20:33.243864
7192|0|54|54.0|2024-05-09 20:20:34.557534
7193|0|32|32.0|2024-05-09 20:20:35.555550
7194|1|83|83.0|2024-05-09 20:20:35.838853
7195|0|24|24.0|2024-05-09 20:21:34.681690
7196|1|41|41.0|2024-05-09 20:21:35.473202
7197|1|12|12.0|2024-05-09 20:21:35.841498
7198|0|56|56.0|2024-05-09 20:21:36.391978
7199|1|36|36.0|2024-05-09 20:21:36.944681
7200|0|29|29.0|2024-05-09 20:21:37.371593
7201|0|36|36.0|2024-05-09 20:21:38.534154
7202|1|58|58.0|2024-05-09 20:21:38.882615
7203|0|27|27.0|2024-05-09 20:21:39.355429
7204|0|29|29.0|2024-05-09 20:21:40.260818
7205|1|59|59.0|2024-05-09 20:21:40.695603
7206|0|30|30.0|2024-05-09 20:21:41.198335
7207|1|38|38.0|2024-05-09 20:21:41.891893
7208|1|13|13.0|2024-05-09 20:21:42.309799
7209|0|46|46.0|2024-05-09 20:22:41.192291
7210|1|66|66.0|2024-05-09 20:22:42.769481
7211|0|71|71.0|2024-05-09 20:22:43.234855
7212|1|27|27.0|2024-05-09 20:22:43.556564
7213|0|92|92.0|2024-05-09 20:22:45.937836
7214|0|25|25.0|2024-05-09 20:22:46.670882
7215|1|199|199.0|2024-05-09 20:23:47.954012
7216|1|14|14.0|2024-05-09 20:23:48.384988
7217|0|113|113.0|2024-05-09 20:23:48.562763
7218|1|19|19.0|2024-05-09 20:23:48.969797
7219|0|34|34.0|2024-05-09 20:23:49.614854
7220|1|39|39.0|2024-05-09 20:23:50.166357
7221|1|21|21.0|2024-05-09 20:23:50.786419
7222|0|45|45.0|2024-05-09 20:23:50.976293
7223|1|26|26.0|2024-05-09 20:23:51.607560
7224|0|96|96.0|2024-05-09 20:23:54.094967
7225|1|139|139.0|2024-05-09 20:24:55.652218
7226|1|48|48.0|2024-05-09 20:24:57.171122
7227|0|153|153.0|2024-05-09 20:24:58.483171
7228|1|88|88.0|2024-05-09 20:24:59.932886
7229|0|50|50.0|2024-05-09 20:25:00.063535
7230|1|24|24.0|2024-05-09 20:25:00.687404
7231|0|43|43.0|2024-05-09 20:25:01.393567
7232|1|29|29.0|2024-05-09 20:25:01.571621
7233|0|11|11.0|2024-05-09 20:25:01.717504
7234|0|39|39.0|2024-05-09 20:26:01.509206
7235|0|37|37.0|2024-05-09 20:26:02.664336
7236|0|49|49.0|2024-05-09 20:26:04.184038
7237|0|54|54.0|2024-05-09 20:26:05.873596
7238|1|200|200.0|2024-05-09 20:26:06.379587
7239|0|17|17.0|2024-05-09 20:26:06.414727
7240|0|34|34.0|2024-05-09 20:26:07.506675
7241|0|19|19.0|2024-05-09 20:26:08.112381
7242|0|23|23.0|2024-05-09 20:27:07.169849
7243|0|18|18.0|2024-05-09 20:27:07.694225
7244|1|105|105.0|2024-05-09 20:27:07.995971
7245|0|121|121.0|2024-05-09 20:27:11.434897
7246|0|74|74.0|2024-05-09 20:27:13.785875
7247|1|200|200.0|2024-05-09 20:27:14.265525
7248|0|52|52.0|2024-05-09 20:28:14.598336
7249|1|65|65.0|2024-05-09 20:28:15.454463
7250|0|49|49.0|2024-05-09 20:28:16.102865
7251|1|40|40.0|2024-05-09 20:28:16.702305
7252|1|33|33.0|2024-05-09 20:28:17.724640
7253|0|54|54.0|2024-05-09 20:28:17.789268
7254|1|14|14.0|2024-05-09 20:28:18.169516
7255|0|40|40.0|2024-05-09 20:28:19.012747
7256|0|31|31.0|2024-05-09 20:28:19.928906
7257|1|110|110.0|2024-05-09 20:29:20.518436
7258|0|96|96.0|2024-05-09 20:29:21.902589
7259|0|21|21.0|2024-05-09 20:29:22.547165
7260|1|71|71.0|2024-05-09 20:29:22.701828
7261|0|26|26.0|2024-05-09 20:29:23.349107
7262|1|107|107.0|2024-05-09 20:29:25.989436
7263|0|122|122.0|2024-05-09 20:29:27.111829
7264|0|29|29.0|2024-05-09 20:29:27.991265
7265|0|35|35.0|2024-05-09 20:30:27.264965
7266|0|50|50.0|2024-05-09 20:30:28.834758
7267|1|193|193.0|2024-05-09 20:30:30.238113
7268|0|105|105.0|2024-05-09 20:30:32.204733
7269|1|74|74.0|2024-05-09 20:30:32.591694
7270|0|49|49.0|2024-05-09 20:30:33.767367
7271|0|19|19.0|2024-05-09 20:31:33.085121
7272|0|28|28.0|2024-05-09 20:31:33.913380
7273|0|21|21.0|2024-05-09 20:31:34.526858
7274|1|117|117.0|2024-05-09 20:31:34.876974
7275|1|38|38.0|2024-05-09 20:31:36.098234
7276|1|20|20.0|2024-05-09 20:31:36.727211
7277|1|108|108.0|2024-05-09 20:31:39.999812
7278|0|190|190.0|2024-05-09 20:31:40.349125
7279|1|29|29.0|2024-05-09 20:32:40.041920
7280|0|33|33.0|2024-05-09 20:32:40.563849
7281|1|38|38.0|2024-05-09 20:32:41.282038
7282|0|113|113.0|2024-05-09 20:32:44.253212
7283|1|131|131.0|2024-05-09 20:32:45.561014
7284|1|10|10.0|2024-05-09 20:32:45.863542
7285|0|56|56.0|2024-05-09 20:32:46.044595
7286|1|33|33.0|2024-05-09 20:32:46.839793
7287|1|31|31.0|2024-05-09 20:33:46.735529
7288|0|112|112.0|2024-05-09 20:33:48.435215
7289|1|89|89.0|2024-05-09 20:33:49.560372
7290|1|73|73.0|2024-05-09 20:33:51.963315
7291|0|113|113.0|2024-05-09 20:33:52.129172
7292|0|40|40.0|2024-05-09 20:33:53.449526
7293|1|60|60.0|2024-05-09 20:33:53.949243
7294|0|27|27.0|2024-05-09 20:33:54.356129
7295|0|32|32.0|2024-05-09 20:34:54.218942
7296|1|101|101.0|2024-05-09 20:34:55.906934
7297|0|127|127.0|2024-05-09 20:34:58.000646
7298|0|19|19.0|2024-05-09 20:34:58.605798
7299|1|91|91.0|2024-05-09 20:34:58.673831
7300|1|17|17.0|2024-05-09 20:34:59.270797
7301|0|49|49.0|2024-05-09 20:35:00.211740
7302|0|48|48.0|2024-05-09 20:36:01.179274
7303|1|87|87.0|2024-05-09 20:36:01.484110
7304|0|15|15.0|2024-05-09 20:36:01.685518
7305|0|58|58.0|2024-05-09 20:36:03.500622
7306|1|108|108.0|2024-05-09 20:36:04.981776
7307|1|22|22.0|2024-05-09 20:36:05.685257
7308|0|71|71.0|2024-05-09 20:36:05.840609
7309|1|71|71.0|2024-05-09 20:36:07.918013
7310|0|100|100.0|2024-05-09 20:37:08.954120
7311|0|12|12.0|2024-05-09 20:37:09.334420
7312|0|50|50.0|2024-05-09 20:37:10.906937
7313|1|99|99.0|2024-05-09 20:37:11.003653
7314|1|15|15.0|2024-05-09 20:37:11.476107
7315|0|48|48.0|2024-05-09 20:37:12.428982
7316|1|42|42.0|2024-05-09 20:37:12.812393
7317|0|37|37.0|2024-05-09 20:37:13.603229
7318|0|63|63.0|2024-05-09 20:37:15.651408
7319|1|106|106.0|2024-05-09 20:37:16.226464
7320|1|65|65.0|2024-05-09 20:38:17.784862
7321|1|49|49.0|2024-05-09 20:38:19.340930
7322|0|157|157.0|2024-05-09 20:38:20.171408
7323|0|36|36.0|2024-05-09 20:38:21.351467
7324|1|75|75.0|2024-05-09 20:38:21.774442
7325|0|33|33.0|2024-05-09 20:38:22.385886
7326|1|19|19.0|2024-05-09 20:38:22.386699
7327|1|43|43.0|2024-05-09 20:38:23.807694
7328|0|115|115.0|2024-05-09 20:39:25.170333
7329|1|129|129.0|2024-05-09 20:39:26.895930
7330|1|27|27.0|2024-05-09 20:39:27.764138
7331|0|92|92.0|2024-05-09 20:39:28.032333
7332|0|100|100.0|2024-05-09 20:39:31.269078
7333|1|119|119.0|2024-05-09 20:40:30.869354
7334|1|17|17.0|2024-05-09 20:40:31.363659
7335|1|46|46.0|2024-05-09 20:40:32.761375
7336|0|79|79.0|2024-05-09 20:40:32.918325
7337|1|47|47.0|2024-05-09 20:40:34.198815
7338|1|50|50.0|2024-05-09 20:40:35.665188
7339|0|137|137.0|2024-05-09 20:40:37.038462
7340|1|100|100.0|2024-05-09 20:41:38.216526
7341|0|59|59.0|2024-05-09 20:41:38.330996
7342|0|59|59.0|2024-05-09 20:41:40.111208
7343|1|66|66.0|2024-05-09 20:41:40.202327
7344|0|56|56.0|2024-05-09 20:41:41.836348
7345|1|96|96.0|2024-05-09 20:41:43.226632
7346|1|16|16.0|2024-05-09 20:41:43.739450
7347|0|136|136.0|2024-05-09 20:42:45.973137
7348|1|137|137.0|2024-05-09 20:42:47.852319
7349|0|66|66.0|2024-05-09 20:42:48.046641
7350|1|77|77.0|2024-05-09 20:42:50.304480
7351|0|109|109.0|2024-05-09 20:42:51.524272
7352|1|60|60.0|2024-05-09 20:42:52.228267
7353|0|62|62.0|2024-05-09 20:43:53.633309
7354|1|134|134.0|2024-05-09 20:43:56.616613
7355|1|105|105.0|2024-05-09 20:43:59.921493
7356|0|200|200.0|2024-05-09 20:43:59.956186
7357|0|64|64.0|2024-05-09 20:45:01.481504
7358|1|147|147.0|2024-05-09 20:45:03.940741
7359|0|91|91.0|2024-05-09 20:45:04.202009
7360|1|18|18.0|2024-05-09 20:45:04.473168
7361|0|12|12.0|2024-05-09 20:45:04.571843
7362|1|34|34.0|2024-05-09 20:45:05.565990
7363|1|32|32.0|2024-05-09 20:45:06.594440
7364|1|131|131.0|2024-05-09 20:46:10.635346
7365|0|200|200.0|2024-05-09 20:46:10.813760
7366|1|30|30.0|2024-05-09 20:46:11.534409
7367|1|26|26.0|2024-05-09 20:46:12.302011
7368|1|69|69.0|2024-05-09 20:46:14.348951
7369|1|17|17.0|2024-05-09 20:46:14.861965
7370|1|58|58.0|2024-05-09 20:47:16.351171
7371|0|200|200.0|2024-05-09 20:47:16.532161
7372|0|21|21.0|2024-05-09 20:47:17.175384
7373|1|28|28.0|2024-05-09 20:47:17.209227
7374|0|22|22.0|2024-05-09 20:47:17.878037
7375|1|30|30.0|2024-05-09 20:47:18.162460
7376|0|11|11.0|2024-05-09 20:47:18.229672
7377|1|56|56.0|2024-05-09 20:47:19.872416
7378|1|46|46.0|2024-05-09 20:47:21.307494
7379|1|81|81.0|2024-05-09 20:48:24.328231
7380|0|194|194.0|2024-05-09 20:48:24.720295
7381|0|83|83.0|2024-05-09 20:48:27.217343
7382|1|112|112.0|2024-05-09 20:48:27.727819
7383|0|42|42.0|2024-05-09 20:48:28.555772
7384|0|30|30.0|2024-05-09 20:48:29.498499
7385|0|49|49.0|2024-05-09 20:48:31.028390
7386|0|26|26.0|2024-05-09 20:49:31.785491
7387|1|136|136.0|2024-05-09 20:49:31.942918
7388|0|113|113.0|2024-05-09 20:49:35.349737
7389|1|118|118.0|2024-05-09 20:49:35.665603
7390|0|20|20.0|2024-05-09 20:49:35.980805
7391|1|71|71.0|2024-05-09 20:49:37.900531
7392|1|37|37.0|2024-05-09 20:49:39.062730
7393|0|152|152.0|2024-05-09 20:50:40.518230
7394|1|57|57.0|2024-05-09 20:50:40.612741
7395|1|85|85.0|2024-05-09 20:50:43.206096
7396|0|97|97.0|2024-05-09 20:50:43.481764
7397|1|41|41.0|2024-05-09 20:50:44.469783
7398|1|35|35.0|2024-05-09 20:50:45.544593
7399|0|93|93.0|2024-05-09 20:50:46.339599
7400|1|54|54.0|2024-05-09 20:51:46.504503
7401|0|36|36.0|2024-05-09 20:51:46.747279
7402|1|19|19.0|2024-05-09 20:51:47.085938
7403|0|37|37.0|2024-05-09 20:51:47.877485
7404|1|41|41.0|2024-05-09 20:51:48.338345
7405|0|63|63.0|2024-05-09 20:51:49.777592
7406|0|71|71.0|2024-05-09 20:51:51.813281
7407|1|124|124.0|2024-05-09 20:51:51.957961
7408|0|20|20.0|2024-05-09 20:51:52.390773
7409|0|143|143.0|2024-05-09 20:52:56.055120
7410|1|161|161.0|2024-05-09 20:52:56.143711
7411|1|29|29.0|2024-05-09 20:52:56.984999
7412|0|45|45.0|2024-05-09 20:52:57.373135
7413|0|27|27.0|2024-05-09 20:52:58.211225
7414|1|153|153.0|2024-05-09 20:54:01.344008
7415|1|15|15.0|2024-05-09 20:54:01.779366
7416|1|28|28.0|2024-05-09 20:54:02.613869
7417|1|17|17.0|2024-05-09 20:54:03.149270
7418|1|26|26.0|2024-05-09 20:54:03.952069
7419|0|200|200.0|2024-05-09 20:54:03.985196
7420|0|15|15.0|2024-05-09 20:54:04.450561
7421|0|53|53.0|2024-05-09 20:54:06.088925
7422|1|120|120.0|2024-05-09 20:54:07.620615
7423|1|13|13.0|2024-05-09 20:55:08.656681
7424|1|35|35.0|2024-05-09 20:55:09.746080
7425|0|130|130.0|2024-05-09 20:55:10.707767
7426|0|13|13.0|2024-05-09 20:55:11.111277
7427|1|117|117.0|2024-05-09 20:55:13.385244
7428|0|90|90.0|2024-05-09 20:55:13.917654
7429|1|52|52.0|2024-05-09 20:55:15.006449
7430|0|51|51.0|2024-05-09 20:55:15.505031
7431|1|39|39.0|2024-05-09 20:55:16.224060
7432|1|30|30.0|2024-05-09 20:56:16.722683
7433|0|60|60.0|2024-05-09 20:56:16.943882
7434|1|51|51.0|2024-05-09 20:56:18.288989
7435|0|72|72.0|2024-05-09 20:56:19.111379
7436|0|38|38.0|2024-05-09 20:56:20.218178
7437|1|88|88.0|2024-05-09 20:56:20.871720
7438|0|55|55.0|2024-05-09 20:56:21.834258
7439|0|42|42.0|2024-05-09 20:56:23.049599
7440|0|25|25.0|2024-05-09 20:57:23.167365
7441|1|142|142.0|2024-05-09 20:57:24.419621
7442|0|57|57.0|2024-05-09 20:57:24.859095
7443|0|45|45.0|2024-05-09 20:57:26.197628
7444|1|71|71.0|2024-05-09 20:57:26.538567
7445|0|20|20.0|2024-05-09 20:57:26.811724
7446|1|17|17.0|2024-05-09 20:57:27.058821
7447|0|17|17.0|2024-05-09 20:57:27.336112
7448|0|32|32.0|2024-05-09 20:57:28.329239
7449|1|73|73.0|2024-05-09 20:57:29.322013
7450|1|16|16.0|2024-05-09 20:57:29.818558
7451|1|43|43.0|2024-05-09 20:58:31.836408
7452|1|98|98.0|2024-05-09 20:58:34.845044
7453|0|200|200.0|2024-05-09 20:58:35.189139
7454|1|80|80.0|2024-05-09 20:58:37.336996
7455|1|23|23.0|2024-05-09 20:58:38.059860
7456|1|16|16.0|2024-05-09 20:58:38.566268
7457|0|161|161.0|2024-05-09 20:59:40.051327
7458|0|42|42.0|2024-05-09 20:59:41.255537
7459|1|200|200.0|2024-05-09 20:59:44.345985
7460|0|119|119.0|2024-05-09 20:59:44.753489
7461|0|19|19.0|2024-05-09 20:59:45.308644
7462|0|12|12.0|2024-05-09 20:59:45.661039
7463|1|68|68.0|2024-05-09 21:00:47.068521
7464|1|20|20.0|2024-05-09 21:00:47.640275
7465|1|23|23.0|2024-05-09 21:00:48.301123
7466|0|72|72.0|2024-05-09 21:00:48.485099
7467|1|30|30.0|2024-05-09 21:00:49.196383
7468|0|75|75.0|2024-05-09 21:00:50.770519
7469|0|41|41.0|2024-05-09 21:00:52.043735
7470|1|131|131.0|2024-05-09 21:00:53.248335
7471|0|65|65.0|2024-05-09 21:00:54.058924
7472|1|58|58.0|2024-05-09 21:01:55.865519
7473|1|21|21.0|2024-05-09 21:01:56.523290
7474|0|106|106.0|2024-05-09 21:01:58.133422
7475|0|42|42.0|2024-05-09 21:01:59.368506
7476|1|122|122.0|2024-05-09 21:02:00.184461
7477|0|52|52.0|2024-05-09 21:02:00.949594
7478|1|28|28.0|2024-05-09 21:02:01.042407
7479|1|70|70.0|2024-05-09 21:03:02.747650
7480|0|90|90.0|2024-05-09 21:03:03.268800
7481|0|16|16.0|2024-05-09 21:03:03.776921
7482|1|44|44.0|2024-05-09 21:03:04.110038
7483|0|55|55.0|2024-05-09 21:03:05.441217
7484|0|49|49.0|2024-05-09 21:03:06.919573
7485|0|35|35.0|2024-05-09 21:03:07.989536
7486|1|137|137.0|2024-05-09 21:03:08.267922
7487|1|22|22.0|2024-05-09 21:03:08.937092
7488|0|33|33.0|2024-05-09 21:03:08.999709
7489|1|164|164.0|2024-05-09 21:04:14.536437
7490|0|177|177.0|2024-05-09 21:04:14.971389
7491|0|56|56.0|2024-05-09 21:04:16.599462
7492|0|35|35.0|2024-05-09 21:04:17.615659
7493|1|122|122.0|2024-05-09 21:05:18.375408
7494|1|15|15.0|2024-05-09 21:05:18.849080
7495|1|24|24.0|2024-05-09 21:05:19.638152
7496|0|88|88.0|2024-05-09 21:05:20.696859
7497|1|60|60.0|2024-05-09 21:05:21.532540
7498|1|37|37.0|2024-05-09 21:05:22.666660
7499|0|83|83.0|2024-05-09 21:05:23.249280
7500|1|73|73.0|2024-05-09 21:05:25.047208
7501|0|93|93.0|2024-05-09 21:06:28.914498
7502|1|39|39.0|2024-05-09 21:06:28.915346
7503|0|17|17.0|2024-05-09 21:06:29.435738
7504|1|90|90.0|2024-05-09 21:06:31.745288
7505|0|105|105.0|2024-05-09 21:06:32.759222
7506|1|98|98.0|2024-05-09 21:06:34.738131
7507|1|22|22.0|2024-05-09 21:06:35.393254
7508|0|100|100.0|2024-05-09 21:06:35.768204
7509|0|19|19.0|2024-05-09 21:06:36.363051
7510|1|73|73.0|2024-05-09 21:07:38.282201
7511|0|142|142.0|2024-05-09 21:07:41.423739
7512|1|151|151.0|2024-05-09 21:07:42.947197
7513|0|79|79.0|2024-05-09 21:07:43.805238
7514|0|60|60.0|2024-05-09 21:08:46.538424
7515|1|92|92.0|2024-05-09 21:08:46.661403
7516|0|33|33.0|2024-05-09 21:08:47.556068
7517|0|31|31.0|2024-05-09 21:08:48.507611
7518|1|61|61.0|2024-05-09 21:08:48.540936
7519|1|13|13.0|2024-05-09 21:08:48.943876
7520|1|47|47.0|2024-05-09 21:08:50.431393
7521|0|81|81.0|2024-05-09 21:08:51.064254
7522|1|40|40.0|2024-05-09 21:08:51.691291
7523|0|39|39.0|2024-05-09 21:08:52.288181
7524|1|48|48.0|2024-05-09 21:08:53.196617
7525|0|40|40.0|2024-05-09 21:08:53.549356
7526|0|63|63.0|2024-05-09 21:09:56.578393
7527|0|43|43.0|2024-05-09 21:09:57.886304
7528|1|143|143.0|2024-05-09 21:09:58.670550
7529|1|90|90.0|2024-05-09 21:10:01.404109
7530|1|64|64.0|2024-05-09 21:11:03.033691
7531|0|200|200.0|2024-05-09 21:11:03.645822
7532|1|67|67.0|2024-05-09 21:11:05.193666
7533|0|85|85.0|2024-05-09 21:11:06.403608
7534|1|47|47.0|2024-05-09 21:11:06.687974
7535|1|18|18.0|2024-05-09 21:11:07.246957
7536|0|59|59.0|2024-05-09 21:11:08.244952
7537|0|44|44.0|2024-05-09 21:11:09.647251
7538|1|101|101.0|2024-05-09 21:12:12.069308
7539|0|51|51.0|2024-05-09 21:12:12.905912
7540|0|141|141.0|2024-05-09 21:12:17.421051
7541|1|200|200.0|2024-05-09 21:12:18.485863
7542|0|55|55.0|2024-05-09 21:12:19.196646
7543|1|78|78.0|2024-05-09 21:13:19.715715
7544|0|77|77.0|2024-05-09 21:13:20.316559
7545|0|38|38.0|2024-05-09 21:13:21.409157
7546|1|101|101.0|2024-05-09 21:13:22.613292
7547|1|20|20.0|2024-05-09 21:13:23.189663
7548|0|64|64.0|2024-05-09 21:13:23.248525
7549|0|12|12.0|2024-05-09 21:13:23.594617
7550|1|172|172.0|2024-05-09 21:14:28.631362
7551|0|170|170.0|2024-05-09 21:14:28.977194
7552|0|20|20.0|2024-05-09 21:14:29.546585
7553|0|14|14.0|2024-05-09 21:14:29.946762
7554|0|33|33.0|2024-05-09 21:14:30.887965
7555|1|80|80.0|2024-05-09 21:14:30.918052
7556|0|92|92.0|2024-05-09 21:15:34.923598
7557|1|93|93.0|2024-05-09 21:15:34.987522
7558|1|12|12.0|2024-05-09 21:15:35.368192
7559|1|72|72.0|2024-05-09 21:15:37.543968
7560|0|108|108.0|2024-05-09 21:15:38.181973
7561|1|117|117.0|2024-05-09 21:15:41.193634
7562|1|32|32.0|2024-05-09 21:15:42.151508
7563|0|137|137.0|2024-05-09 21:16:43.140570
7564|1|18|18.0|2024-05-09 21:16:43.385745
7565|0|69|69.0|2024-05-09 21:16:45.267125
7566|1|121|121.0|2024-05-09 21:16:47.140186
7567|0|65|65.0|2024-05-09 21:16:47.297768
7568|1|18|18.0|2024-05-09 21:16:47.707509
7569|1|52|52.0|2024-05-09 21:16:49.341033
7570|1|60|60.0|2024-05-09 21:17:53.001901
7571|0|136|136.0|2024-05-09 21:17:53.352429
7572|1|81|81.0|2024-05-09 21:17:55.561156
7573|0|91|91.0|2024-05-09 21:17:56.194946
7574|0|26|26.0|2024-05-09 21:17:57.015026
7575|1|70|70.0|2024-05-09 21:17:57.747929
7576|0|31|31.0|2024-05-09 21:17:57.995093
7577|0|31|31.0|2024-05-09 21:17:58.960112
7578|1|74|74.0|2024-05-09 21:18:00.053116
7579|0|49|49.0|2024-05-09 21:19:02.066112
7580|1|23|23.0|2024-05-09 21:19:02.370432
7581|1|79|79.0|2024-05-09 21:19:04.795696
7582|0|107|107.0|2024-05-09 21:19:05.366855
7583|0|14|14.0|2024-05-09 21:19:05.782009
7584|1|111|111.0|2024-05-09 21:19:08.059367
7585|1|27|27.0|2024-05-09 21:19:08.842763
7586|0|119|119.0|2024-05-09 21:19:09.262452
7587|0|21|21.0|2024-05-09 21:20:10.467052
7588|0|18|18.0|2024-05-09 21:20:10.980994
7589|0|23|23.0|2024-05-09 21:20:11.639635
7590|1|107|107.0|2024-05-09 21:20:12.545507
7591|1|119|119.0|2024-05-09 21:20:16.003981
7592|0|171|171.0|2024-05-09 21:20:16.622522
7593|0|13|13.0|2024-05-09 21:20:17.017228
7594|1|41|41.0|2024-05-09 21:20:17.221676
7595|0|22|22.0|2024-05-09 21:21:19.342954
7596|0|83|83.0|2024-05-09 21:21:21.902597
7597|0|24|24.0|2024-05-09 21:21:22.636868
7598|1|127|127.0|2024-05-09 21:21:22.792737
7599|0|86|86.0|2024-05-09 21:21:25.301424
7600|1|99|99.0|2024-05-09 21:21:25.942029
7601|1|55|55.0|2024-05-09 21:22:28.947589
7602|0|119|119.0|2024-05-09 21:22:30.328146
7603|0|30|30.0|2024-05-09 21:22:31.287148
7604|1|123|123.0|2024-05-09 21:22:32.755593
7605|0|57|57.0|2024-05-09 21:22:33.062170
7606|1|87|87.0|2024-05-09 21:22:35.368952
7607|0|95|95.0|2024-05-09 21:23:37.531302
7608|0|15|15.0|2024-05-09 21:23:38.008237
7609|0|32|32.0|2024-05-09 21:23:39.019474
7610|1|87|87.0|2024-05-09 21:23:39.721896
7611|0|79|79.0|2024-05-09 21:23:41.546722
7612|0|72|72.0|2024-05-09 21:23:43.851820
7613|0|27|27.0|2024-05-09 21:23:44.716746
7614|1|160|160.0|2024-05-09 21:23:44.844583
7615|1|64|64.0|2024-05-09 21:24:48.018930
7616|0|146|146.0|2024-05-09 21:24:50.450715
7617|0|45|45.0|2024-05-09 21:24:51.879678
7618|1|142|142.0|2024-05-09 21:24:52.471197
7619|0|33|33.0|2024-05-09 21:24:52.909225
7620|1|52|52.0|2024-05-09 21:24:54.116096
7621|0|54|54.0|2024-05-09 21:25:56.279831
7622|0|28|28.0|2024-05-09 21:25:57.140879
7623|1|51|51.0|2024-05-09 21:25:57.354903
7624|0|59|59.0|2024-05-09 21:25:58.904481
7625|1|104|104.0|2024-05-09 21:26:00.495851
7626|0|144|144.0|2024-05-09 21:26:03.403965
7627|1|95|95.0|2024-05-09 21:26:03.500789
7628|0|30|30.0|2024-05-09 21:27:05.621473
7629|1|56|56.0|2024-05-09 21:27:06.479134
7630|1|50|50.0|2024-05-09 21:27:07.972364
7631|0|91|91.0|2024-05-09 21:27:08.335315
7632|1|99|99.0|2024-05-09 21:27:11.041136
7633|0|94|94.0|2024-05-09 21:27:11.259836
7634|0|26|26.0|2024-05-09 21:27:12.079531
7635|1|62|62.0|2024-05-09 21:28:13.834075
7636|0|50|50.0|2024-05-09 21:28:14.495763
7637|1|36|36.0|2024-05-09 21:28:14.968083
7638|1|50|50.0|2024-05-09 21:28:16.562608
7639|1|18|18.0|2024-05-09 21:28:17.116217
7640|0|105|105.0|2024-05-09 21:28:17.790320
7641|0|43|43.0|2024-05-09 21:28:19.095092
7642|1|84|84.0|2024-05-09 21:28:19.670527
7643|0|40|40.0|2024-05-09 21:28:20.314050
7644|1|51|51.0|2024-05-09 21:28:21.227670
7645|0|33|33.0|2024-05-09 21:29:22.523707
7646|1|13|13.0|2024-05-09 21:29:22.836389
7647|1|97|97.0|2024-05-09 21:29:25.853259
7648|0|109|109.0|2024-05-09 21:29:25.914841
7649|0|17|17.0|2024-05-09 21:29:26.424091
7650|1|72|72.0|2024-05-09 21:29:28.159292
7651|1|43|43.0|2024-05-09 21:29:29.602968
7652|1|36|36.0|2024-05-09 21:30:32.272720
7653|0|145|145.0|2024-05-09 21:30:32.662449
7654|1|24|24.0|2024-05-09 21:30:32.992196
7655|0|15|15.0|2024-05-09 21:30:33.114397
7656|0|53|53.0|2024-05-09 21:30:34.743492
7657|0|66|66.0|2024-05-09 21:30:36.776325
7658|1|125|125.0|2024-05-09 21:30:36.836671
7659|0|83|83.0|2024-05-09 21:30:39.408469
7660|1|129|129.0|2024-05-09 21:31:42.821215
7661|1|78|78.0|2024-05-09 21:31:45.171401
7662|0|162|162.0|2024-05-09 21:31:46.262326
7663|0|64|64.0|2024-05-09 21:31:48.156901
7664|1|112|112.0|2024-05-09 21:31:48.505064
7665|1|56|56.0|2024-05-09 21:32:50.655792
7666|0|101|101.0|2024-05-09 21:32:51.659786
7667|1|42|42.0|2024-05-09 21:32:51.936288
7668|1|58|58.0|2024-05-09 21:32:53.716642
7669|0|80|80.0|2024-05-09 21:32:54.119088
7670|1|21|21.0|2024-05-09 21:32:54.369717
7671|0|48|48.0|2024-05-09 21:32:55.609562
7672|0|22|22.0|2024-05-09 21:32:56.285890
7673|1|77|77.0|2024-05-09 21:32:56.747863
7674|1|19|19.0|2024-05-09 21:33:58.233332
