episode|worker_id|eplen|score|ts
9142|1|200|200.0|2024-05-19 09:37:17.159984
9143|0|200|200.0|2024-05-19 09:37:22.197946
9144|1|200|200.0|2024-05-19 09:41:53.405690
9145|0|200|200.0|2024-05-19 09:41:58.357110
9146|0|41|41.0|2024-05-19 09:41:59.846804
9147|1|200|200.0|2024-05-19 09:46:51.191659
9148|1|90|90.0|2024-05-19 09:46:54.449747
9149|0|200|200.0|2024-05-19 09:46:57.632861
9150|1|200|200.0|2024-05-19 09:51:43.794972
9151|0|200|200.0|2024-05-19 09:51:47.021564
9152|0|108|108.0|2024-05-19 09:51:50.961202
9153|1|200|200.0|2024-05-19 09:51:51.074567
9154|0|200|200.0|2024-05-19 09:56:34.119068
9155|1|200|200.0|2024-05-19 09:56:34.236162
9156|0|159|159.0|2024-05-19 10:01:32.152044
9157|1|200|200.0|2024-05-19 10:01:33.812545
9158|1|108|108.0|2024-05-19 10:06:25.015578
9159|0|200|200.0|2024-05-19 10:06:26.819543
9160|1|200|200.0|2024-05-19 10:06:32.720826
9161|0|200|200.0|2024-05-19 10:11:21.675080
9162|1|200|200.0|2024-05-19 10:11:27.421027
9163|0|200|200.0|2024-05-19 10:11:29.177927
9164|1|133|133.0|2024-05-19 10:16:20.477824
9165|1|99|99.0|2024-05-19 10:16:24.172096
9166|0|200|200.0|2024-05-19 10:16:24.761318
9167|0|33|33.0|2024-05-19 10:16:25.995868
9168|0|119|119.0|2024-05-19 10:21:27.832890
9169|1|200|200.0|2024-05-19 10:21:29.185755
9170|0|161|161.0|2024-05-19 10:21:34.273668
9171|1|148|148.0|2024-05-19 10:21:34.955991
9172|0|200|200.0|2024-05-19 10:26:40.284003
9173|1|200|200.0|2024-05-19 10:26:40.978025
9174|0|200|200.0|2024-05-19 10:31:30.532387
9175|1|200|200.0|2024-05-19 10:31:31.252517
9176|0|200|200.0|2024-05-19 10:36:20.725219
9177|1|200|200.0|2024-05-19 10:36:21.440264
9178|0|200|200.0|2024-05-19 10:41:13.316707
9179|1|200|200.0|2024-05-19 10:41:14.026631
9180|0|48|48.0|2024-05-19 10:41:15.089333
9181|1|150|150.0|2024-05-19 10:41:19.607426
9182|0|200|200.0|2024-05-19 10:46:07.850456
9183|1|200|200.0|2024-05-19 10:46:12.460811
9184|0|126|126.0|2024-05-19 10:46:12.653634
9185|0|127|127.0|2024-05-19 10:51:01.582061
9186|1|136|136.0|2024-05-19 10:51:01.735515
9187|0|200|200.0|2024-05-19 10:51:09.454636
9188|1|200|200.0|2024-05-19 10:51:09.617244
9189|0|46|46.0|2024-05-19 10:55:58.467611
9190|0|124|124.0|2024-05-19 10:56:03.066974
9191|1|200|200.0|2024-05-19 10:56:04.478668
9192|0|200|200.0|2024-05-19 11:01:02.098473
9193|0|19|19.0|2024-05-19 11:01:03.127199
9194|1|200|200.0|2024-05-19 11:01:03.884378
9195|0|174|174.0|2024-05-19 11:06:06.356779
9196|1|200|200.0|2024-05-19 11:06:07.926659
9197|0|58|58.0|2024-05-19 11:06:08.593489
9198|1|200|200.0|2024-05-19 11:10:50.692934
9199|0|200|200.0|2024-05-19 11:10:51.323682
9200|1|200|200.0|2024-05-19 11:10:58.353921
9201|0|200|200.0|2024-05-19 11:10:59.021757
9202|1|29|29.0|2024-05-19 11:10:59.462010
9203|1|97|97.0|2024-05-19 11:15:56.897535
9204|0|200|200.0|2024-05-19 11:16:00.363135
9205|1|167|167.0|2024-05-19 11:20:53.907958
9206|0|200|200.0|2024-05-19 11:20:58.588861
9207|1|200|200.0|2024-05-19 11:21:01.441282
9208|0|200|200.0|2024-05-19 11:25:55.441012
9209|1|165|165.0|2024-05-19 11:25:57.052109
9210|0|200|200.0|2024-05-19 11:30:43.656205
9211|1|200|200.0|2024-05-19 11:30:45.281949
9212|0|200|200.0|2024-05-19 11:30:51.399341
9213|1|200|200.0|2024-05-19 11:35:44.500084
9214|0|200|200.0|2024-05-19 11:35:50.623402
9215|1|200|200.0|2024-05-19 11:35:52.136319
9216|0|200|200.0|2024-05-19 11:40:49.775595
9217|1|200|200.0|2024-05-19 11:40:51.339893
9218|0|200|200.0|2024-05-19 11:45:52.832326
9219|1|200|200.0|2024-05-19 11:45:54.347422
9220|0|200|200.0|2024-05-19 11:50:44.208964
9221|1|200|200.0|2024-05-19 11:50:46.032720
9222|0|69|69.0|2024-05-19 11:50:47.146894
9223|1|200|200.0|2024-05-19 11:56:00.572120
9224|0|200|200.0|2024-05-19 11:56:01.858659
9225|1|200|200.0|2024-05-19 11:56:08.654980
9226|0|200|200.0|2024-05-19 12:00:58.727119
9227|1|200|200.0|2024-05-19 12:01:05.487646
9228|0|200|200.0|2024-05-19 12:01:06.589750
9229|1|200|200.0|2024-05-19 12:05:53.188850
9230|0|200|200.0|2024-05-19 12:05:54.414218
9231|1|200|200.0|2024-05-19 12:10:50.259788
9232|0|200|200.0|2024-05-19 12:10:51.361176
9233|1|29|29.0|2024-05-19 12:10:51.401627
9234|1|111|111.0|2024-05-19 12:10:55.644182
9235|0|200|200.0|2024-05-19 12:15:46.076609
9236|0|104|104.0|2024-05-19 12:15:50.115109
9237|1|200|200.0|2024-05-19 12:15:50.457895
9238|1|42|42.0|2024-05-19 12:15:52.075454
9239|0|200|200.0|2024-05-19 12:20:46.431402
9240|1|159|159.0|2024-05-19 12:20:46.787369
9241|0|200|200.0|2024-05-19 12:25:41.226326
9242|1|200|200.0|2024-05-19 12:25:41.564520
9243|0|200|200.0|2024-05-19 12:30:25.342058
9244|1|200|200.0|2024-05-19 12:30:25.678621
9245|1|41|41.0|2024-05-19 12:30:27.156952
9246|0|62|62.0|2024-05-19 12:30:27.613974
9247|1|146|146.0|2024-05-19 12:30:32.725081
9248|0|200|200.0|2024-05-19 12:35:26.366242
9249|1|200|200.0|2024-05-19 12:35:32.367685
9250|0|200|200.0|2024-05-19 12:35:35.492455
9251|1|96|96.0|2024-05-19 12:40:30.795614
9252|0|200|200.0|2024-05-19 12:40:37.156728
9253|1|200|200.0|2024-05-19 12:40:38.390807
9254|0|200|200.0|2024-05-19 12:45:35.881653
9255|1|200|200.0|2024-05-19 12:45:37.019200
9256|0|123|123.0|2024-05-19 12:45:40.656368
9257|1|155|155.0|2024-05-19 12:50:38.264059
9258|0|200|200.0|2024-05-19 12:50:43.741149
9259|1|200|200.0|2024-05-19 12:55:31.958422
9260|0|200|200.0|2024-05-19 12:55:37.217017
9261|1|200|200.0|2024-05-19 12:55:39.606151
9262|1|120|120.0|2024-05-19 13:00:38.713377
9263|0|200|200.0|2024-05-19 13:00:39.434802
9264|1|200|200.0|2024-05-19 13:05:29.014843
9265|0|200|200.0|2024-05-19 13:05:29.698614
9266|1|200|200.0|2024-05-19 13:05:36.734293
9267|0|200|200.0|2024-05-19 13:05:37.446026
9268|1|200|200.0|2024-05-19 13:10:39.385324
9269|0|200|200.0|2024-05-19 13:10:40.118916
9270|1|200|200.0|2024-05-19 13:15:41.539642
9271|0|200|200.0|2024-05-19 13:15:42.269776
9272|1|200|200.0|2024-05-19 13:20:43.722680
9273|0|200|200.0|2024-05-19 13:20:44.406272
9274|1|49|49.0|2024-05-19 13:20:45.602187
9275|0|107|107.0|2024-05-19 13:20:48.470282
9276|0|77|77.0|2024-05-19 13:25:36.840468
9277|1|200|200.0|2024-05-19 13:25:38.706206
9278|0|175|175.0|2024-05-19 13:25:43.623378
9279|1|193|193.0|2024-05-19 13:30:28.595137
9280|0|176|176.0|2024-05-19 13:30:32.812082
9281|1|200|200.0|2024-05-19 13:30:36.282125
9282|0|200|200.0|2024-05-19 13:35:32.062853
9283|0|23|23.0|2024-05-19 13:35:32.975505
9284|1|200|200.0|2024-05-19 13:35:35.611937
9285|0|200|200.0|2024-05-19 13:40:33.201235
9286|1|180|180.0|2024-05-19 13:40:34.901409
9287|0|49|49.0|2024-05-19 13:40:35.014135
9288|1|200|200.0|2024-05-19 13:45:29.609564
9289|0|200|200.0|2024-05-19 13:45:29.719181
9290|1|200|200.0|2024-05-19 13:45:37.137607
9291|0|200|200.0|2024-05-19 13:50:27.155875
9292|0|178|178.0|2024-05-19 13:50:33.867193
9293|1|200|200.0|2024-05-19 13:50:34.552133
9294|0|200|200.0|2024-05-19 13:55:28.837189
9295|1|200|200.0|2024-05-19 13:55:29.557250
9296|0|134|134.0|2024-05-19 14:00:23.658131
9297|1|200|200.0|2024-05-19 14:00:26.840291
9298|0|200|200.0|2024-05-19 14:00:31.286338
9299|0|42|42.0|2024-05-19 14:05:25.469197
9300|1|200|200.0|2024-05-19 14:05:27.237005
9301|0|200|200.0|2024-05-19 14:05:33.614216
9302|1|200|200.0|2024-05-19 14:05:35.278235
9303|0|112|112.0|2024-05-19 14:10:24.314732
9304|1|200|200.0|2024-05-19 14:10:29.132438
9305|0|200|200.0|2024-05-19 14:14:51.261735
9306|0|124|124.0|2024-05-19 14:14:55.840453
9307|1|200|200.0|2024-05-19 14:14:56.109291
9308|1|109|109.0|2024-05-19 14:19:27.814077
9309|0|179|179.0|2024-05-19 14:19:30.156531
9310|1|200|200.0|2024-05-19 14:19:35.334672
9311|0|200|200.0|2024-05-19 14:24:02.039917
9312|0|79|79.0|2024-05-19 14:24:04.998400
9313|1|179|179.0|2024-05-19 14:24:06.367393
9314|0|200|200.0|2024-05-19 14:28:38.367824
9315|1|200|200.0|2024-05-19 14:28:39.703062
9316|1|137|137.0|2024-05-19 14:28:44.732247
9317|0|200|200.0|2024-05-19 14:28:45.687311
9318|1|73|73.0|2024-05-19 14:33:10.107071
9319|0|187|187.0|2024-05-19 14:33:15.320413
9320|1|200|200.0|2024-05-19 14:33:17.567277
9321|0|200|200.0|2024-05-19 14:37:40.642153
9322|1|190|190.0|2024-05-19 14:37:42.602011
9323|0|200|200.0|2024-05-19 14:42:01.509929
9324|1|200|200.0|2024-05-19 14:42:03.457917
9325|0|81|81.0|2024-05-19 14:42:04.617790
9326|1|69|69.0|2024-05-19 14:42:06.069641
9327|0|200|200.0|2024-05-19 14:46:37.580166
9328|1|200|200.0|2024-05-19 14:46:38.897137
9329|0|82|82.0|2024-05-19 14:46:40.496415
9330|1|52|52.0|2024-05-19 14:46:40.830600
9331|0|83|83.0|2024-05-19 14:51:04.621689
9332|1|200|200.0|2024-05-19 14:51:09.277702
9333|0|200|200.0|2024-05-19 14:51:11.981806
9334|0|33|33.0|2024-05-19 14:55:39.549793
9335|1|200|200.0|2024-05-19 14:55:42.983543
9336|1|77|77.0|2024-05-19 14:55:45.844272
9337|0|177|177.0|2024-05-19 14:55:46.134191
9338|0|101|101.0|2024-05-19 15:00:12.553611
9339|1|200|200.0|2024-05-19 15:00:15.892037
9340|0|200|200.0|2024-05-19 15:00:19.796115
9341|1|165|165.0|2024-05-19 15:04:34.243794
9342|0|200|200.0|2024-05-19 15:04:39.466334
9343|1|200|200.0|2024-05-19 15:04:41.498192
9344|0|200|200.0|2024-05-19 15:09:02.514633
9345|1|200|200.0|2024-05-19 15:09:04.535016
9346|1|106|106.0|2024-05-19 15:13:27.122300
9347|0|170|170.0|2024-05-19 15:13:27.418355
9348|1|145|145.0|2024-05-19 15:13:32.361841
9349|0|200|200.0|2024-05-19 15:17:51.752328
9350|0|75|75.0|2024-05-19 15:17:54.472110
9351|1|200|200.0|2024-05-19 15:17:56.801707
9352|0|200|200.0|2024-05-19 15:22:14.586161
9353|1|200|200.0|2024-05-19 15:22:16.782312
9354|0|200|200.0|2024-05-19 15:22:21.758659
9355|1|200|200.0|2024-05-19 15:26:36.967331
9356|0|200|200.0|2024-05-19 15:26:42.088346
9357|1|146|146.0|2024-05-19 15:26:42.374123
9358|0|200|200.0|2024-05-19 15:31:15.400720
9359|1|200|200.0|2024-05-19 15:31:15.681305
9360|0|200|200.0|2024-05-19 15:35:39.364344
9361|1|200|200.0|2024-05-19 15:35:39.661077
9362|0|136|136.0|2024-05-19 15:35:44.281079
9363|1|200|200.0|2024-05-19 15:40:07.589674
9364|0|200|200.0|2024-05-19 15:40:12.278307
9365|1|200|200.0|2024-05-19 15:40:15.005908
9366|0|200|200.0|2024-05-19 15:44:42.412865
9367|0|20|20.0|2024-05-19 15:44:43.147144
9368|1|200|200.0|2024-05-19 15:44:45.087208
9369|0|200|200.0|2024-05-19 15:49:15.293275
9370|1|200|200.0|2024-05-19 15:49:17.344387
9371|0|200|200.0|2024-05-19 15:53:51.199634
9372|1|200|200.0|2024-05-19 15:53:53.107782
9373|0|200|200.0|2024-05-19 15:53:58.541016
9374|1|200|200.0|2024-05-19 15:58:27.809175
9375|0|108|108.0|2024-05-19 15:58:29.976436
9376|0|37|37.0|2024-05-19 15:58:31.487981
9377|1|200|200.0|2024-05-19 15:58:35.835833
9378|0|200|200.0|2024-05-19 16:03:06.858841
9379|1|200|200.0|2024-05-19 16:03:10.913515
9380|1|42|42.0|2024-05-19 16:03:12.548345
9381|0|200|200.0|2024-05-19 16:07:36.980101
9382|1|161|161.0|2024-05-19 16:07:41.138733
9383|0|115|115.0|2024-05-19 16:07:41.304123
9384|0|129|129.0|2024-05-19 16:12:07.952246
9385|1|200|200.0|2024-05-19 16:12:10.413014
9386|0|92|92.0|2024-05-19 16:12:11.363489
9387|0|93|93.0|2024-05-19 16:12:14.861269
9388|1|130|130.0|2024-05-19 16:12:15.270896
9389|1|85|85.0|2024-05-19 16:16:43.583073
9390|0|182|182.0|2024-05-19 16:16:46.810032
9391|1|200|200.0|2024-05-19 16:21:17.665850
9392|0|187|187.0|2024-05-19 16:21:20.357736
9393|1|75|75.0|2024-05-19 16:21:20.438256
9394|0|200|200.0|2024-05-19 16:26:01.627430
9395|1|200|200.0|2024-05-19 16:26:01.712449
9396|0|200|200.0|2024-05-19 16:26:09.249458
9397|1|200|200.0|2024-05-19 16:26:09.335478
9398|0|200|200.0|2024-05-19 16:30:47.366849
9399|1|200|200.0|2024-05-19 16:30:47.442710
9400|1|64|64.0|2024-05-19 16:35:26.680502
9401|0|200|200.0|2024-05-19 16:35:31.690011
9402|1|200|200.0|2024-05-19 16:35:34.092994
9403|0|200|200.0|2024-05-19 16:40:07.445950
9404|1|200|200.0|2024-05-19 16:40:09.844781
9405|1|62|62.0|2024-05-19 16:40:12.123335
9406|0|200|200.0|2024-05-19 16:44:57.615650
9407|0|81|81.0|2024-05-19 16:45:01.013768
9408|1|200|200.0|2024-05-19 16:45:02.865416
9409|0|119|119.0|2024-05-19 16:45:05.607790
9410|1|200|200.0|2024-05-19 16:49:56.450452
9411|1|38|38.0|2024-05-19 16:49:57.893348
9412|0|200|200.0|2024-05-19 16:49:59.229221
9413|1|116|116.0|2024-05-19 16:54:48.793028
9414|0|185|185.0|2024-05-19 16:54:52.774097
9415|1|157|157.0|2024-05-19 16:54:54.935050
9416|1|91|91.0|2024-05-19 16:59:44.773571
9417|0|200|200.0|2024-05-19 16:59:46.791311
9418|0|97|97.0|2024-05-19 16:59:50.317988
9419|1|200|200.0|2024-05-19 16:59:52.049887
9420|0|200|200.0|2024-05-19 17:04:45.553808
9421|1|199|199.0|2024-05-19 17:04:47.296646
9422|0|74|74.0|2024-05-19 17:04:48.374245
9423|1|141|141.0|2024-05-19 17:09:49.345837
9424|0|200|200.0|2024-05-19 17:09:52.495822
9425|0|92|92.0|2024-05-19 17:09:55.935507
9426|1|200|200.0|2024-05-19 17:14:44.250454
9427|0|200|200.0|2024-05-19 17:14:50.958124
9428|1|200|200.0|2024-05-19 17:14:51.818038
9429|1|15|15.0|2024-05-19 17:14:52.409517
9430|1|67|67.0|2024-05-19 17:19:45.419550
9431|0|200|200.0|2024-05-19 17:19:49.215238
9432|1|200|200.0|2024-05-19 17:19:53.296013
9433|1|87|87.0|2024-05-19 17:24:47.152703
9434|0|200|200.0|2024-05-19 17:24:47.511367
9435|1|24|24.0|2024-05-19 17:24:48.065746
9436|0|200|200.0|2024-05-19 17:29:48.619870
9437|1|200|200.0|2024-05-19 17:29:49.179696
9438|0|200|200.0|2024-05-19 17:29:56.281861
9439|1|200|200.0|2024-05-19 17:34:45.481700
9440|0|144|144.0|2024-05-19 17:34:50.449394
9441|1|200|200.0|2024-05-19 17:34:53.067120
9442|0|200|200.0|2024-05-19 17:39:44.655967
9443|0|61|61.0|2024-05-19 17:39:47.066456
9444|1|200|200.0|2024-05-19 17:39:47.463897
9445|0|200|200.0|2024-05-19 17:44:48.599328
9446|1|200|200.0|2024-05-19 17:44:49.001832
9447|1|58|58.0|2024-05-19 17:44:51.378211
9448|0|130|130.0|2024-05-19 17:44:53.867209
9449|1|200|200.0|2024-05-19 17:49:50.778769
9450|0|200|200.0|2024-05-19 17:49:53.156099
9451|1|97|97.0|2024-05-19 17:49:54.433864
9452|0|200|200.0|2024-05-19 17:54:49.679879
9453|1|172|172.0|2024-05-19 17:54:49.939214
9454|0|200|200.0|2024-05-19 17:59:44.662883
9455|1|200|200.0|2024-05-19 17:59:44.931229
9456|1|17|17.0|2024-05-19 17:59:45.577356
9457|0|200|200.0|2024-05-19 18:04:37.671173
9458|1|200|200.0|2024-05-19 18:04:38.550226
9459|0|89|89.0|2024-05-19 18:04:41.002429
9460|1|200|200.0|2024-05-19 18:04:46.549374
9461|0|157|157.0|2024-05-19 18:09:39.945677
9462|1|200|200.0|2024-05-19 18:09:46.793119
9463|0|200|200.0|2024-05-19 18:09:47.647821
9464|1|200|200.0|2024-05-19 18:14:47.731464
9465|0|200|200.0|2024-05-19 18:14:48.596659
9466|1|28|28.0|2024-05-19 18:14:48.828083
9467|0|200|200.0|2024-05-19 18:19:35.061681
9468|1|200|200.0|2024-05-19 18:19:35.300748
9469|0|200|200.0|2024-05-19 18:24:35.608738
9470|1|200|200.0|2024-05-19 18:24:35.842314
9471|0|90|90.0|2024-05-19 18:24:39.058737
9472|1|200|200.0|2024-05-19 18:29:32.931947
9473|0|200|200.0|2024-05-19 18:29:36.133654
9474|1|200|200.0|2024-05-19 18:29:40.626613
9475|0|200|200.0|2024-05-19 18:34:37.735085
9476|1|200|200.0|2024-05-19 18:34:42.213073
9477|1|70|70.0|2024-05-19 18:34:44.913570
9478|0|200|200.0|2024-05-19 18:39:28.479435
9479|0|180|180.0|2024-05-19 18:39:35.821469
9480|1|200|200.0|2024-05-19 18:39:36.050317
9481|0|200|200.0|2024-05-19 18:44:36.617248
9482|1|200|200.0|2024-05-19 18:44:36.868018
9483|1|129|129.0|2024-05-19 18:49:27.172088
9484|0|200|200.0|2024-05-19 18:49:29.533658
9485|1|200|200.0|2024-05-19 18:49:34.540164
9486|0|153|153.0|2024-05-19 18:49:35.222601
9487|0|77|77.0|2024-05-19 18:54:17.942257
9488|1|200|200.0|2024-05-19 18:54:22.065340
9489|0|200|200.0|2024-05-19 18:59:06.149983
9490|1|200|200.0|2024-05-19 18:59:10.166252
9491|0|200|200.0|2024-05-19 18:59:13.917457
9492|1|200|200.0|2024-05-19 19:04:15.508429
9493|0|132|132.0|2024-05-19 19:04:16.522439
9494|0|155|155.0|2024-05-19 19:09:22.940163
9495|1|200|200.0|2024-05-19 19:09:23.605668
9496|0|200|200.0|2024-05-19 19:09:31.285561
9497|1|200|200.0|2024-05-19 19:09:32.118087
9498|0|167|167.0|2024-05-19 19:14:32.616393
9499|1|200|200.0|2024-05-19 19:14:34.566283
9500|0|200|200.0|2024-05-19 19:19:47.966888
9501|1|200|200.0|2024-05-19 19:19:49.957954
9502|0|106|106.0|2024-05-19 19:19:52.077194
9503|0|142|142.0|2024-05-19 19:24:50.115739
9504|1|200|200.0|2024-05-19 19:24:50.229042
9505|0|200|200.0|2024-05-19 19:29:47.288924
9506|1|200|200.0|2024-05-19 19:29:47.437448
9507|0|200|200.0|2024-05-19 19:29:55.059919
9508|1|200|200.0|2024-05-19 19:29:55.193019
9509|0|200|200.0|2024-05-19 19:34:53.071720
9510|1|199|199.0|2024-05-19 19:34:53.155573
9511|1|168|168.0|2024-05-19 19:39:59.204552
9512|0|200|200.0|2024-05-19 19:40:00.339471
9513|0|105|105.0|2024-05-19 19:40:04.383974
9514|1|200|200.0|2024-05-19 19:44:57.874106
9515|0|200|200.0|2024-05-19 19:45:03.239358
9516|1|195|195.0|2024-05-19 19:45:05.596020
9517|0|200|200.0|2024-05-19 19:50:03.216627
9518|1|200|200.0|2024-05-19 19:50:05.404525
9519|0|84|84.0|2024-05-19 19:50:06.415201
9520|1|200|200.0|2024-05-19 19:55:09.628004
9521|0|200|200.0|2024-05-19 19:55:10.542883
9522|1|200|200.0|2024-05-19 20:00:04.044570
9523|0|200|200.0|2024-05-19 20:00:04.952031
9524|1|131|131.0|2024-05-19 20:00:09.256881
9525|0|115|115.0|2024-05-19 20:00:09.538063
9526|1|176|176.0|2024-05-19 20:05:08.925351
9527|0|200|200.0|2024-05-19 20:05:10.095364
9528|1|200|200.0|2024-05-19 20:10:11.947694
9529|0|200|200.0|2024-05-19 20:10:13.327954
9530|1|200|200.0|2024-05-19 20:15:12.567606
9531|0|200|200.0|2024-05-19 20:15:13.829685
9532|1|200|200.0|2024-05-19 20:15:20.304000
9533|0|200|200.0|2024-05-19 20:20:22.817092
9534|1|200|200.0|2024-05-19 20:20:29.380492
9535|0|200|200.0|2024-05-19 20:20:30.672987
9536|0|77|77.0|2024-05-19 20:25:28.527114
9537|0|11|11.0|2024-05-19 20:25:29.005925
9538|1|200|200.0|2024-05-19 20:25:32.043480
9539|0|200|200.0|2024-05-19 20:30:35.206552
9540|1|200|200.0|2024-05-19 20:30:38.159137
9541|0|200|200.0|2024-05-19 20:30:42.661385
9542|1|200|200.0|2024-05-19 20:35:42.969594
9543|0|200|200.0|2024-05-19 20:35:47.578106
9544|1|179|179.0|2024-05-19 20:35:49.769072
9545|0|200|200.0|2024-05-19 20:40:56.199729
9546|1|200|200.0|2024-05-19 20:40:58.394445
9547|0|200|200.0|2024-05-19 20:45:56.508789
9548|1|200|200.0|2024-05-19 20:45:58.670274
9549|0|200|200.0|2024-05-19 20:51:00.512514
9550|1|200|200.0|2024-05-19 20:51:02.795482
9551|1|78|78.0|2024-05-19 20:51:05.945338
9552|1|18|18.0|2024-05-19 20:51:06.624978
9553|0|200|200.0|2024-05-19 20:51:08.339788
9554|0|95|95.0|2024-05-19 20:56:13.335370
9555|1|149|149.0|2024-05-19 20:56:13.686554
9556|1|121|121.0|2024-05-19 20:56:18.168809
9557|0|200|200.0|2024-05-19 21:01:18.417975
9558|1|200|200.0|2024-05-19 21:01:23.259859
9559|0|200|200.0|2024-05-19 21:01:26.100559
9560|0|86|86.0|2024-05-19 21:06:24.426462
9561|1|200|200.0|2024-05-19 21:06:26.159522
9562|0|200|200.0|2024-05-19 21:06:32.065761
9563|1|175|175.0|2024-05-19 21:11:26.572895
9564|1|136|136.0|2024-05-19 21:11:31.625244
9565|0|164|164.0|2024-05-19 21:11:31.953771
9566|1|127|127.0|2024-05-19 21:16:32.938998
9567|0|200|200.0|2024-05-19 21:16:36.037678
9568|1|200|200.0|2024-05-19 21:16:40.651518
9569|0|200|200.0|2024-05-19 21:21:38.997512
9570|1|100|100.0|2024-05-19 21:21:39.734512
9571|1|129|129.0|2024-05-19 21:21:44.784537
9572|0|200|200.0|2024-05-19 21:26:40.010308
9573|0|63|63.0|2024-05-19 21:26:42.758588
9574|1|200|200.0|2024-05-19 21:26:46.142519
9575|0|109|109.0|2024-05-19 21:26:47.128026
9576|1|200|200.0|2024-05-19 21:31:57.459979
9577|0|200|200.0|2024-05-19 21:31:58.371227
9578|1|200|200.0|2024-05-19 21:37:02.921790
9579|0|198|198.0|2024-05-19 21:37:03.821339
9580|1|200|200.0|2024-05-19 21:41:54.406585
9581|0|200|200.0|2024-05-19 21:41:55.250189
9582|1|200|200.0|2024-05-19 21:42:01.997335
9583|0|200|200.0|2024-05-19 21:42:02.809437
9584|0|105|105.0|2024-05-19 21:47:07.407858
9585|1|200|200.0|2024-05-19 21:47:10.085639
9586|0|200|200.0|2024-05-19 21:52:12.733128
9587|1|200|200.0|2024-05-19 21:52:15.510757
9588|0|200|200.0|2024-05-19 21:52:20.353918
9589|1|200|200.0|2024-05-19 21:57:17.283880
9590|0|200|200.0|2024-05-19 21:57:21.947639
9591|1|172|172.0|2024-05-19 21:57:23.522968
9592|1|83|83.0|2024-05-19 22:02:22.898399
9593|0|200|200.0|2024-05-19 22:02:25.831711
9594|1|200|200.0|2024-05-19 22:07:31.342569
9595|0|200|200.0|2024-05-19 22:07:34.105224
9596|1|200|200.0|2024-05-19 22:07:39.024890
9597|0|128|128.0|2024-05-19 22:07:39.069909
9598|1|94|94.0|2024-05-19 22:12:35.966134
9599|0|200|200.0|2024-05-19 22:12:39.965584
9600|1|145|145.0|2024-05-19 22:12:42.019612
9601|0|94|94.0|2024-05-19 22:17:47.796330
9602|0|93|93.0|2024-05-19 22:17:51.308314
9603|1|200|200.0|2024-05-19 22:17:53.249250
9604|0|119|119.0|2024-05-19 22:17:55.824107
9605|1|200|200.0|2024-05-19 22:22:53.123193
9606|0|200|200.0|2024-05-19 22:22:55.675894
9607|0|24|24.0|2024-05-19 22:22:56.575304
9608|1|98|98.0|2024-05-19 22:22:56.792168
9609|0|200|200.0|2024-05-19 22:28:01.263314
9610|1|200|200.0|2024-05-19 22:28:01.486412
9611|0|70|70.0|2024-05-19 22:28:03.988213
9612|1|180|180.0|2024-05-19 22:33:04.105958
9613|0|200|200.0|2024-05-19 22:33:07.192788
9614|0|17|17.0|2024-05-19 22:33:07.850028
9615|1|200|200.0|2024-05-19 22:38:06.052555
9616|1|83|83.0|2024-05-19 22:38:09.117698
9617|0|200|200.0|2024-05-19 22:38:09.800070
9618|1|106|106.0|2024-05-19 22:38:13.048491
9619|0|104|104.0|2024-05-19 22:38:13.654789
9620|1|32|32.0|2024-05-19 22:38:14.280909
9621|0|200|200.0|2024-05-19 22:43:11.131879
9622|1|200|200.0|2024-05-19 22:43:11.764046
9623|0|92|92.0|2024-05-19 22:48:19.299409
9624|0|18|18.0|2024-05-19 22:48:19.971498
9625|1|200|200.0|2024-05-19 22:48:24.087636
9626|1|19|19.0|2024-05-19 22:48:24.757535
9627|0|200|200.0|2024-05-19 22:48:27.582909
9628|0|29|29.0|2024-05-19 22:53:27.158194
9629|1|200|200.0|2024-05-19 22:53:31.069712
9630|0|164|164.0|2024-05-19 22:53:33.721105
9631|1|200|200.0|2024-05-19 22:58:33.210372
9632|0|200|200.0|2024-05-19 22:58:35.763154
9633|1|112|112.0|2024-05-19 22:58:37.444987
9634|0|200|200.0|2024-05-19 23:03:47.248789
9635|1|200|200.0|2024-05-19 23:03:48.873938
9636|0|62|62.0|2024-05-19 23:03:49.573769
9637|1|40|40.0|2024-05-19 23:03:50.382645
9638|0|200|200.0|2024-05-19 23:09:00.711394
9639|1|200|200.0|2024-05-19 23:09:01.569928
9640|1|48|48.0|2024-05-19 23:09:03.421909
9641|0|187|187.0|2024-05-19 23:14:03.858252
9642|1|200|200.0|2024-05-19 23:14:07.128479
9643|0|200|200.0|2024-05-19 23:14:11.495352
9644|1|157|157.0|2024-05-19 23:19:03.797978
9645|1|146|146.0|2024-05-19 23:19:09.383699
9646|0|200|200.0|2024-05-19 23:19:09.973759
9647|1|200|200.0|2024-05-19 23:24:25.378914
9648|0|200|200.0|2024-05-19 23:24:25.940819
9649|1|200|200.0|2024-05-19 23:29:34.931287
9650|0|200|200.0|2024-05-19 23:29:35.464460
9651|1|200|200.0|2024-05-19 23:34:35.966845
9652|0|200|200.0|2024-05-19 23:34:36.506382
9653|0|32|32.0|2024-05-19 23:34:37.745968
9654|1|200|200.0|2024-05-19 23:34:43.678096
9655|0|200|200.0|2024-05-19 23:39:40.708278
9656|1|58|58.0|2024-05-19 23:39:41.162625
9657|1|61|61.0|2024-05-19 23:39:43.429687
9658|1|92|92.0|2024-05-19 23:39:47.089329
