episode|worker_id|eplen|score|ts
6284|1|200|200.0|2024-03-22 19:34:59.589729
6285|1|53|53.0|2024-03-22 19:35:02.254359
6286|0|200|200.0|2024-03-22 19:35:02.649898
6287|1|200|200.0|2024-03-22 19:37:32.002274
6288|0|200|200.0|2024-03-22 19:37:32.420054
6289|1|118|118.0|2024-03-22 19:37:38.277359
6290|0|200|200.0|2024-03-22 19:37:43.166563
6291|1|200|200.0|2024-03-22 19:40:10.329881
6292|0|188|188.0|2024-03-22 19:40:14.244942
6293|1|200|200.0|2024-03-22 19:42:39.557151
6294|0|200|200.0|2024-03-22 19:42:43.684753
6295|1|161|161.0|2024-03-22 19:42:48.064079
6296|0|200|200.0|2024-03-22 19:45:19.393388
6297|1|200|200.0|2024-03-22 19:45:23.694453
6298|0|200|200.0|2024-03-22 19:47:51.447128
6299|1|200|200.0|2024-03-22 19:47:55.885233
6300|0|200|200.0|2024-03-22 19:48:02.053026
6301|1|200|200.0|2024-03-22 19:50:36.441240
6302|0|200|200.0|2024-03-22 19:50:42.834208
6303|1|187|187.0|2024-03-22 19:50:46.573046
6304|0|200|200.0|2024-03-22 19:53:13.886763
6305|1|200|200.0|2024-03-22 19:53:17.585730
6306|0|200|200.0|2024-03-22 19:55:47.786197
6307|1|200|200.0|2024-03-22 19:55:51.408146
6308|0|200|200.0|2024-03-22 19:58:26.774430
6309|1|196|196.0|2024-03-22 19:58:30.233799
6310|0|200|200.0|2024-03-22 19:58:36.914956
6311|1|200|200.0|2024-03-22 20:01:02.192084
6312|0|83|83.0|2024-03-22 20:01:03.108582
6313|1|200|200.0|2024-03-22 20:01:12.611784
6314|0|200|200.0|2024-03-22 20:03:33.343849
6315|1|200|200.0|2024-03-22 20:03:42.856681
6316|0|200|200.0|2024-03-22 20:03:43.702417
6317|1|200|200.0|2024-03-22 20:06:26.360306
6318|0|200|200.0|2024-03-22 20:06:27.197879
6319|1|147|147.0|2024-03-22 20:08:53.469627
6320|0|189|189.0|2024-03-22 20:08:56.589685
6321|1|200|200.0|2024-03-22 20:09:03.946059
6322|0|200|200.0|2024-03-22 20:11:28.569833
6323|1|200|200.0|2024-03-22 20:11:35.784856
6324|0|200|200.0|2024-03-22 20:11:38.847016
6325|1|200|200.0|2024-03-22 20:14:09.503292
6326|0|200|200.0|2024-03-22 20:14:12.450693
6327|1|200|200.0|2024-03-22 20:16:38.574536
6328|0|200|200.0|2024-03-22 20:16:41.608469
6329|1|200|200.0|2024-03-22 20:19:24.726183
6330|0|200|200.0|2024-03-22 20:19:27.662674
6331|1|200|200.0|2024-03-22 20:19:34.828142
6332|0|200|200.0|2024-03-22 20:22:12.148577
6333|1|200|200.0|2024-03-22 20:22:19.237391
6334|0|200|200.0|2024-03-22 20:22:22.356444
6335|1|200|200.0|2024-03-22 20:24:52.847228
6336|0|196|196.0|2024-03-22 20:24:55.721920
6337|1|200|200.0|2024-03-22 20:27:28.613608
6338|0|155|155.0|2024-03-22 20:27:29.161545
6339|1|200|200.0|2024-03-22 20:30:00.417724
6340|0|200|200.0|2024-03-22 20:30:00.930646
6341|1|200|200.0|2024-03-22 20:30:10.789487
6342|0|200|200.0|2024-03-22 20:30:11.309425
6343|0|144|144.0|2024-03-22 20:32:50.290212
6344|1|199|199.0|2024-03-22 20:32:52.592797
6345|0|57|57.0|2024-03-22 20:32:53.242211
6346|1|140|140.0|2024-03-22 20:35:20.115894
6347|0|200|200.0|2024-03-22 20:35:24.014876
6348|1|200|200.0|2024-03-22 20:37:56.747047
6349|0|194|194.0|2024-03-22 20:38:00.179474
6350|1|200|200.0|2024-03-22 20:38:07.032303
6351|0|200|200.0|2024-03-22 20:40:50.262560
6352|1|200|200.0|2024-03-22 20:40:57.237272
6353|0|200|200.0|2024-03-22 20:41:00.679297
6354|1|200|200.0|2024-03-22 20:43:40.683819
6355|0|200|200.0|2024-03-22 20:43:44.121204
6356|1|200|200.0|2024-03-22 20:46:32.379653
6357|0|200|200.0|2024-03-22 20:46:35.889828
6358|1|200|200.0|2024-03-22 20:49:07.427114
6359|0|200|200.0|2024-03-22 20:49:10.943150
6360|0|61|61.0|2024-03-22 20:49:14.191321
6361|1|200|200.0|2024-03-22 20:49:18.013071
6362|0|200|200.0|2024-03-22 20:51:48.389095
6363|1|200|200.0|2024-03-22 20:51:52.185465
6364|0|200|200.0|2024-03-22 20:54:39.057405
6365|1|200|200.0|2024-03-22 20:54:42.966621
6366|0|200|200.0|2024-03-22 20:57:21.074716
6367|1|200|200.0|2024-03-22 20:57:25.226914
6368|0|200|200.0|2024-03-22 20:57:31.881276
6369|1|200|200.0|2024-03-22 20:59:55.514944
6370|0|171|171.0|2024-03-22 21:00:00.501491
6371|1|200|200.0|2024-03-22 21:00:05.823765
6372|0|200|200.0|2024-03-22 21:02:32.161230
6373|1|200|200.0|2024-03-22 21:02:37.324414
6374|0|200|200.0|2024-03-22 21:05:05.280248
6375|1|200|200.0|2024-03-22 21:05:10.618894
6376|0|200|200.0|2024-03-22 21:05:15.429047
6377|1|200|200.0|2024-03-22 21:07:40.809268
6378|0|150|150.0|2024-03-22 21:07:43.245420
6379|1|200|200.0|2024-03-22 21:10:12.782558
6380|0|200|200.0|2024-03-22 21:10:15.281322
6381|1|200|200.0|2024-03-22 21:10:22.853486
6382|0|200|200.0|2024-03-22 21:12:45.232786
6383|1|200|200.0|2024-03-22 21:12:52.968140
6384|0|200|200.0|2024-03-22 21:12:55.466397
6385|1|200|200.0|2024-03-22 21:15:34.207817
6386|0|200|200.0|2024-03-22 21:15:36.703496
6387|0|130|130.0|2024-03-22 21:18:07.873815
6388|1|179|179.0|2024-03-22 21:18:07.930396
6389|0|200|200.0|2024-03-22 21:20:42.040427
6390|1|200|200.0|2024-03-22 21:20:42.098705
6391|0|192|192.0|2024-03-22 21:20:52.032440
6392|1|200|200.0|2024-03-22 21:20:52.521188
6393|0|200|200.0|2024-03-22 21:23:25.517258
6394|1|200|200.0|2024-03-22 21:23:25.968369
6395|0|200|200.0|2024-03-22 21:25:58.218508
6396|1|200|200.0|2024-03-22 21:25:58.662256
6397|0|200|200.0|2024-03-22 21:28:29.440369
6398|1|200|200.0|2024-03-22 21:28:29.914281
6399|0|200|200.0|2024-03-22 21:28:39.911698
6400|1|200|200.0|2024-03-22 21:31:00.064232
6401|0|200|200.0|2024-03-22 21:31:09.419739
6402|1|200|200.0|2024-03-22 21:31:09.886323
6403|1|165|165.0|2024-03-22 21:33:38.779548
6404|0|200|200.0|2024-03-22 21:33:40.065002
6405|1|200|200.0|2024-03-22 21:36:10.132015
6406|0|200|200.0|2024-03-22 21:36:11.484553
6407|1|200|200.0|2024-03-22 21:38:43.004266
6408|0|200|200.0|2024-03-22 21:38:44.333986
6409|1|200|200.0|2024-03-22 21:38:53.443941
6410|0|200|200.0|2024-03-22 21:38:54.801872
6411|1|200|200.0|2024-03-22 21:41:24.563721
6412|0|200|200.0|2024-03-22 21:41:25.921013
6413|1|200|200.0|2024-03-22 21:43:56.990731
6414|0|200|200.0|2024-03-22 21:43:58.357399
6415|1|200|200.0|2024-03-22 21:46:31.274899
6416|0|200|200.0|2024-03-22 21:46:32.586516
6417|1|200|200.0|2024-03-22 21:49:04.750692
6418|0|195|195.0|2024-03-22 21:49:05.776018
6419|1|129|129.0|2024-03-22 21:49:11.114920
6420|0|200|200.0|2024-03-22 21:49:15.797921
6421|1|200|200.0|2024-03-22 21:51:47.816538
6422|0|200|200.0|2024-03-22 21:51:52.508152
6423|1|200|200.0|2024-03-22 21:54:20.317251
6424|0|200|200.0|2024-03-22 21:54:25.028615
6425|1|200|200.0|2024-03-22 21:57:19.644086
6426|0|175|175.0|2024-03-22 21:57:23.445497
6427|1|175|175.0|2024-03-22 21:57:29.360917
6428|0|164|164.0|2024-03-22 21:57:32.359782
6429|0|126|126.0|2024-03-22 22:00:30.029702
6430|1|200|200.0|2024-03-22 22:00:31.004909
6431|0|174|174.0|2024-03-22 22:03:38.241939
6432|1|200|200.0|2024-03-22 22:03:40.720985
6433|0|163|163.0|2024-03-22 22:03:47.228907
6434|1|200|200.0|2024-03-22 22:06:49.215448
6435|0|196|196.0|2024-03-22 22:06:55.385919
6436|1|200|200.0|2024-03-22 22:07:00.125201
6437|0|200|200.0|2024-03-22 22:10:03.390280
6438|1|200|200.0|2024-03-22 22:10:08.175127
6439|0|200|200.0|2024-03-22 22:13:16.354096
6440|1|200|200.0|2024-03-22 22:13:21.047804
6441|0|145|145.0|2024-03-22 22:13:24.331675
6442|1|158|158.0|2024-03-22 22:16:29.329087
6443|0|200|200.0|2024-03-22 22:16:34.814873
6444|1|200|200.0|2024-03-22 22:16:39.881882
6445|0|200|200.0|2024-03-22 22:19:38.156444
6446|1|200|200.0|2024-03-22 22:19:43.443569
6447|0|200|200.0|2024-03-22 22:22:50.691558
6448|1|185|185.0|2024-03-22 22:22:55.213859
6449|0|200|200.0|2024-03-22 22:23:01.472751
6450|1|200|200.0|2024-03-22 22:26:22.294037
6451|0|200|200.0|2024-03-22 22:26:28.799543
6452|1|200|200.0|2024-03-22 22:29:51.077990
6453|0|200|200.0|2024-03-22 22:29:57.452914
6454|1|200|200.0|2024-03-22 22:30:01.987887
6455|0|200|200.0|2024-03-22 22:32:50.160337
6456|1|200|200.0|2024-03-22 22:32:54.282723
6457|0|200|200.0|2024-03-22 22:35:38.990981
6458|1|200|200.0|2024-03-22 22:35:43.335185
6459|0|200|200.0|2024-03-22 22:35:49.505928
6460|1|200|200.0|2024-03-22 22:38:20.443094
6461|0|191|191.0|2024-03-22 22:38:26.174613
6462|1|200|200.0|2024-03-22 22:40:57.223286
6463|0|200|200.0|2024-03-22 22:41:03.121145
6464|1|124|124.0|2024-03-22 22:41:04.025259
6465|0|200|200.0|2024-03-22 22:43:39.950478
6466|1|200|200.0|2024-03-22 22:43:40.869566
6467|0|200|200.0|2024-03-22 22:46:18.503730
6468|1|200|200.0|2024-03-22 22:46:19.342519
6469|0|200|200.0|2024-03-22 22:46:28.905477
6470|1|200|200.0|2024-03-22 22:46:29.816868
6471|0|200|200.0|2024-03-22 22:49:05.926578
6472|1|200|200.0|2024-03-22 22:49:06.779869
6473|0|179|179.0|2024-03-22 22:51:44.302867
6474|1|193|193.0|2024-03-22 22:51:45.876214
6475|0|151|151.0|2024-03-22 22:54:20.480800
6476|1|192|192.0|2024-03-22 22:54:24.225343
6477|0|200|200.0|2024-03-22 22:54:30.665353
6478|1|200|200.0|2024-03-22 22:57:02.690424
6479|0|200|200.0|2024-03-22 22:57:09.465845
6480|1|169|169.0|2024-03-22 22:57:11.650056
6481|1|128|128.0|2024-03-22 22:59:46.590320
6482|0|200|200.0|2024-03-22 22:59:48.299502
6483|1|108|108.0|2024-03-22 22:59:52.290925
6484|0|186|186.0|2024-03-22 23:02:26.269135
6485|1|147|147.0|2024-03-22 23:02:28.260601
6486|0|200|200.0|2024-03-22 23:02:36.709426
6487|1|200|200.0|2024-03-22 23:05:03.805786
6488|0|200|200.0|2024-03-22 23:05:12.815895
6489|1|200|200.0|2024-03-22 23:05:14.638931
6490|1|150|150.0|2024-03-22 23:07:51.530335
6491|0|200|200.0|2024-03-22 23:07:52.219861
6492|1|200|200.0|2024-03-22 23:10:29.524281
6493|0|200|200.0|2024-03-22 23:10:30.212472
6494|1|200|200.0|2024-03-22 23:13:08.492985
6495|0|200|200.0|2024-03-22 23:13:09.181836
6496|0|141|141.0|2024-03-22 23:13:16.711218
6497|1|200|200.0|2024-03-22 23:13:19.101886
6498|1|153|153.0|2024-03-22 23:15:53.486329
6499|0|200|200.0|2024-03-22 23:15:53.547534
6500|1|200|200.0|2024-03-22 23:18:33.692616
6501|0|200|200.0|2024-03-22 23:18:33.750674
6502|1|200|200.0|2024-03-22 23:21:11.673433
6503|0|200|200.0|2024-03-22 23:21:11.726629
6504|1|200|200.0|2024-03-22 23:21:21.961692
6505|0|200|200.0|2024-03-22 23:21:22.011618
6506|1|200|200.0|2024-03-22 23:24:01.050774
6507|0|200|200.0|2024-03-22 23:24:01.105876
6508|1|200|200.0|2024-03-22 23:26:41.069723
6509|0|200|200.0|2024-03-22 23:26:41.124357
6510|1|200|200.0|2024-03-22 23:29:18.218835
6511|0|200|200.0|2024-03-22 23:29:18.271458
6512|0|140|140.0|2024-03-22 23:29:25.512916
6513|1|200|200.0|2024-03-22 23:31:56.401721
6514|0|200|200.0|2024-03-22 23:32:03.560178
6515|1|200|200.0|2024-03-22 23:32:06.515556
6516|0|200|200.0|2024-03-22 23:34:39.929759
6517|1|200|200.0|2024-03-22 23:34:42.967573
6518|0|200|200.0|2024-03-22 23:37:19.865475
6519|1|200|200.0|2024-03-22 23:37:22.859118
6520|0|200|200.0|2024-03-22 23:39:59.828359
6521|1|200|200.0|2024-03-22 23:40:02.885992
6522|0|200|200.0|2024-03-22 23:40:10.387124
6523|1|146|146.0|2024-03-22 23:40:10.651390
6524|0|167|167.0|2024-03-22 23:42:49.240575
6525|1|200|200.0|2024-03-22 23:42:51.230963
6526|0|200|200.0|2024-03-22 23:45:28.977955
6527|1|200|200.0|2024-03-22 23:45:31.003384
6528|1|142|142.0|2024-03-22 23:48:05.560219
6529|0|200|200.0|2024-03-22 23:48:06.603503
6530|1|200|200.0|2024-03-22 23:48:16.060099
6531|0|200|200.0|2024-03-22 23:48:17.120998
6532|1|200|200.0|2024-03-22 23:50:54.412149
6533|0|200|200.0|2024-03-22 23:50:55.423063
6534|1|200|200.0|2024-03-22 23:53:34.327017
6535|0|200|200.0|2024-03-22 23:53:35.374943
6536|1|200|200.0|2024-03-22 23:56:13.494255
6537|0|200|200.0|2024-03-22 23:56:14.478765
6538|1|200|200.0|2024-03-22 23:58:51.596530
6539|0|200|200.0|2024-03-22 23:58:52.645682
6540|1|200|200.0|2024-03-22 23:59:02.048706
6541|0|200|200.0|2024-03-22 23:59:03.108320
6542|1|187|187.0|2024-03-23 00:01:39.206736
6543|0|200|200.0|2024-03-23 00:01:40.947880
6544|1|200|200.0|2024-03-23 00:04:20.805796
6545|0|186|186.0|2024-03-23 00:04:21.790285
6546|1|200|200.0|2024-03-23 00:07:00.496882
6547|0|200|200.0|2024-03-23 00:07:01.481248
6548|1|200|200.0|2024-03-23 00:09:39.937843
6549|0|200|200.0|2024-03-23 00:09:41.025559
6550|1|200|200.0|2024-03-23 00:09:50.042591
6551|0|200|200.0|2024-03-23 00:09:51.006494
6552|1|200|200.0|2024-03-23 00:12:28.003029
6553|0|200|200.0|2024-03-23 00:12:28.950522
6554|1|132|132.0|2024-03-23 00:15:02.657528
6555|0|124|124.0|2024-03-23 00:15:03.323072
6556|1|200|200.0|2024-03-23 00:15:13.420799
6557|0|200|200.0|2024-03-23 00:17:42.011119
6558|1|200|200.0|2024-03-23 00:17:52.100861
6559|0|200|200.0|2024-03-23 00:17:52.722375
6560|1|146|146.0|2024-03-23 00:20:25.851491
6561|0|200|200.0|2024-03-23 00:20:29.111750
6562|1|200|200.0|2024-03-23 00:23:04.449043
6563|0|200|200.0|2024-03-23 00:23:07.662766
6564|1|200|200.0|2024-03-23 00:23:14.595294
6565|0|200|200.0|2024-03-23 00:25:47.463063
6566|1|200|200.0|2024-03-23 00:25:54.664561
6567|0|200|200.0|2024-03-23 00:28:26.280026
6568|1|200|200.0|2024-03-23 00:28:33.218632
6569|0|200|200.0|2024-03-23 00:28:36.639296
6570|1|200|200.0|2024-03-23 00:31:13.040893
6571|0|200|200.0|2024-03-23 00:31:16.494318
6572|1|142|142.0|2024-03-23 00:31:20.770270
6573|0|200|200.0|2024-03-23 00:33:57.463106
6574|1|200|200.0|2024-03-23 00:34:01.495975
6575|0|200|200.0|2024-03-23 00:36:36.982096
6576|1|200|200.0|2024-03-23 00:36:41.024374
6577|0|148|148.0|2024-03-23 00:36:44.791014
6578|1|167|167.0|2024-03-23 00:39:21.649027
6579|0|200|200.0|2024-03-23 00:39:27.014816
6580|1|200|200.0|2024-03-23 00:39:31.866812
6581|0|200|200.0|2024-03-23 00:42:08.108761
6582|1|200|200.0|2024-03-23 00:42:13.215661
6583|0|200|200.0|2024-03-23 00:44:48.832175
6584|1|200|200.0|2024-03-23 00:44:53.740219
6585|0|200|200.0|2024-03-23 00:44:59.317664
6586|1|200|200.0|2024-03-23 00:47:32.903547
6587|0|144|144.0|2024-03-23 00:47:35.476665
6588|0|128|128.0|2024-03-23 00:50:11.296763
6589|1|200|200.0|2024-03-23 00:50:12.577125
6590|0|200|200.0|2024-03-23 00:50:21.876449
6591|1|200|200.0|2024-03-23 00:50:23.128108
6592|0|200|200.0|2024-03-23 00:53:02.812246
6593|1|200|200.0|2024-03-23 00:53:04.001258
6594|1|161|161.0|2024-03-23 00:55:41.380940
6595|0|200|200.0|2024-03-23 00:55:42.126285
6596|1|200|200.0|2024-03-23 00:58:21.581153
6597|0|200|200.0|2024-03-23 00:58:22.343741
6598|1|200|200.0|2024-03-23 01:00:59.744277
6599|0|193|193.0|2024-03-23 01:01:00.172399
6600|1|200|200.0|2024-03-23 01:01:10.645414
6601|0|200|200.0|2024-03-23 01:01:11.073946
6602|1|200|200.0|2024-03-23 01:03:51.769705
6603|0|200|200.0|2024-03-23 01:03:52.232365
6604|1|200|200.0|2024-03-23 01:06:33.349296
6605|0|200|200.0|2024-03-23 01:06:33.738580
6606|1|200|200.0|2024-03-23 01:09:13.730805
6607|0|200|200.0|2024-03-23 01:09:14.148882
6608|0|168|168.0|2024-03-23 01:09:22.853914
6609|1|200|200.0|2024-03-23 01:11:53.249833
6610|0|200|200.0|2024-03-23 01:12:02.092656
6611|1|200|200.0|2024-03-23 01:12:03.301435
6612|0|200|200.0|2024-03-23 01:14:44.170699
6613|1|200|200.0|2024-03-23 01:14:45.473305
6614|0|200|200.0|2024-03-23 01:17:22.138959
6615|1|200|200.0|2024-03-23 01:17:23.457083
6616|0|199|199.0|2024-03-23 01:20:02.882915
6617|1|200|200.0|2024-03-23 01:20:04.139393
6618|0|200|200.0|2024-03-23 01:20:12.831487
6619|1|200|200.0|2024-03-23 01:22:43.970197
6620|1|166|166.0|2024-03-23 01:22:52.748607
6621|0|200|200.0|2024-03-23 01:22:53.229779
6622|1|177|177.0|2024-03-23 01:25:32.912299
6623|0|200|200.0|2024-03-23 01:25:34.491082
6624|1|200|200.0|2024-03-23 01:28:12.785822
6625|0|200|200.0|2024-03-23 01:28:14.360012
6626|1|200|200.0|2024-03-23 01:28:23.117139
6627|0|200|200.0|2024-03-23 01:30:56.144014
6628|1|200|200.0|2024-03-23 01:31:04.751294
6629|0|200|200.0|2024-03-23 01:31:06.545759
6630|1|174|174.0|2024-03-23 01:33:45.889674
6631|0|200|200.0|2024-03-23 01:33:48.758798
6632|1|200|200.0|2024-03-23 01:36:27.427503
6633|0|200|200.0|2024-03-23 01:36:30.484247
6634|1|200|200.0|2024-03-23 01:39:10.412612
6635|0|200|200.0|2024-03-23 01:39:13.432462
6636|1|200|200.0|2024-03-23 01:39:20.627042
6637|0|200|200.0|2024-03-23 01:41:53.494669
6638|1|196|196.0|2024-03-23 01:42:00.789122
6639|0|162|162.0|2024-03-23 01:42:02.059083
6640|1|200|200.0|2024-03-23 01:44:41.738280
6641|0|200|200.0|2024-03-23 01:44:42.936845
6642|0|52|52.0|2024-03-23 01:44:45.506160
6643|1|200|200.0|2024-03-23 01:47:23.751727
6644|0|200|200.0|2024-03-23 01:47:27.777641
6645|1|200|200.0|2024-03-23 01:50:04.260429
6646|0|200|200.0|2024-03-23 01:50:08.243864
6647|1|200|200.0|2024-03-23 01:50:14.558678
6648|0|200|200.0|2024-03-23 01:52:49.351892
6649|0|83|83.0|2024-03-23 01:52:53.538152
6650|1|176|176.0|2024-03-23 01:52:54.402476
6651|0|200|200.0|2024-03-23 01:55:35.071473
6652|1|200|200.0|2024-03-23 01:55:35.901924
6653|1|145|145.0|2024-03-23 01:55:43.062000
6654|0|200|200.0|2024-03-23 01:58:19.739786
6655|1|200|200.0|2024-03-23 01:58:28.563389
6656|0|200|200.0|2024-03-23 01:58:30.585275
6657|1|200|200.0|2024-03-23 02:01:10.616915
6658|0|200|200.0|2024-03-23 02:01:12.626140
6659|1|200|200.0|2024-03-23 02:03:53.017644
6660|0|191|191.0|2024-03-23 02:03:54.455060
6661|1|200|200.0|2024-03-23 02:06:33.376372
6662|0|200|200.0|2024-03-23 02:06:34.929800
6663|1|200|200.0|2024-03-23 02:06:43.973193
6664|0|200|200.0|2024-03-23 02:09:17.004477
6665|1|197|197.0|2024-03-23 02:09:25.826749
6666|0|200|200.0|2024-03-23 02:09:27.515426
6667|1|156|156.0|2024-03-23 02:12:03.992855
6668|0|200|200.0|2024-03-23 02:12:07.966912
6669|1|200|200.0|2024-03-23 02:14:47.150180
6670|0|197|197.0|2024-03-23 02:14:50.983899
6671|1|178|178.0|2024-03-23 02:14:56.552566
6672|0|200|200.0|2024-03-23 02:17:34.249064
6673|1|200|200.0|2024-03-23 02:17:39.930154
6674|0|200|200.0|2024-03-23 02:20:17.539619
6675|1|200|200.0|2024-03-23 02:20:23.019335
6676|0|174|174.0|2024-03-23 02:20:26.656373
6677|1|173|173.0|2024-03-23 02:23:03.744817
6678|0|167|167.0|2024-03-23 02:23:06.947042
6679|1|200|200.0|2024-03-23 02:23:14.354647
6680|0|200|200.0|2024-03-23 02:25:49.302086
6681|1|200|200.0|2024-03-23 02:25:56.421780
6682|0|200|200.0|2024-03-23 02:28:30.614891
6683|1|200|200.0|2024-03-23 02:28:37.432554
6684|0|192|192.0|2024-03-23 02:28:40.201087
6685|1|178|178.0|2024-03-23 02:31:18.349391
6686|0|183|183.0|2024-03-23 02:31:21.508266
6687|1|200|200.0|2024-03-23 02:34:00.398764
6688|0|200|200.0|2024-03-23 02:34:03.578200
6689|1|179|179.0|2024-03-23 02:34:09.761142
6690|0|200|200.0|2024-03-23 02:36:47.927923
6691|1|172|172.0|2024-03-23 02:36:52.634304
6692|0|151|151.0|2024-03-23 02:36:55.668960
6693|1|200|200.0|2024-03-23 02:39:36.823724
6694|0|200|200.0|2024-03-23 02:39:39.833092
6695|1|200|200.0|2024-03-23 02:42:20.249889
6696|0|173|173.0|2024-03-23 02:42:21.957331
6697|1|200|200.0|2024-03-23 02:42:30.493836
6698|0|200|200.0|2024-03-23 02:45:05.810687
6699|1|200|200.0|2024-03-23 02:45:14.141467
6700|0|200|200.0|2024-03-23 02:45:15.937134
6701|0|130|130.0|2024-03-23 02:47:54.229140
6702|1|200|200.0|2024-03-23 02:47:56.181030
6703|0|200|200.0|2024-03-23 02:50:52.210845
6704|1|200|200.0|2024-03-23 02:50:54.183132
6705|0|200|200.0|2024-03-23 02:51:02.806692
6706|1|200|200.0|2024-03-23 02:53:44.650244
6707|0|200|200.0|2024-03-23 02:53:53.391938
6708|1|200|200.0|2024-03-23 02:53:55.366828
6709|0|200|200.0|2024-03-23 02:56:36.428924
6710|1|179|179.0|2024-03-23 02:56:37.243061
6711|1|56|56.0|2024-03-23 02:56:40.018047
6712|0|200|200.0|2024-03-23 02:59:19.659344
6713|1|144|144.0|2024-03-23 02:59:20.443735
6714|0|200|200.0|2024-03-23 03:02:02.062575
6715|1|200|200.0|2024-03-23 03:02:02.905581
6716|0|200|200.0|2024-03-23 03:02:12.633159
6717|1|200|200.0|2024-03-23 03:04:48.231110
6718|0|200|200.0|2024-03-23 03:04:57.841632
6719|1|200|200.0|2024-03-23 03:04:58.696210
6720|0|22|22.0|2024-03-23 03:04:59.014808
6721|0|165|165.0|2024-03-23 03:07:41.614833
6722|1|200|200.0|2024-03-23 03:07:43.041908
6723|0|200|200.0|2024-03-23 03:10:25.318669
6724|1|200|200.0|2024-03-23 03:10:26.827489
6725|0|200|200.0|2024-03-23 03:13:09.650591
6726|1|200|200.0|2024-03-23 03:13:11.075148
6727|0|200|200.0|2024-03-23 03:13:19.478571
6728|1|200|200.0|2024-03-23 03:15:55.761985
6729|0|200|200.0|2024-03-23 03:16:04.441469
6730|1|194|194.0|2024-03-23 03:16:05.655864
6731|0|200|200.0|2024-03-23 03:18:47.652423
6732|1|200|200.0|2024-03-23 03:18:48.778339
6733|1|142|142.0|2024-03-23 03:21:28.421828
6734|0|200|200.0|2024-03-23 03:21:30.190148
6735|1|127|127.0|2024-03-23 03:21:34.683550
6736|0|200|200.0|2024-03-23 03:24:13.149484
6737|1|200|200.0|2024-03-23 03:24:17.988202
6738|0|200|200.0|2024-03-23 03:24:23.677410
6739|1|200|200.0|2024-03-23 03:27:02.732306
6740|0|200|200.0|2024-03-23 03:27:08.453541
6741|1|200|200.0|2024-03-23 03:29:46.738467
6742|0|107|107.0|2024-03-23 03:29:47.474919
6743|1|200|200.0|2024-03-23 03:29:56.658223
6744|0|200|200.0|2024-03-23 03:29:57.391806
6745|0|178|178.0|2024-03-23 03:32:40.778755
6746|1|200|200.0|2024-03-23 03:32:41.123201
6747|1|138|138.0|2024-03-23 03:35:23.333535
6748|0|189|189.0|2024-03-23 03:35:25.682026
6749|1|81|81.0|2024-03-23 03:35:27.645404
6750|0|118|118.0|2024-03-23 03:35:31.961622
6751|1|152|152.0|2024-03-23 03:38:08.670197
6752|0|200|200.0|2024-03-23 03:38:15.403674
6753|1|200|200.0|2024-03-23 03:38:19.218072
6754|0|144|144.0|2024-03-23 03:40:57.758008
6755|1|195|195.0|2024-03-23 03:41:03.949620
6756|0|200|200.0|2024-03-23 03:43:43.237542
6757|1|167|167.0|2024-03-23 03:43:47.856559
6758|0|111|111.0|2024-03-23 03:43:48.943336
6759|0|134|134.0|2024-03-23 03:46:29.485018
6760|1|164|164.0|2024-03-23 03:46:29.903427
6761|0|158|158.0|2024-03-23 03:46:37.861173
6762|1|154|154.0|2024-03-23 03:46:38.073176
6763|0|200|200.0|2024-03-23 03:49:21.937711
6764|1|200|200.0|2024-03-23 03:49:22.166491
6765|0|200|200.0|2024-03-23 03:52:06.142274
6766|1|200|200.0|2024-03-23 03:52:06.341250
6767|1|121|121.0|2024-03-23 03:52:12.464068
6768|0|178|178.0|2024-03-23 03:52:15.159749
6769|1|200|200.0|2024-03-23 03:54:58.284271
6770|0|200|200.0|2024-03-23 03:55:00.906088
6771|1|150|150.0|2024-03-23 03:57:41.239025
6772|0|200|200.0|2024-03-23 03:57:46.564292
6773|1|200|200.0|2024-03-23 03:57:51.325922
6774|0|200|200.0|2024-03-23 04:00:29.951523
6775|1|200|200.0|2024-03-23 04:00:35.008918
6776|0|200|200.0|2024-03-23 04:03:15.282203
6777|1|200|200.0|2024-03-23 04:03:20.236855
6778|0|200|200.0|2024-03-23 04:03:25.744402
6779|1|153|153.0|2024-03-23 04:06:01.374583
6780|1|135|135.0|2024-03-23 04:06:08.426754
6781|0|200|200.0|2024-03-23 04:06:09.228256
6782|1|200|200.0|2024-03-23 04:08:51.808818
6783|0|200|200.0|2024-03-23 04:08:52.544378
6784|0|133|133.0|2024-03-23 04:11:33.322250
6785|1|198|198.0|2024-03-23 04:11:35.781364
6786|0|166|166.0|2024-03-23 04:11:41.790143
6787|1|200|200.0|2024-03-23 04:14:19.323507
6788|0|200|200.0|2024-03-23 04:14:25.006241
6789|1|155|155.0|2024-03-23 04:14:27.027067
6790|0|200|200.0|2024-03-23 04:17:10.154533
6791|1|200|200.0|2024-03-23 04:17:12.287957
6792|0|200|200.0|2024-03-23 04:19:55.628699
6793|1|200|200.0|2024-03-23 04:19:57.528808
6794|0|200|200.0|2024-03-23 04:20:05.784124
6795|1|200|200.0|2024-03-23 04:22:42.277199
6796|0|200|200.0|2024-03-23 04:22:50.734902
6797|1|200|200.0|2024-03-23 04:22:52.853354
6798|0|200|200.0|2024-03-23 04:25:36.512534
6799|1|171|171.0|2024-03-23 04:25:37.039780
6800|0|200|200.0|2024-03-23 04:28:23.230823
