episode|worker_id|eplen|score|ts
17059|1|200|200.0|2024-05-30 15:22:52.163187
17060|0|200|200.0|2024-05-30 15:22:59.545344
17061|1|200|200.0|2024-05-30 15:28:24.264431
17062|0|200|200.0|2024-05-30 15:28:31.625125
17063|1|200|200.0|2024-05-30 15:28:32.101394
17064|0|200|200.0|2024-05-30 15:34:06.325214
17065|1|200|200.0|2024-05-30 15:34:06.793435
17066|0|200|200.0|2024-05-30 15:39:40.435000
17067|1|200|200.0|2024-05-30 15:39:40.902138
17068|0|200|200.0|2024-05-30 15:45:14.639597
17069|1|200|200.0|2024-05-30 15:45:15.134615
17070|0|200|200.0|2024-05-30 15:45:22.592816
17071|1|200|200.0|2024-05-30 15:50:45.190272
17072|0|200|200.0|2024-05-30 15:50:52.452755
17073|1|200|200.0|2024-05-30 15:50:52.924221
17074|0|200|200.0|2024-05-30 15:56:25.234423
17075|1|200|200.0|2024-05-30 15:56:25.712164
17076|1|37|37.0|2024-05-30 15:56:27.204580
17077|0|200|200.0|2024-05-30 16:01:59.782402
17078|1|200|200.0|2024-05-30 16:02:01.698115
17079|0|62|62.0|2024-05-30 16:02:02.207455
17080|1|200|200.0|2024-05-30 16:07:36.937115
17081|0|200|200.0|2024-05-30 16:07:37.448063
17082|1|200|200.0|2024-05-30 16:13:07.581554
17083|0|200|200.0|2024-05-30 16:13:08.086590
17084|1|200|200.0|2024-05-30 16:13:15.341359
17085|0|200|200.0|2024-05-30 16:18:39.391413
17086|1|200|200.0|2024-05-30 16:18:46.700433
17087|0|200|200.0|2024-05-30 16:18:47.212026
17088|1|200|200.0|2024-05-30 16:24:18.471669
17089|0|200|200.0|2024-05-30 16:24:18.981141
17090|1|200|200.0|2024-05-30 16:29:55.348812
17091|0|200|200.0|2024-05-30 16:29:55.874905
17092|1|200|200.0|2024-05-30 16:35:31.930105
17093|0|200|200.0|2024-05-30 16:35:32.442988
17094|1|200|200.0|2024-05-30 16:35:39.722432
17095|0|200|200.0|2024-05-30 16:41:05.532390
17096|1|200|200.0|2024-05-30 16:41:12.870322
17097|0|200|200.0|2024-05-30 16:41:13.382332
17098|1|200|200.0|2024-05-30 16:46:43.140002
17099|0|200|200.0|2024-05-30 16:46:43.652482
17100|1|200|200.0|2024-05-30 16:52:16.310541
17101|0|200|200.0|2024-05-30 16:52:16.813838
17102|1|88|88.0|2024-05-30 16:52:19.719904
17103|0|200|200.0|2024-05-30 16:57:54.276402
17104|1|200|200.0|2024-05-30 16:57:57.180759
17105|0|200|200.0|2024-05-30 17:03:28.647364
17106|1|200|200.0|2024-05-30 17:03:31.572358
17107|0|200|200.0|2024-05-30 17:03:36.445752
17108|1|200|200.0|2024-05-30 17:09:04.234970
17109|0|200|200.0|2024-05-30 17:09:09.145173
17110|1|200|200.0|2024-05-30 17:09:12.061231
17111|0|200|200.0|2024-05-30 17:14:45.545524
17112|1|200|200.0|2024-05-30 17:14:48.465736
17113|0|200|200.0|2024-05-30 17:20:17.700333
17114|1|200|200.0|2024-05-30 17:20:20.677023
17115|0|200|200.0|2024-05-30 17:25:52.919254
17116|1|200|200.0|2024-05-30 17:25:55.810381
17117|0|200|200.0|2024-05-30 17:26:00.653829
17118|1|200|200.0|2024-05-30 17:31:32.517086
17119|0|200|200.0|2024-05-30 17:31:37.359353
17120|1|200|200.0|2024-05-30 17:31:40.293527
17121|0|200|200.0|2024-05-30 17:37:09.605563
17122|1|200|200.0|2024-05-30 17:37:12.508385
17123|0|200|200.0|2024-05-30 17:42:46.489832
17124|1|200|200.0|2024-05-30 17:42:49.518891
17125|0|200|200.0|2024-05-30 17:48:22.636689
17126|1|200|200.0|2024-05-30 17:48:25.684436
17127|0|200|200.0|2024-05-30 17:48:30.660874
17128|1|200|200.0|2024-05-30 17:53:58.939667
17129|0|200|200.0|2024-05-30 17:54:03.856423
17130|1|200|200.0|2024-05-30 17:54:06.767621
17131|0|200|200.0|2024-05-30 17:59:36.721487
17132|1|200|200.0|2024-05-30 17:59:39.657991
17133|1|61|61.0|2024-05-30 17:59:42.026273
17134|0|200|200.0|2024-05-30 18:05:13.069064
17135|1|200|200.0|2024-05-30 18:05:18.437639
17136|0|200|200.0|2024-05-30 18:10:46.385376
17137|1|200|200.0|2024-05-30 18:10:51.718410
17138|0|200|200.0|2024-05-30 18:10:54.192257
17139|0|109|109.0|2024-05-30 18:16:24.952565
17140|1|200|200.0|2024-05-30 18:16:26.047058
17141|0|200|200.0|2024-05-30 18:22:00.270213
17142|1|200|200.0|2024-05-30 18:22:01.343866
17143|0|200|200.0|2024-05-30 18:22:08.271135
17144|1|200|200.0|2024-05-30 18:22:09.321446
17145|0|200|200.0|2024-05-30 18:27:43.418119
17146|1|200|200.0|2024-05-30 18:27:44.534925
17147|1|121|121.0|2024-05-30 18:33:17.082136
17148|0|200|200.0|2024-05-30 18:33:19.095000
17149|1|200|200.0|2024-05-30 18:38:53.414291
17150|0|200|200.0|2024-05-30 18:38:55.435323
17151|1|200|200.0|2024-05-30 18:39:01.198072
17152|0|200|200.0|2024-05-30 18:44:30.417785
17153|1|200|200.0|2024-05-30 18:44:36.155587
17154|0|200|200.0|2024-05-30 18:44:38.175801
17155|1|200|200.0|2024-05-30 18:50:13.320825
17156|0|200|200.0|2024-05-30 18:50:15.369013
17157|1|200|200.0|2024-05-30 18:55:44.792600
17158|0|200|200.0|2024-05-30 18:55:46.811558
17159|1|200|200.0|2024-05-30 19:01:21.485120
17160|1|20|20.0|2024-05-30 19:01:22.262870
17161|0|200|200.0|2024-05-30 19:01:23.503323
17162|1|200|200.0|2024-05-30 19:01:30.016755
17163|0|200|200.0|2024-05-30 19:07:02.471116
17164|1|200|200.0|2024-05-30 19:07:09.202245
17165|0|200|200.0|2024-05-30 19:07:10.456278
17166|1|107|107.0|2024-05-30 19:12:42.164230
17167|0|200|200.0|2024-05-30 19:12:47.037612
17168|1|200|200.0|2024-05-30 19:12:49.985536
17169|0|200|200.0|2024-05-30 19:18:25.259471
17170|1|200|200.0|2024-05-30 19:18:28.193056
17171|0|200|200.0|2024-05-30 19:23:57.302971
17172|1|169|169.0|2024-05-30 19:23:59.163829
17173|0|200|200.0|2024-05-30 19:29:38.181727
17174|1|200|200.0|2024-05-30 19:29:39.900927
17175|0|200|200.0|2024-05-30 19:29:46.064633
17176|1|200|200.0|2024-05-30 19:35:19.569967
17177|0|200|200.0|2024-05-30 19:35:25.670079
17178|1|200|200.0|2024-05-30 19:35:27.381408
17179|0|200|200.0|2024-05-30 19:41:03.071363
17180|1|200|200.0|2024-05-30 19:41:04.864522
17181|0|200|200.0|2024-05-30 19:46:39.412636
17182|1|200|200.0|2024-05-30 19:46:41.121108
17183|1|141|141.0|2024-05-30 19:46:46.718681
17184|0|200|200.0|2024-05-30 19:52:14.586895
17185|1|200|200.0|2024-05-30 19:52:21.763942
17186|0|200|200.0|2024-05-30 19:52:22.359006
17187|1|200|200.0|2024-05-30 19:58:00.644159
17188|0|200|200.0|2024-05-30 19:58:01.236565
17189|1|200|200.0|2024-05-30 20:03:39.674281
17190|0|200|200.0|2024-05-30 20:03:40.266399
17191|0|157|157.0|2024-05-30 20:09:17.068133
17192|1|200|200.0|2024-05-30 20:09:18.167857
17193|0|200|200.0|2024-05-30 20:09:24.898527
17194|1|200|200.0|2024-05-30 20:09:25.986527
17195|0|200|200.0|2024-05-30 20:14:59.885178
17196|1|200|200.0|2024-05-30 20:15:00.982529
17197|0|200|200.0|2024-05-30 20:20:37.314623
17198|1|200|200.0|2024-05-30 20:20:38.425899
17199|0|200|200.0|2024-05-30 20:26:14.628154
17200|1|200|200.0|2024-05-30 20:26:16.040413
17201|0|200|200.0|2024-05-30 20:31:54.157354
17202|1|200|200.0|2024-05-30 20:31:55.254504
17203|0|200|200.0|2024-05-30 20:32:02.294515
17204|1|200|200.0|2024-05-30 20:32:03.444517
17205|0|200|200.0|2024-05-30 20:37:42.156061
17206|1|200|200.0|2024-05-30 20:37:43.251038
17207|0|200|200.0|2024-05-30 20:43:21.869430
17208|0|26|26.0|2024-05-30 20:43:22.923887
17209|1|200|200.0|2024-05-30 20:43:23.010802
17210|0|200|200.0|2024-05-30 20:49:00.300015
17211|1|200|200.0|2024-05-30 20:49:00.383907
17212|0|200|200.0|2024-05-30 20:54:38.480152
17213|1|200|200.0|2024-05-30 20:54:38.564539
17214|0|200|200.0|2024-05-30 20:54:46.311829
17215|1|200|200.0|2024-05-30 20:54:46.400012
17216|0|200|200.0|2024-05-30 21:00:24.257678
17217|1|200|200.0|2024-05-30 21:00:24.341251
17218|0|200|200.0|2024-05-30 21:06:01.608356
17219|1|200|200.0|2024-05-30 21:06:01.690268
17220|0|200|200.0|2024-05-30 21:11:40.763625
17221|1|200|200.0|2024-05-30 21:11:40.848252
17222|0|200|200.0|2024-05-30 21:17:22.738500
17223|1|200|200.0|2024-05-30 21:17:22.827456
17224|1|158|158.0|2024-05-30 21:17:28.967179
17225|0|200|200.0|2024-05-30 21:17:30.529698
17226|1|200|200.0|2024-05-30 21:23:07.293639
17227|0|200|200.0|2024-05-30 21:23:08.866237
17228|1|200|200.0|2024-05-30 21:28:45.338326
17229|0|200|200.0|2024-05-30 21:28:46.892529
17230|1|200|200.0|2024-05-30 21:34:20.385787
17231|0|200|200.0|2024-05-30 21:34:21.945542
17232|1|200|200.0|2024-05-30 21:40:00.170094
17233|0|200|200.0|2024-05-30 21:40:01.744571
17234|1|200|200.0|2024-05-30 21:40:08.030494
17235|0|200|200.0|2024-05-30 21:40:09.594711
17236|1|157|157.0|2024-05-30 21:45:45.791154
17237|0|200|200.0|2024-05-30 21:45:49.025721
17238|1|135|135.0|2024-05-30 21:45:51.050965
17239|0|73|73.0|2024-05-30 21:51:21.787611
17240|1|200|200.0|2024-05-30 21:51:28.722154
17241|0|200|200.0|2024-05-30 21:51:29.534193
17242|1|200|200.0|2024-05-30 21:57:10.140974
17243|0|200|200.0|2024-05-30 21:57:10.958260
17244|1|200|200.0|2024-05-30 22:02:48.379508
17245|0|200|200.0|2024-05-30 22:02:49.266941
17246|1|200|200.0|2024-05-30 22:08:29.742337
17247|0|200|200.0|2024-05-30 22:08:30.569643
17248|1|200|200.0|2024-05-30 22:08:37.512146
17249|0|200|200.0|2024-05-30 22:14:11.318913
17250|1|200|200.0|2024-05-30 22:14:18.279866
17251|0|200|200.0|2024-05-30 22:14:19.095490
17252|1|200|200.0|2024-05-30 22:19:57.691697
17253|0|200|200.0|2024-05-30 22:19:58.536504
17254|1|200|200.0|2024-05-30 22:25:35.597829
17255|0|200|200.0|2024-05-30 22:25:36.416639
17256|1|200|200.0|2024-05-30 22:31:13.990711
17257|0|200|200.0|2024-05-30 22:31:14.813375
17258|1|200|200.0|2024-05-30 22:31:21.778686
17259|0|200|200.0|2024-05-30 22:36:56.873384
17260|1|200|200.0|2024-05-30 22:37:03.903170
17261|0|200|200.0|2024-05-30 22:37:04.722219
17262|1|200|200.0|2024-05-30 22:42:46.790432
17263|0|200|200.0|2024-05-30 22:42:47.636952
17264|1|200|200.0|2024-05-30 22:48:28.898810
17265|0|200|200.0|2024-05-30 22:48:29.722783
17266|1|200|200.0|2024-05-30 22:54:06.641727
17267|0|200|200.0|2024-05-30 22:54:07.463552
17268|1|200|200.0|2024-05-30 22:54:14.386677
17269|0|200|200.0|2024-05-30 22:59:48.947463
17270|1|200|200.0|2024-05-30 22:59:56.216047
17271|0|200|200.0|2024-05-30 22:59:57.102447
17272|1|200|200.0|2024-05-30 23:05:37.949205
17273|0|200|200.0|2024-05-30 23:05:38.774412
17274|1|200|200.0|2024-05-30 23:11:18.788498
17275|0|200|200.0|2024-05-30 23:11:19.610901
17276|1|200|200.0|2024-05-30 23:17:01.468643
17277|0|200|200.0|2024-05-30 23:17:02.308043
17278|1|200|200.0|2024-05-30 23:17:09.511282
17279|0|200|200.0|2024-05-30 23:22:41.869950
17280|1|200|200.0|2024-05-30 23:22:48.847965
17281|0|200|200.0|2024-05-30 23:22:49.662014
17282|1|200|200.0|2024-05-30 23:28:29.336170
17283|0|200|200.0|2024-05-30 23:28:30.161392
17284|1|200|200.0|2024-05-30 23:34:11.219754
17285|0|200|200.0|2024-05-30 23:34:12.032118
17286|1|200|200.0|2024-05-30 23:39:54.284912
17287|0|200|200.0|2024-05-30 23:39:55.109286
17288|1|167|167.0|2024-05-30 23:40:00.784743
17289|0|200|200.0|2024-05-30 23:45:34.310967
17290|1|200|200.0|2024-05-30 23:45:39.984717
17291|0|200|200.0|2024-05-30 23:45:42.080703
17292|1|200|200.0|2024-05-30 23:51:23.132158
17293|0|200|200.0|2024-05-30 23:51:25.260796
17294|1|200|200.0|2024-05-30 23:57:06.161071
17295|0|200|200.0|2024-05-30 23:57:08.337614
17296|1|200|200.0|2024-05-31 00:02:47.080757
17297|0|200|200.0|2024-05-31 00:02:49.196867
17298|1|200|200.0|2024-05-31 00:02:54.981045
17299|0|200|200.0|2024-05-31 00:08:33.074624
17300|1|200|200.0|2024-05-31 00:08:39.304732
17301|0|200|200.0|2024-05-31 00:08:41.537967
17302|1|200|200.0|2024-05-31 00:14:20.402612
17303|0|200|200.0|2024-05-31 00:14:22.498910
17304|1|200|200.0|2024-05-31 00:20:00.460325
17305|0|200|200.0|2024-05-31 00:20:02.642978
17306|1|200|200.0|2024-05-31 00:25:41.562775
17307|0|200|200.0|2024-05-31 00:25:43.700707
17308|1|200|200.0|2024-05-31 00:25:49.413931
17309|0|200|200.0|2024-05-31 00:31:23.060091
17310|1|200|200.0|2024-05-31 00:31:28.754082
17311|0|200|200.0|2024-05-31 00:31:30.864537
17312|1|200|200.0|2024-05-31 00:37:10.613752
17313|0|200|200.0|2024-05-31 00:37:12.769285
17314|1|200|200.0|2024-05-31 00:42:51.074525
17315|0|200|200.0|2024-05-31 00:42:53.179832
17316|1|200|200.0|2024-05-31 00:48:32.528097
17317|0|200|200.0|2024-05-31 00:48:34.638746
17318|1|200|200.0|2024-05-31 00:48:40.336737
17319|0|200|200.0|2024-05-31 00:54:16.767756
17320|1|200|200.0|2024-05-31 00:54:22.429362
17321|0|200|200.0|2024-05-31 00:54:24.533416
17322|1|200|200.0|2024-05-31 01:00:04.536078
17323|0|200|200.0|2024-05-31 01:00:06.637497
17324|1|200|200.0|2024-05-31 01:05:45.869218
17325|0|200|200.0|2024-05-31 01:05:47.967032
17326|1|200|200.0|2024-05-31 01:11:27.020724
17327|0|200|200.0|2024-05-31 01:11:29.133112
17328|1|200|200.0|2024-05-31 01:11:34.796704
17329|0|200|200.0|2024-05-31 01:17:11.125667
17330|1|200|200.0|2024-05-31 01:17:17.027561
17331|0|200|200.0|2024-05-31 01:17:19.310519
17332|1|200|200.0|2024-05-31 01:22:59.373986
17333|0|200|200.0|2024-05-31 01:23:01.511508
17334|1|200|200.0|2024-05-31 01:28:42.845325
17335|0|200|200.0|2024-05-31 01:28:45.074571
17336|1|57|57.0|2024-05-31 01:28:45.209833
17337|0|200|200.0|2024-05-31 01:34:24.476989
17338|1|200|200.0|2024-05-31 01:34:24.599246
17339|0|200|200.0|2024-05-31 01:40:07.537750
17340|1|200|200.0|2024-05-31 01:40:07.669559
17341|0|200|200.0|2024-05-31 01:40:15.594618
17342|1|200|200.0|2024-05-31 01:40:15.715250
17343|0|200|200.0|2024-05-31 01:45:59.118821
17344|1|200|200.0|2024-05-31 01:45:59.239183
17345|0|200|200.0|2024-05-31 01:51:41.723705
17346|1|200|200.0|2024-05-31 01:51:41.848917
17347|0|200|200.0|2024-05-31 01:57:25.933243
17348|1|200|200.0|2024-05-31 01:57:26.067475
17349|0|200|200.0|2024-05-31 02:03:10.003958
17350|1|200|200.0|2024-05-31 02:03:10.126563
17351|0|200|200.0|2024-05-31 02:03:18.206629
17352|1|200|200.0|2024-05-31 02:03:18.324881
17353|0|200|200.0|2024-05-31 02:09:03.240414
17354|1|200|200.0|2024-05-31 02:09:03.364759
17355|1|111|111.0|2024-05-31 02:14:43.650069
17356|0|200|200.0|2024-05-31 02:14:47.130629
17357|1|200|200.0|2024-05-31 02:14:51.754720
17358|0|200|200.0|2024-05-31 02:20:30.944337
17359|1|200|200.0|2024-05-31 02:20:35.406284
17360|0|200|200.0|2024-05-31 02:26:12.961849
17361|1|200|200.0|2024-05-31 02:26:17.540103
17362|0|200|200.0|2024-05-31 02:26:21.013993
17363|1|200|200.0|2024-05-31 02:32:03.451392
17364|0|200|200.0|2024-05-31 02:32:06.885670
17365|1|200|200.0|2024-05-31 02:37:48.038895
17366|0|200|200.0|2024-05-31 02:37:51.598250
17367|1|200|200.0|2024-05-31 02:37:56.142944
17368|0|200|200.0|2024-05-31 02:43:37.727853
17369|1|200|200.0|2024-05-31 02:43:42.148810
17370|0|200|200.0|2024-05-31 02:49:20.699342
17371|1|200|200.0|2024-05-31 02:49:25.155730
17372|0|200|200.0|2024-05-31 02:49:28.629904
17373|1|200|200.0|2024-05-31 02:55:05.661763
17374|0|200|200.0|2024-05-31 02:55:09.023800
17375|1|200|200.0|2024-05-31 03:00:54.942862
17376|0|200|200.0|2024-05-31 03:00:58.378377
17377|1|200|200.0|2024-05-31 03:01:02.865156
17378|0|200|200.0|2024-05-31 03:06:47.390538
17379|1|200|200.0|2024-05-31 03:06:52.008459
17380|0|200|200.0|2024-05-31 03:12:34.008144
17381|1|200|200.0|2024-05-31 03:12:38.420120
17382|0|200|200.0|2024-05-31 03:12:41.762761
17383|1|200|200.0|2024-05-31 03:18:20.405793
17384|0|198|198.0|2024-05-31 03:18:23.848059
17385|1|200|200.0|2024-05-31 03:24:06.776042
17386|0|200|200.0|2024-05-31 03:24:10.035805
17387|1|200|200.0|2024-05-31 03:24:14.542687
17388|0|200|200.0|2024-05-31 03:29:55.680061
17389|1|200|200.0|2024-05-31 03:30:00.216565
17390|0|200|200.0|2024-05-31 03:35:40.859952
17391|1|200|200.0|2024-05-31 03:35:45.434125
17392|0|200|200.0|2024-05-31 03:35:48.715726
17393|1|200|200.0|2024-05-31 03:41:30.837870
17394|0|200|200.0|2024-05-31 03:41:34.181079
17395|1|91|91.0|2024-05-31 03:41:34.455538
17396|0|200|200.0|2024-05-31 03:47:18.944997
17397|1|200|200.0|2024-05-31 03:47:19.220569
17398|0|200|200.0|2024-05-31 03:53:03.858646
17399|1|200|200.0|2024-05-31 03:53:04.136163
17400|0|200|200.0|2024-05-31 03:58:49.910932
17401|1|200|200.0|2024-05-31 03:58:50.185378
17402|0|200|200.0|2024-05-31 03:58:57.944558
17403|1|200|200.0|2024-05-31 03:58:58.238018
17404|0|200|200.0|2024-05-31 04:04:45.673718
17405|1|200|200.0|2024-05-31 04:04:45.952175
17406|0|200|200.0|2024-05-31 04:10:30.126385
17407|1|200|200.0|2024-05-31 04:10:30.426076
17408|0|200|200.0|2024-05-31 04:16:15.921398
17409|1|200|200.0|2024-05-31 04:16:16.199851
17410|0|17|17.0|2024-05-31 04:16:16.592408
17411|0|164|164.0|2024-05-31 04:16:22.960274
17412|1|200|200.0|2024-05-31 04:22:04.088995
17413|0|200|200.0|2024-05-31 04:22:11.126200
17414|1|200|200.0|2024-05-31 04:22:12.132140
17415|0|200|200.0|2024-05-31 04:27:58.569825
17416|1|200|200.0|2024-05-31 04:27:59.594283
17417|0|200|200.0|2024-05-31 04:33:44.886830
17418|1|200|200.0|2024-05-31 04:33:45.940071
17419|1|91|91.0|2024-05-31 04:33:49.500331
17420|0|200|200.0|2024-05-31 04:39:28.186113
17421|1|200|200.0|2024-05-31 04:39:32.713587
17422|0|200|200.0|2024-05-31 04:39:35.938092
17423|1|200|200.0|2024-05-31 04:45:17.388571
17424|0|200|200.0|2024-05-31 04:45:20.616654
17425|1|200|200.0|2024-05-31 04:51:02.108121
17426|0|200|200.0|2024-05-31 04:51:05.404959
17427|1|200|200.0|2024-05-31 04:56:49.433100
17428|0|200|200.0|2024-05-31 04:56:52.757999
17429|1|200|200.0|2024-05-31 04:56:57.402376
17430|0|200|200.0|2024-05-31 05:02:37.943837
17431|1|200|200.0|2024-05-31 05:02:42.541215
17432|0|200|200.0|2024-05-31 05:02:45.807774
17433|1|200|200.0|2024-05-31 05:08:23.848439
17434|0|200|200.0|2024-05-31 05:08:27.079001
17435|1|200|200.0|2024-05-31 05:14:08.627201
17436|0|200|200.0|2024-05-31 05:14:11.907098
17437|1|200|200.0|2024-05-31 05:19:53.705898
17438|0|200|200.0|2024-05-31 05:19:56.936306
17439|1|200|200.0|2024-05-31 05:20:01.530846
17440|0|200|200.0|2024-05-31 05:25:42.744671
17441|1|200|200.0|2024-05-31 05:25:47.327770
17442|0|200|200.0|2024-05-31 05:25:50.672415
17443|1|200|200.0|2024-05-31 05:31:32.458397
17444|0|185|185.0|2024-05-31 05:31:35.105788
17445|1|200|200.0|2024-05-31 05:37:18.117734
17446|0|200|200.0|2024-05-31 05:37:20.762288
17447|1|200|200.0|2024-05-31 05:43:04.714207
17448|0|200|200.0|2024-05-31 05:43:07.361515
17449|1|200|200.0|2024-05-31 05:43:12.496758
17450|0|200|200.0|2024-05-31 05:48:54.789683
17451|1|200|200.0|2024-05-31 05:48:59.958942
17452|0|200|200.0|2024-05-31 05:49:02.613071
17453|1|200|200.0|2024-05-31 05:54:47.010466
17454|0|200|200.0|2024-05-31 05:54:49.700109
17455|1|159|159.0|2024-05-31 06:00:33.274521
17456|0|200|200.0|2024-05-31 06:00:37.486022
17457|1|200|200.0|2024-05-31 06:00:41.023317
17458|0|200|200.0|2024-05-31 06:06:25.794880
17459|1|200|200.0|2024-05-31 06:06:29.390510
17460|0|200|200.0|2024-05-31 06:12:13.052119
17461|1|200|200.0|2024-05-31 06:12:16.580805
17462|0|200|200.0|2024-05-31 06:12:20.859379
17463|1|200|200.0|2024-05-31 06:18:02.875225
17464|0|200|200.0|2024-05-31 06:18:07.133547
17465|1|200|200.0|2024-05-31 06:23:46.818616
17466|0|200|200.0|2024-05-31 06:23:51.073560
17467|1|200|200.0|2024-05-31 06:23:54.619959
17468|0|136|136.0|2024-05-31 06:29:36.798756
17469|1|200|200.0|2024-05-31 06:29:42.828923
17470|0|200|200.0|2024-05-31 06:29:44.578633
17471|1|192|192.0|2024-05-31 06:35:31.138695
17472|0|200|200.0|2024-05-31 06:35:33.219281
17473|1|115|115.0|2024-05-31 06:35:35.722525
17474|0|200|200.0|2024-05-31 06:41:21.245255
17475|1|200|200.0|2024-05-31 06:41:23.678887
17476|0|200|200.0|2024-05-31 06:47:07.887140
17477|1|200|200.0|2024-05-31 06:47:10.361780
17478|0|200|200.0|2024-05-31 06:52:53.715121
17479|1|200|200.0|2024-05-31 06:52:56.222943
17480|0|200|200.0|2024-05-31 06:53:01.949999
17481|1|200|200.0|2024-05-31 06:58:48.202357
17482|0|200|200.0|2024-05-31 06:58:53.661324
17483|1|200|200.0|2024-05-31 06:58:56.275581
17484|0|200|200.0|2024-05-31 07:04:41.121873
17485|1|200|200.0|2024-05-31 07:04:43.526662
17486|0|200|200.0|2024-05-31 07:10:29.537345
17487|1|200|200.0|2024-05-31 07:10:31.964924
17488|1|125|125.0|2024-05-31 07:16:14.837587
17489|0|200|200.0|2024-05-31 07:16:15.344716
17490|1|200|200.0|2024-05-31 07:16:22.760145
17491|0|200|200.0|2024-05-31 07:16:23.274306
17492|1|200|200.0|2024-05-31 07:22:09.480752
17493|0|200|200.0|2024-05-31 07:22:09.989866
17494|1|200|200.0|2024-05-31 07:27:59.959287
17495|0|200|200.0|2024-05-31 07:28:00.494452
17496|1|200|200.0|2024-05-31 07:33:52.420532
17497|0|200|200.0|2024-05-31 07:33:52.928805
17498|1|200|200.0|2024-05-31 07:39:40.041774
17499|0|200|200.0|2024-05-31 07:39:40.558949
17500|1|200|200.0|2024-05-31 07:39:48.230809
17501|0|200|200.0|2024-05-31 07:39:48.738560
17502|1|200|200.0|2024-05-31 07:45:35.438010
17503|0|200|200.0|2024-05-31 07:45:35.948580
17504|0|95|95.0|2024-05-31 07:51:18.496998
17505|1|200|200.0|2024-05-31 07:51:22.191351
17506|0|200|200.0|2024-05-31 07:51:26.659702
17507|1|200|200.0|2024-05-31 07:57:11.716452
17508|0|200|200.0|2024-05-31 07:57:15.961279
17509|1|200|200.0|2024-05-31 08:03:01.636747
17510|0|200|200.0|2024-05-31 08:03:06.072196
17511|1|200|200.0|2024-05-31 08:03:09.660511
17512|0|200|200.0|2024-05-31 08:08:52.075214
17513|1|200|200.0|2024-05-31 08:08:55.707794
17514|0|200|200.0|2024-05-31 08:14:38.554745
17515|1|200|200.0|2024-05-31 08:14:42.283679
17516|0|116|116.0|2024-05-31 08:14:43.336207
17517|1|200|200.0|2024-05-31 08:20:30.548575
17518|0|196|196.0|2024-05-31 08:20:31.331224
17519|1|29|29.0|2024-05-31 08:20:31.685050
17520|0|200|200.0|2024-05-31 08:26:23.612600
17521|1|200|200.0|2024-05-31 08:26:23.980577
17522|0|200|200.0|2024-05-31 08:26:31.571359
17523|1|200|200.0|2024-05-31 08:26:31.943869
17524|0|200|200.0|2024-05-31 08:32:19.878699
17525|1|200|200.0|2024-05-31 08:32:20.232363
17526|0|200|200.0|2024-05-31 08:38:07.690808
17527|1|200|200.0|2024-05-31 08:38:08.047094
17528|0|200|200.0|2024-05-31 08:43:58.285739
17529|1|200|200.0|2024-05-31 08:43:58.643036
17530|0|200|200.0|2024-05-31 08:49:47.845218
17531|1|200|200.0|2024-05-31 08:49:48.203502
17532|0|200|200.0|2024-05-31 08:49:55.628296
17533|1|200|200.0|2024-05-31 08:49:55.982485
17534|0|200|200.0|2024-05-31 08:55:48.972357
17535|1|200|200.0|2024-05-31 08:55:49.326717
17536|0|200|200.0|2024-05-31 09:01:37.550208
17537|1|200|200.0|2024-05-31 09:01:37.909206
17538|0|200|200.0|2024-05-31 09:07:26.384449
17539|1|200|200.0|2024-05-31 09:07:26.742229
17540|0|200|200.0|2024-05-31 09:13:18.035896
17541|1|200|200.0|2024-05-31 09:13:18.396910
17542|0|200|200.0|2024-05-31 09:13:25.846379
17543|1|200|200.0|2024-05-31 09:13:26.200656
17544|0|200|200.0|2024-05-31 09:19:17.097075
17545|1|200|200.0|2024-05-31 09:19:17.446940
17546|0|200|200.0|2024-05-31 09:25:10.834831
17547|1|200|200.0|2024-05-31 09:25:11.191142
17548|0|200|200.0|2024-05-31 09:30:58.496728
17549|1|200|200.0|2024-05-31 09:30:58.851079
17550|0|140|140.0|2024-05-31 09:31:03.961737
17551|1|200|200.0|2024-05-31 09:36:51.940509
17552|0|200|200.0|2024-05-31 09:36:57.118429
17553|1|200|200.0|2024-05-31 09:36:59.950103
17554|0|200|200.0|2024-05-31 09:42:49.945261
17555|1|200|200.0|2024-05-31 09:42:52.653386
17556|0|200|200.0|2024-05-31 09:48:41.827291
17557|1|200|200.0|2024-05-31 09:48:44.517835
17558|0|200|200.0|2024-05-31 09:54:26.376970
17559|1|200|200.0|2024-05-31 09:54:29.072940
17560|0|200|200.0|2024-05-31 09:54:34.187727
17561|1|200|200.0|2024-05-31 10:00:15.983622
17562|0|200|200.0|2024-05-31 10:00:21.087419
17563|1|200|200.0|2024-05-31 10:00:23.771994
17564|0|200|200.0|2024-05-31 10:06:15.367001
17565|1|200|200.0|2024-05-31 10:06:18.049805
17566|0|200|200.0|2024-05-31 10:12:08.861299
17567|1|200|200.0|2024-05-31 10:12:11.680926
17568|0|200|200.0|2024-05-31 10:17:59.529841
17569|1|200|200.0|2024-05-31 10:18:02.259947
17570|0|200|200.0|2024-05-31 10:18:07.693579
17571|1|200|200.0|2024-05-31 10:23:51.073908
17572|0|200|200.0|2024-05-31 10:23:56.293400
17573|1|200|200.0|2024-05-31 10:23:59.000338
17574|0|200|200.0|2024-05-31 10:29:45.538166
17575|1|200|200.0|2024-05-31 10:29:48.255174
