epoch|train_rec_loss|test_loss
14852|0.10845287144184113|0.10845350474119186
14853|0.10845287144184113|0.10845106095075607
14854|0.10845287144184113|0.10845350474119186
14855|0.10845287144184113|0.10844861716032028
14856|0.10845287144184113|0.10844618082046509
14857|0.10845287144184113|0.10844984650611877
14858|0.10845287144184113|0.10844618082046509
14859|0.10845287144184113|0.10845227539539337
14860|0.10845287144184113|0.10844861716032028
14861|0.10845287144184113|0.10844861716032028
14862|0.10845287144184113|0.10844861716032028
14863|0.10845287144184113|0.10844861716032028
14864|0.10845287144184113|0.10845227539539337
14865|0.10845287144184113|0.10844983905553818
14866|0.10845287144184113|0.10845349729061127
14867|0.10845287144184113|0.10845227539539337
14868|0.10845287144184113|0.10845106840133667
14869|0.10845287144184113|0.10845473408699036
14870|0.10845287144184113|0.10844738036394119
14871|0.10845287144184113|0.10845106840133667
14872|0.10845287144184113|0.10845105350017548
14873|0.10845287144184113|0.10844861716032028
14874|0.10845287144184113|0.10844861716032028
14875|0.10845287144184113|0.10845471918582916
14876|0.10845287144184113|0.10844983905553818
14877|0.10845287144184113|0.10845349729061127
14878|0.10845287144184113|0.10845227539539337
14879|0.10845287144184113|0.10844618082046509
14880|0.10845287144184113|0.10845105350017548
14881|0.10845287144184113|0.10845349729061127
14882|0.10845287144184113|0.10845105350017548
14883|0.10845287144184113|0.10845228284597397
14884|0.10845287144184113|0.10845349729061127
14885|0.10845287144184113|0.10845106095075607
14886|0.10845287144184113|0.10845106095075607
14887|0.10845287144184113|0.10845227539539337
14888|0.10845287144184113|0.10845229029655457
14889|0.10845287144184113|0.10844618082046509
14890|0.10845287144184113|0.10844984650611877
14891|0.10845287144184113|0.10845105350017548
14892|0.10845287144184113|0.10845350474119186
14893|0.10845287144184113|0.10845227539539337
14894|0.10845287144184113|0.10844739526510239
14895|0.10845287144184113|0.10844983905553818
14896|0.10845287144184113|0.10844618082046509
14897|0.10845287144184113|0.10845106095075607
14898|0.10845287144184113|0.10844618082046509
14899|0.10845287144184113|0.10845349729061127
14900|0.10845287144184113|0.10845228284597397
14901|0.10845287144184113|0.10845106095075607
14902|0.10845287144184113|0.10845349729061127
14903|0.10845287144184113|0.10844739526510239
14904|0.10845287144184113|0.10845471918582916
14905|0.10845287144184113|0.10845105350017548
14906|0.10845287144184113|0.10844740271568298
14907|0.10845287144184113|0.10845229029655457
14908|0.10845287144184113|0.10844984650611877
14909|0.10845287144184113|0.10844739526510239
14910|0.10845287144184113|0.10845105350017548
14911|0.10845287144184113|0.10844861716032028
14912|0.10845287144184113|0.10844617336988449
14913|0.10845287144184113|0.10844861716032028
14914|0.10845287144184113|0.10845105350017548
14915|0.10845287144184113|0.10844983905553818
14916|0.10845287144184113|0.10844861716032028
14917|0.10845287144184113|0.10845350474119186
14918|0.10845287144184113|0.10844739526510239
14919|0.10845287144184113|0.10845349729061127
14920|0.10845287144184113|0.10845106840133667
14921|0.10845287144184113|0.10844861716032028
14922|0.10845287144184113|0.10844495892524719
14923|0.10845287144184113|0.10845223069190979
14924|0.10845287144184113|0.10845105350017548
14925|0.10845287144184113|0.10845105350017548
14926|0.10845287144184113|0.10845350474119186
14927|0.10845287144184113|0.10844740271568298
14928|0.10845287144184113|0.10844738036394119
14929|0.10845287144184113|0.10845351219177246
14930|0.10845287144184113|0.10844495892524719
14931|0.10845287144184113|0.10844861716032028
14932|0.10845287144184113|0.10844618082046509
14933|0.10845287144184113|0.10845106095075607
14934|0.10845287144184113|0.10845107585191727
14935|0.10845287144184113|0.1084449514746666
14936|0.10845287144184113|0.10845226794481277
14937|0.10845287144184113|0.10844861716032028
14938|0.10845287144184113|0.10845105350017548
14939|0.10845287144184113|0.1084449514746666
14940|0.10845287144184113|0.10844984650611877
14941|0.10845287144184113|0.10844983905553818
14942|0.10845287144184113|0.10844983905553818
14943|0.10845287144184113|0.10845105350017548
14944|0.10845287144184113|0.10844983905553818
14945|0.10845287144184113|0.10844985395669937
14946|0.10845287144184113|0.10845105350017548
14947|0.10845287144184113|0.10845106095075607
14948|0.10845287144184113|0.1084425151348114
14949|0.10845287144184113|0.10845471918582916
14950|0.10845287144184113|0.1084425076842308
14951|0.10845287144184113|0.10845229029655457
14952|0.10845287144184113|0.108442522585392
14953|0.10845287144184113|0.10844983905553818
14954|0.10845287144184113|0.10844983160495758
14955|0.10845287144184113|0.1084449514746666
14956|0.10845287144184113|0.10845228284597397
14957|0.10845287144184113|0.10845106095075607
14958|0.10845287144184113|0.10845227539539337
14959|0.10845287144184113|0.10844861716032028
14960|0.10845287144184113|0.10845471918582916
14961|0.10845287144184113|0.10844861716032028
14962|0.10845287144184113|0.10845473408699036
14963|0.10845287144184113|0.10844861716032028
14964|0.10845287144184113|0.10844983160495758
14965|0.10845287144184113|0.10844984650611877
14966|0.10845287144184113|0.10845223069190979
14967|0.10845287144184113|0.10845226049423218
14968|0.10845287144184113|0.10845105350017548
14969|0.10845287144184113|0.10845105350017548
14970|0.10845287144184113|0.10844861716032028
14971|0.10845287144184113|0.10845227539539337
14972|0.10845287144184113|0.10845106095075607
14973|0.10845287144184113|0.10844861716032028
14974|0.10845287144184113|0.10844983905553818
14975|0.10845287144184113|0.10844861716032028
14976|0.10845287144184113|0.10844739526510239
14977|0.10845287144184113|0.10845105350017548
14978|0.10845287144184113|0.10845228284597397
14979|0.10845287144184113|0.10844861716032028
14980|0.10845287144184113|0.10844861716032028
14981|0.10845287144184113|0.10845350474119186
14982|0.10845287144184113|0.10845229029655457
14983|0.10845287144184113|0.10845106095075607
14984|0.10845287144184113|0.10844861716032028
14985|0.10845287144184113|0.10844984650611877
14986|0.10845287144184113|0.10844983905553818
14987|0.10845287144184113|0.10844740271568298
14988|0.10845287144184113|0.10845104604959488
14989|0.10845287144184113|0.10845106095075607
14990|0.10845287144184113|0.10845349729061127
14991|0.10845287144184113|0.10845107585191727
14992|0.10845287144184113|0.10845105350017548
14993|0.10845287144184113|0.10845227539539337
14994|0.10845287144184113|0.10844982415437698
14995|0.10845287144184113|0.10844861716032028
14996|0.10845287144184113|0.10845105350017548
14997|0.10845287144184113|0.10845104604959488
14998|0.10845287144184113|0.10844740271568298
14999|0.10845287144184113|0.10844983905553818
15000|0.10845287144184113|0.10844984650611877
15001|0.10845287144184113|0.10844739526510239
15002|0.10845287144184113|0.10844983905553818
15003|0.10845287144184113|0.10845106095075607
15004|0.10845287144184113|0.10845105350017548
15005|0.10845287144184113|0.10844983905553818
15006|0.10845287144184113|0.1084522232413292
15007|0.10845287144184113|0.10844984650611877
15008|0.10845287144184113|0.10844984650611877
15009|0.10845287144184113|0.10845473408699036
15010|0.10845287144184113|0.10845105350017548
15011|0.10845287144184113|0.10845106095075607
15012|0.10845287144184113|0.10844861716032028
15013|0.10845287144184113|0.10844860970973969
15014|0.10845287144184113|0.10844618082046509
15015|0.10845287144184113|0.10845229029655457
15016|0.10845287144184113|0.10845229029655457
15017|0.10845287144184113|0.1084509789943695
15018|0.10845287144184113|0.10844861716032028
15019|0.10845287144184113|0.10845105350017548
15020|0.10845287144184113|0.10844984650611877
15021|0.10845287144184113|0.10844738781452179
15022|0.10845287144184113|0.10844983905553818
15023|0.10845287144184113|0.10845228284597397
15024|0.10845287144184113|0.10845228284597397
15025|0.10845287144184113|0.10845106095075607
15026|0.10845287144184113|0.10845226794481277
15027|0.10845287144184113|0.10844983905553818
15028|0.10845287144184113|0.10844618082046509
15029|0.10845287144184113|0.10844984650611877
15030|0.10845287144184113|0.10844617336988449
15031|0.10845287144184113|0.1084449514746666
15032|0.10845287144184113|0.10844983160495758
15033|0.10845287144184113|0.10844861716032028
15034|0.10845287144184113|0.10845106095075607
15035|0.10845287144184113|0.1084437370300293
15036|0.10845287144184113|0.10844861716032028
15037|0.10845287144184113|0.10844984650611877
15038|0.10845287144184113|0.10844495892524719
15039|0.10845287144184113|0.10844984650611877
15040|0.10845287144184113|0.10845473408699036
15041|0.10845287144184113|0.10844861716032028
15042|0.10845287144184113|0.10844740271568298
15043|0.10845287144184113|0.10844617336988449
15044|0.10845287144184113|0.10844984650611877
15045|0.10845287144184113|0.1084437370300293
15046|0.10845287144184113|0.10844983905553818
15047|0.10845287144184113|0.10845227539539337
15048|0.10845287144184113|0.10844983905553818
15049|0.10845287144184113|0.10844861716032028
15050|0.10845287144184113|0.10844984650611877
15051|0.10845287144184113|0.10845227539539337
15052|0.10845287144184113|0.10845349729061127
15053|0.10845287144184113|0.10844740271568298
15054|0.10845287144184113|0.10844861716032028
15055|0.10845287144184113|0.10844861716032028
15056|0.10845287144184113|0.10844861716032028
15057|0.10845287144184113|0.10844983905553818
15058|0.10845287144184113|0.10844860970973969
15059|0.10845287144184113|0.10844617336988449
15060|0.10845287144184113|0.10845350474119186
15061|0.10845287144184113|0.10844740271568298
15062|0.10845287144184113|0.10844861716032028
15063|0.10845287144184113|0.10845228284597397
15064|0.10845287144184113|0.10844983905553818
15065|0.10845287144184113|0.10844861716032028
15066|0.10845287144184113|0.10845227539539337
15067|0.10845287144184113|0.10844983905553818
15068|0.10845287144184113|0.10844861716032028
15069|0.10845287144184113|0.10844860970973969
15070|0.10845287144184113|0.10844983905553818
15071|0.10845287144184113|0.10845350474119186
15072|0.10845287144184113|0.10844984650611877
15073|0.10845287144184113|0.10845228284597397
15074|0.10845287144184113|0.10845351219177246
15075|0.10845287144184113|0.10844740271568298
15076|0.10845287144184113|0.10845104604959488
15077|0.10845287144184113|0.10844983905553818
15078|0.10845287144184113|0.10845229029655457
15079|0.10845287144184113|0.10844861716032028
15080|0.10845287144184113|0.10844983905553818
15081|0.10845287144184113|0.10844862461090088
15082|0.10845287144184113|0.10844984650611877
15083|0.10845287144184113|0.10844861716032028
15084|0.10845287144184113|0.10845106095075607
15085|0.10845287144184113|0.10844739526510239
15086|0.10845287144184113|0.10844740271568298
15087|0.10845287144184113|0.10845350474119186
15088|0.10845287144184113|0.10844862461090088
15089|0.10845287144184113|0.10844984650611877
15090|0.10845287144184113|0.10844861716032028
15091|0.10845287144184113|0.10844618082046509
15092|0.10845287144184113|0.10844983905553818
15093|0.10845287144184113|0.10844739526510239
15094|0.10845287144184113|0.10844618827104568
15095|0.10845287144184113|0.10844617336988449
15096|0.10845287144184113|0.10845350474119186
15097|0.10845287144184113|0.1084437221288681
15098|0.10845287144184113|0.10844861716032028
15099|0.10845287144184113|0.10844739526510239
15100|0.10845287144184113|0.10844861716032028
15101|0.10845287144184113|0.10844984650611877
15102|0.10845287144184113|0.10844984650611877
15103|0.10845287144184113|0.10844861716032028
15104|0.10845287144184113|0.10844983905553818
15105|0.10845287144184113|0.1084425151348114
15106|0.10845287144184113|0.10845105350017548
15107|0.10845287144184113|0.10844863951206207
15108|0.10845287144184113|0.10844739526510239
15109|0.10845287144184113|0.10844974219799042
15110|0.10845287144184113|0.10844983160495758
15111|0.10845287144184113|0.10845106095075607
15112|0.10845287144184113|0.10845105350017548
15113|0.10845287144184113|0.10844739526510239
15114|0.10845287144184113|0.10845105350017548
15115|0.10845287144184113|0.10844985395669937
15116|0.10845287144184113|0.10845229029655457
15117|0.10845287144184113|0.10845473408699036
15118|0.10845287144184113|0.10844861716032028
15119|0.10845287144184113|0.10845106095075607
15120|0.10845287144184113|0.10845226794481277
15121|0.10845287144184113|0.10845106840133667
15122|0.10845287144184113|0.10844862461090088
15123|0.10845287144184113|0.10845350474119186
15124|0.10845287144184113|0.10844860970973969
15125|0.10845287144184113|0.10845228284597397
15126|0.10845287144184113|0.10845229029655457
15127|0.10845287144184113|0.10845106095075607
15128|0.10845287144184113|0.10845106095075607
15129|0.10845287144184113|0.10845350474119186
15130|0.10845287144184113|0.10845105350017548
15131|0.10845287144184113|0.10845472663640976
15132|0.10845287144184113|0.10844860970973969
15133|0.10845287144184113|0.10845350474119186
15134|0.10845287144184113|0.10845229029655457
15135|0.10845287144184113|0.10844983905553818
15136|0.10845287144184113|0.10844741016626358
15137|0.10845287144184113|0.10844983905553818
15138|0.10845287144184113|0.10844495892524719
15139|0.10845287144184113|0.10845228284597397
15140|0.10845287144184113|0.10844862461090088
15141|0.10845287144184113|0.10844860970973969
15142|0.10845287144184113|0.10845349729061127
15143|0.10845287144184113|0.10845228284597397
15144|0.10845287144184113|0.10844983905553818
15145|0.10845287144184113|0.1084437370300293
15146|0.10845287144184113|0.10845349729061127
15147|0.10845287144184113|0.10844984650611877
15148|0.10845287144184113|0.10844617336988449
15149|0.10845287144184113|0.10845229029655457
15150|0.10845287144184113|0.10844983905553818
15151|0.10845287144184113|0.10845106095075607
15152|0.10845287144184113|0.10845106095075607
15153|0.10845287144184113|0.10844740271568298
15154|0.10845287144184113|0.10844618082046509
15155|0.10845287144184113|0.10844618082046509
15156|0.10845287144184113|0.10845350474119186
15157|0.10845287144184113|0.10844983905553818
15158|0.10845287144184113|0.10844861716032028
15159|0.10845287144184113|0.10844860970973969
15160|0.10845287144184113|0.10844862461090088
15161|0.10845287144184113|0.10845106095075607
15162|0.10845287144184113|0.10844861716032028
15163|0.10845287144184113|0.10844738036394119
15164|0.10845287144184113|0.10844983905553818
15165|0.10845287144184113|0.10844602435827255
15166|0.10845287144184113|0.10844984650611877
15167|0.10845287144184113|0.10844983160495758
15168|0.10845287144184113|0.10845349729061127
15169|0.10845287144184113|0.10844861716032028
15170|0.10845287144184113|0.10844861716032028
15171|0.10845287144184113|0.10845228284597397
15172|0.10845287144184113|0.10844861716032028
15173|0.10845287144184113|0.10844618082046509
15174|0.10845287144184113|0.10845105350017548
15175|0.10845287144184113|0.10845350474119186
15176|0.10845287144184113|0.10844617336988449
15177|0.10845287144184113|0.10844739526510239
15178|0.10845287144184113|0.10844739526510239
15179|0.10845287144184113|0.10844985395669937
15180|0.10845287144184113|0.1084449514746666
15181|0.10845287144184113|0.1084461659193039
15182|0.10845287144184113|0.10844982415437698
15183|0.10845287144184113|0.10844983905553818
15184|0.10845287144184113|0.1084449514746666
15185|0.10845287144184113|0.10845106095075607
15186|0.10845287144184113|0.10845226049423218
15187|0.10845287144184113|0.10844983905553818
15188|0.10845287144184113|0.10844860970973969
15189|0.10845287144184113|0.10844618082046509
15190|0.10845287144184113|0.10844618082046509
15191|0.10845287144184113|0.10845105350017548
15192|0.10845287144184113|0.10844739526510239
15193|0.10845287144184113|0.10845105350017548
15194|0.10845287144184113|0.10844984650611877
15195|0.10845287144184113|0.1084437221288681
15196|0.10845287144184113|0.1084461659193039
15197|0.10845287144184113|0.10844861716032028
15198|0.10845287144184113|0.10845350474119186
15199|0.10845287144184113|0.10845106840133667
15200|0.10845287144184113|0.10844984650611877
15201|0.10845287144184113|0.10845349729061127
15202|0.10845287144184113|0.10844739526510239
15203|0.10845287144184113|0.10845107585191727
15204|0.10845287144184113|0.10845350474119186
15205|0.10845287144184113|0.10845105350017548
15206|0.10845287144184113|0.10844983905553818
15207|0.10845287144184113|0.10844739526510239
15208|0.10845287144184113|0.10844861716032028
15209|0.10845287144184113|0.10845350474119186
15210|0.10845287144184113|0.10845107585191727
15211|0.10845287144184113|0.10844741016626358
15212|0.10845287144184113|0.10845229029655457
15213|0.10845287144184113|0.10845106095075607
15214|0.10845287144184113|0.10845106840133667
15215|0.10845287144184113|0.10845227539539337
15216|0.10845287144184113|0.10844861716032028
15217|0.10845287144184113|0.10845106095075607
15218|0.10845287144184113|0.10844861716032028
15219|0.10845287144184113|0.10844984650611877
15220|0.10845287144184113|0.10844983905553818
15221|0.10845287144184113|0.10845350474119186
15222|0.10845287144184113|0.10845350474119186
15223|0.10845287144184113|0.1084449514746666
15224|0.10845287144184113|0.10845106095075607
15225|0.10845287144184113|0.10844984650611877
15226|0.10845287144184113|0.1084425151348114
15227|0.10845287144184113|0.10844984650611877
15228|0.10845287144184113|0.10845229029655457
15229|0.10845287144184113|0.10844861716032028
15230|0.10845287144184113|0.10844006389379501
15231|0.10845287144184113|0.10845105350017548
15232|0.10845287144184113|0.10844983905553818
15233|0.10845287144184113|0.10844861716032028
15234|0.10845287144184113|0.10845105350017548
15235|0.10845287144184113|0.108442522585392
15236|0.10845287144184113|0.10845227539539337
15237|0.10845287144184113|0.10845227539539337
15238|0.10845287144184113|0.10845349729061127
15239|0.10845287144184113|0.10844983905553818
15240|0.10845287144184113|0.10844861716032028
15241|0.10845287144184113|0.10844983905553818
15242|0.10845287144184113|0.10845349729061127
15243|0.10845287144184113|0.10845105350017548
15244|0.10845287144184113|0.10844860970973969
15245|0.10845287144184113|0.10844861716032028
15246|0.10845287144184113|0.10844740271568298
15247|0.10845287144184113|0.10844861716032028
15248|0.10845287144184113|0.10845106095075607
15249|0.10845287144184113|0.10844861716032028
15250|0.10845287144184113|0.10845105350017548
15251|0.10845287144184113|0.1084425076842308
15252|0.10845287144184113|0.10844740271568298
15253|0.10845287144184113|0.10845229029655457
15254|0.10845287144184113|0.10844738781452179
15255|0.10845287144184113|0.10845228284597397
15256|0.10845287144184113|0.10845106095075607
15257|0.10845287144184113|0.10845106095075607
15258|0.10845287144184113|0.10844984650611877
15259|0.10845287144184113|0.10845106095075607
15260|0.10845287144184113|0.1084437370300293
15261|0.10845287144184113|0.10844740271568298
15262|0.10845287144184113|0.10845229029655457
15263|0.10845287144184113|0.10844983905553818
15264|0.10845287144184113|0.10845227539539337
15265|0.10845287144184113|0.10844983905553818
15266|0.10845287144184113|0.10845350474119186
15267|0.10845287144184113|0.10844741016626358
15268|0.10845287144184113|0.10844861716032028
15269|0.10845287144184113|0.10844861716032028
15270|0.10845287144184113|0.10845105350017548
15271|0.10845287144184113|0.10844985395669937
15272|0.10845287144184113|0.10844983905553818
15273|0.10845287144184113|0.10844495892524719
15274|0.10845287144184113|0.10844739526510239
15275|0.10845287144184113|0.10845229029655457
15276|0.10845287144184113|0.10844618082046509
15277|0.10845287144184113|0.10845227539539337
15278|0.10845287144184113|0.10844740271568298
15279|0.10845287144184113|0.10845105350017548
15280|0.10845287144184113|0.1084425076842308
15281|0.10845287144184113|0.10844973474740982
15282|0.10845287144184113|0.10845229029655457
15283|0.10845287144184113|0.10845106095075607
15284|0.10845287144184113|0.10845350474119186
15285|0.10845287144184113|0.10845227539539337
15286|0.10845287144184113|0.10844984650611877
15287|0.10845287144184113|0.10844984650611877
15288|0.10845287144184113|0.10844740271568298
15289|0.10845287144184113|0.10844983160495758
15290|0.10845287144184113|0.10844618082046509
15291|0.10845287144184113|0.10845106095075607
15292|0.10845287144184113|0.10844983905553818
15293|0.10845287144184113|0.10844617336988449
15294|0.10845287144184113|0.10845106840133667
15295|0.10845287144184113|0.10844863206148148
15296|0.10845287144184113|0.10844983905553818
15297|0.10845287144184113|0.10844861716032028
15298|0.10845287144184113|0.10844973474740982
15299|0.10845287144184113|0.1084461584687233
15300|0.10845287144184113|0.10845227539539337
15301|0.10845287144184113|0.10844739526510239
15302|0.10845287144184113|0.10844983905553818
15303|0.10845287144184113|0.10845106840133667
15304|0.10845287144184113|0.10845473408699036
15305|0.10845287144184113|0.10845105350017548
15306|0.10845287144184113|0.10845350474119186
15307|0.10845287144184113|0.10845349729061127
15308|0.10845287144184113|0.10844983160495758
15309|0.10845287144184113|0.10844983905553818
15310|0.10845287144184113|0.10844861716032028
15311|0.10845287144184113|0.10844861716032028
15312|0.10845287144184113|0.10844739526510239
15313|0.10845287144184113|0.10845594108104706
15314|0.10845287144184113|0.10845227539539337
15315|0.10845287144184113|0.10845226794481277
15316|0.10845287144184113|0.10845350474119186
15317|0.10845287144184113|0.10844739526510239
15318|0.10845287144184113|0.10845105350017548
15319|0.10845287144184113|0.10845105350017548
15320|0.10845287144184113|0.1084437370300293
15321|0.10845287144184113|0.10844617336988449
15322|0.10845287144184113|0.1084437370300293
15323|0.10845287144184113|0.10844739526510239
15324|0.10845287144184113|0.10844739526510239
15325|0.10845287144184113|0.10844860970973969
15326|0.10845287144184113|0.10845106095075607
15327|0.10845287144184113|0.10845105350017548
15328|0.10845287144184113|0.10844862461090088
15329|0.10845287144184113|0.10844618082046509
15330|0.10845287144184113|0.10844738781452179
15331|0.10845287144184113|0.10844861716032028
15332|0.10845287144184113|0.10845106095075607
15333|0.10845287144184113|0.10845105350017548
15334|0.10845287144184113|0.10845106840133667
15335|0.10845287144184113|0.10845473408699036
15336|0.10845287144184113|0.10845227539539337
15337|0.10845287144184113|0.10845229029655457
15338|0.10845287144184113|0.10844861716032028
15339|0.10845287144184113|0.10844985395669937
15340|0.10845287144184113|0.10844861716032028
15341|0.10845287144184113|0.10844739526510239
15342|0.10845287144184113|0.10845106095075607
15343|0.10845287144184113|0.10844618082046509
15344|0.10845287144184113|0.10844983905553818
15345|0.10845287144184113|0.10844861716032028
15346|0.10845287144184113|0.10845350474119186
15347|0.10845287144184113|0.10844983160495758
15348|0.10845287144184113|0.10844983160495758
15349|0.10845287144184113|0.10844983905553818
15350|0.10845287144184113|0.10844984650611877
15351|0.10845287144184113|0.10844618082046509
15352|0.10845287144184113|0.10844617336988449
15353|0.10845287144184113|0.10845346748828888
15354|0.10845287144184113|0.10844983905553818
15355|0.10845287144184113|0.10844739526510239
15356|0.10845287144184113|0.10845471918582916
15357|0.10845287144184113|0.10844738781452179
15358|0.10845287144184113|0.10844861716032028
15359|0.10845287144184113|0.10845105350017548
15360|0.10845287144184113|0.10845227539539337
15361|0.10845287144184113|0.10845227539539337
15362|0.10845287144184113|0.1084449514746666
15363|0.10845287144184113|0.10844739526510239
15364|0.10845287144184113|0.10845228284597397
15365|0.10845287144184113|0.10845106095075607
15366|0.10845287144184113|0.10844983905553818
15367|0.10845287144184113|0.10845105350017548
15368|0.10845287144184113|0.10844861716032028
15369|0.10845287144184113|0.10844861716032028
15370|0.10845287144184113|0.10844861716032028
15371|0.10845287144184113|0.10844861716032028
15372|0.10845287144184113|0.10844861716032028
15373|0.10845287144184113|0.10845471918582916
15374|0.10845287144184113|0.10845349729061127
15375|0.10845287144184113|0.10845105350017548
15376|0.10845287144184113|0.1084461659193039
15377|0.10845287144184113|0.1084425076842308
15378|0.10845287144184113|0.10844618082046509
15379|0.10845287144184113|0.10845106840133667
15380|0.10845287144184113|0.10844984650611877
15381|0.10845287144184113|0.10845227539539337
15382|0.10845287144184113|0.10844983905553818
15383|0.10845287144184113|0.10844128578901291
15384|0.10845287144184113|0.10845228284597397
15385|0.10845287144184113|0.10844982415437698
15386|0.10845287144184113|0.10845227539539337
15387|0.10845287144184113|0.10845105350017548
15388|0.10845287144184113|0.10844861716032028
15389|0.10845287144184113|0.10844739526510239
15390|0.10845287144184113|0.10844739526510239
15391|0.10845287144184113|0.10844495892524719
15392|0.10845287144184113|0.10844740271568298
15393|0.10845287144184113|0.10845105350017548
15394|0.10845287144184113|0.10844739526510239
15395|0.10845287144184113|0.10845105350017548
15396|0.10845287144184113|0.10844983905553818
15397|0.10845287144184113|0.1084449514746666
15398|0.10845287144184113|0.10845105350017548
15399|0.10845287144184113|0.10844496637582779
15400|0.10845287144184113|0.10845106095075607
15401|0.10845287144184113|0.10845106095075607
15402|0.10845287144184113|0.10845106095075607
15403|0.10845287144184113|0.10844739526510239
15404|0.10845287144184113|0.10844861716032028
15405|0.10845287144184113|0.10845228284597397
15406|0.10845287144184113|0.10845349729061127
15407|0.10845287144184113|0.10845350474119186
15408|0.10845287144184113|0.10844861716032028
15409|0.10845287144184113|0.10844983160495758
15410|0.10845287144184113|0.10844739526510239
15411|0.10845287144184113|0.10844862461090088
15412|0.10845287144184113|0.10845106095075607
15413|0.10845287144184113|0.10845106095075607
15414|0.10845287144184113|0.10845349729061127
15415|0.10845287144184113|0.10844618082046509
15416|0.10845287144184113|0.10845227539539337
15417|0.10845287144184113|0.10845229029655457
15418|0.10845287144184113|0.10845105350017548
15419|0.10845287144184113|0.10844618082046509
15420|0.10845287144184113|0.10845473408699036
15421|0.10845287144184113|0.10845350474119186
15422|0.10845287144184113|0.10845229029655457
15423|0.10845287144184113|0.10845106095075607
15424|0.10845287144184113|0.10845350474119186
15425|0.10845287144184113|0.10844739526510239
15426|0.10845287144184113|0.10844495892524719
15427|0.10845287144184113|0.10845229029655457
15428|0.10845287144184113|0.10844984650611877
15429|0.10845287144184113|0.10845471918582916
15430|0.10845287144184113|0.10844974219799042
15431|0.10845287144184113|0.10844861716032028
15432|0.10845287144184113|0.10844861716032028
15433|0.10845287144184113|0.10845228284597397
15434|0.10845287144184113|0.10844740271568298
15435|0.10845287144184113|0.10845106095075607
15436|0.10845287144184113|0.10844618082046509
15437|0.10845287144184113|0.10845227539539337
15438|0.10845287144184113|0.10844861716032028
15439|0.10845287144184113|0.10844861716032028
15440|0.10845287144184113|0.10844739526510239
15441|0.10845287144184113|0.10844983905553818
15442|0.10845287144184113|0.10844740271568298
15443|0.10845287144184113|0.10845226794481277
15444|0.10845287144184113|0.10845229029655457
15445|0.10845287144184113|0.10845106095075607
15446|0.10845287144184113|0.10845106095075607
15447|0.10845287144184113|0.10844861716032028
15448|0.10845287144184113|0.1084437221288681
15449|0.10845287144184113|0.10845105350017548
15450|0.10845287144184113|0.10845473408699036
15451|0.10845287144184113|0.10844861716032028
15452|0.10845287144184113|0.10844861716032028
15453|0.10845287144184113|0.10844861716032028
15454|0.10845287144184113|0.10845106840133667
15455|0.10845287144184113|0.10845106095075607
15456|0.10845287144184113|0.10845105350017548
15457|0.10845287144184113|0.10844861716032028
15458|0.10845287144184113|0.10844984650611877
15459|0.10845287144184113|0.10844740271568298
15460|0.10845287144184113|0.10844860970973969
15461|0.10845287144184113|0.10844984650611877
15462|0.10845287144184113|0.10844862461090088
15463|0.10845287144184113|0.10844740271568298
15464|0.10845287144184113|0.10845351219177246
15465|0.10845287144184113|0.10844739526510239
15466|0.10845287144184113|0.10844740271568298
15467|0.10845287144184113|0.10845350474119186
15468|0.10845287144184113|0.10844618082046509
15469|0.10845287144184113|0.10844739526510239
15470|0.10845287144184113|0.10844983160495758
15471|0.10845287144184113|0.10844984650611877
15472|0.10845287144184113|0.10844738781452179
15473|0.10845287144184113|0.10844860970973969
15474|0.10845287144184113|0.10845350474119186
15475|0.10845287144184113|0.10845105350017548
15476|0.10845287144184113|0.10844739526510239
15477|0.10845287144184113|0.10845227539539337
15478|0.10845287144184113|0.10845228284597397
15479|0.10845287144184113|0.10845229029655457
15480|0.10845287144184113|0.10844983905553818
15481|0.10845287144184113|0.10844860970973969
15482|0.10845287144184113|0.10845228284597397
15483|0.10845287144184113|0.10844983905553818
15484|0.10845287144184113|0.10844739526510239
15485|0.10845287144184113|0.10845106840133667
15486|0.10845287144184113|0.10845106095075607
15487|0.10845287144184113|0.10845350474119186
15488|0.10845287144184113|0.10844984650611877
15489|0.10845287144184113|0.10844862461090088
15490|0.10845287144184113|0.10844738781452179
15491|0.10845287144184113|0.10845106095075607
15492|0.10845287144184113|0.10844495892524719
15493|0.10845287144184113|0.10844860970973969
15494|0.10845287144184113|0.10844618082046509
15495|0.10845287144184113|0.10845350474119186
15496|0.10845287144184113|0.10844861716032028
15497|0.10845287144184113|0.10844861716032028
15498|0.10845287144184113|0.10844861716032028
15499|0.10845287144184113|0.10844860970973969
15500|0.10845287144184113|0.10844739526510239
15501|0.10845287144184113|0.108442522585392
15502|0.10845287144184113|0.10845227539539337
15503|0.10845287144184113|0.10844861716032028
15504|0.10845287144184113|0.10845229029655457
15505|0.10845287144184113|0.10845226794481277
15506|0.10845287144184113|0.10844739526510239
15507|0.10845287144184113|0.10844618082046509
15508|0.10845287144184113|0.10844740271568298
15509|0.10845287144184113|0.10844861716032028
15510|0.10845287144184113|0.10845350474119186
15511|0.10845287144184113|0.10845106095075607
15512|0.10845287144184113|0.10844739526510239
15513|0.10845287144184113|0.10844861716032028
15514|0.10845287144184113|0.10844983905553818
15515|0.10845287144184113|0.10844740271568298
15516|0.10845287144184113|0.10845106840133667
15517|0.10845287144184113|0.10844861716032028
