episode|worker_id|eplen|score|ts
4444|0|21|21.0|2024-03-20 19:11:13.348769
4445|1|10|10.0|2024-03-20 19:11:13.554594
4446|0|12|12.0|2024-03-20 19:11:14.198840
4447|1|23|23.0|2024-03-20 19:11:15.184955
4448|0|23|23.0|2024-03-20 19:11:15.789255
4449|1|11|11.0|2024-03-20 19:11:15.916310
4450|0|14|14.0|2024-03-20 19:11:16.708334
4451|1|28|28.0|2024-03-20 19:11:17.803832
4452|0|24|24.0|2024-03-20 19:11:18.331776
4453|0|11|11.0|2024-03-20 19:11:19.016280
4454|1|19|19.0|2024-03-20 19:11:19.019147
4455|0|12|12.0|2024-03-20 19:11:19.809785
4456|1|17|17.0|2024-03-20 19:11:20.142620
4457|0|14|14.0|2024-03-20 19:11:20.734403
4458|0|13|13.0|2024-03-20 19:11:21.540754
4459|1|24|24.0|2024-03-20 19:11:21.676004
4460|1|12|12.0|2024-03-20 19:11:22.452241
4461|0|18|18.0|2024-03-20 19:11:22.698206
4462|1|10|10.0|2024-03-20 19:11:23.114773
4463|0|10|10.0|2024-03-20 19:11:23.380441
4464|0|15|15.0|2024-03-20 19:11:24.369401
4465|1|19|19.0|2024-03-20 19:11:24.371789
4466|0|8|8.0|2024-03-20 19:11:24.938006
4467|1|11|11.0|2024-03-20 19:11:25.158189
4468|0|14|14.0|2024-03-20 19:11:25.910412
4469|1|23|23.0|2024-03-20 19:12:31.745241
4470|0|27|27.0|2024-03-20 19:12:32.636258
4471|0|15|15.0|2024-03-20 19:12:33.545711
4472|0|28|28.0|2024-03-20 19:12:35.303502
4473|1|65|65.0|2024-03-20 19:12:35.773765
4474|0|28|28.0|2024-03-20 19:12:37.226787
4475|1|25|25.0|2024-03-20 19:12:37.505974
4476|1|10|10.0|2024-03-20 19:12:38.138665
4477|0|30|30.0|2024-03-20 19:12:39.295206
4478|1|17|17.0|2024-03-20 19:12:39.368594
4479|0|12|12.0|2024-03-20 19:12:40.084640
4480|0|18|18.0|2024-03-20 19:12:41.220165
4481|0|11|11.0|2024-03-20 19:12:41.942337
4482|1|42|42.0|2024-03-20 19:12:42.065085
4483|0|15|15.0|2024-03-20 19:12:42.886445
4484|1|14|14.0|2024-03-20 19:12:42.961603
4485|0|15|15.0|2024-03-20 19:12:43.838761
4486|1|23|23.0|2024-03-20 19:12:44.386916
4487|0|18|18.0|2024-03-20 19:12:44.968589
4488|1|11|11.0|2024-03-20 19:12:45.105148
4489|0|10|10.0|2024-03-20 19:12:45.590518
4490|1|15|15.0|2024-03-20 19:12:46.026917
4491|0|16|16.0|2024-03-20 19:12:46.561553
4492|0|9|9.0|2024-03-20 19:13:53.963732
4493|1|27|27.0|2024-03-20 19:13:54.546141
4494|0|14|14.0|2024-03-20 19:13:54.867300
4495|1|23|23.0|2024-03-20 19:13:55.993786
4496|0|36|36.0|2024-03-20 19:13:57.222008
4497|1|20|20.0|2024-03-20 19:13:57.371206
4498|0|12|12.0|2024-03-20 19:13:57.982124
4499|1|32|32.0|2024-03-20 19:13:59.408717
4500|0|23|23.0|2024-03-20 19:13:59.599378
4501|1|14|14.0|2024-03-20 19:14:00.389021
4502|0|15|15.0|2024-03-20 19:14:00.514863
4503|0|12|12.0|2024-03-20 19:14:01.244652
4504|0|15|15.0|2024-03-20 19:14:02.161260
4505|1|29|29.0|2024-03-20 19:14:02.164966
4506|1|12|12.0|2024-03-20 19:14:02.917310
4507|0|14|14.0|2024-03-20 19:14:03.037045
4508|0|19|19.0|2024-03-20 19:14:04.160630
4509|1|23|23.0|2024-03-20 19:14:04.284694
4510|1|8|8.0|2024-03-20 19:14:04.755561
4511|0|17|17.0|2024-03-20 19:14:05.201161
4512|1|18|18.0|2024-03-20 19:14:05.928483
4513|0|22|22.0|2024-03-20 19:14:06.711328
4514|1|23|23.0|2024-03-20 19:14:07.492054
4515|0|34|34.0|2024-03-20 19:14:09.007644
4516|0|9|9.0|2024-03-20 19:14:09.602562
4517|1|41|41.0|2024-03-20 19:15:14.473114
4518|0|16|16.0|2024-03-20 19:15:14.894072
4519|1|26|26.0|2024-03-20 19:15:16.162572
4520|0|28|28.0|2024-03-20 19:15:16.683783
4521|1|11|11.0|2024-03-20 19:15:16.873964
4522|1|22|22.0|2024-03-20 19:15:18.368984
4523|1|12|12.0|2024-03-20 19:15:19.185131
4524|0|40|40.0|2024-03-20 19:15:19.361903
4525|0|12|12.0|2024-03-20 19:15:20.117262
4526|0|21|21.0|2024-03-20 19:15:21.468507
4527|1|37|37.0|2024-03-20 19:15:21.538506
4528|0|11|11.0|2024-03-20 19:15:22.217448
4529|1|11|11.0|2024-03-20 19:15:22.282243
4530|1|18|18.0|2024-03-20 19:15:23.463387
4531|1|10|10.0|2024-03-20 19:15:24.113175
4532|0|33|33.0|2024-03-20 19:15:24.361217
4533|1|11|11.0|2024-03-20 19:15:24.806717
4534|0|19|19.0|2024-03-20 19:15:25.551791
4535|1|13|13.0|2024-03-20 19:15:25.620201
4536|1|15|15.0|2024-03-20 19:15:26.570250
4537|1|10|10.0|2024-03-20 19:15:27.232133
4538|0|37|37.0|2024-03-20 19:15:27.944973
4539|0|14|14.0|2024-03-20 19:15:28.898105
4540|1|34|34.0|2024-03-20 19:15:29.499033
4541|1|12|12.0|2024-03-20 19:15:30.281738
4542|0|22|22.0|2024-03-20 19:15:30.351100
4543|0|13|13.0|2024-03-20 19:16:38.610631
4544|0|19|19.0|2024-03-20 19:16:39.798075
4545|1|46|46.0|2024-03-20 19:16:40.695038
4546|0|18|18.0|2024-03-20 19:16:41.056953
4547|0|11|11.0|2024-03-20 19:16:41.758436
4548|0|12|12.0|2024-03-20 19:16:42.518597
4549|0|12|12.0|2024-03-20 19:16:43.298886
4550|1|45|45.0|2024-03-20 19:16:43.614694
4551|0|13|13.0|2024-03-20 19:16:44.112106
4552|1|15|15.0|2024-03-20 19:16:44.567201
4553|0|14|14.0|2024-03-20 19:16:45.010704
4554|1|26|26.0|2024-03-20 19:16:46.245400
4555|0|20|20.0|2024-03-20 19:16:46.315264
4556|0|11|11.0|2024-03-20 19:16:47.016296
4557|0|23|23.0|2024-03-20 19:16:48.515665
4558|1|49|49.0|2024-03-20 19:16:49.486078
4559|0|20|20.0|2024-03-20 19:16:49.865857
4560|1|11|11.0|2024-03-20 19:16:50.184670
4561|1|17|17.0|2024-03-20 19:16:51.207187
4562|0|27|27.0|2024-03-20 19:16:51.518680
4563|0|15|15.0|2024-03-20 19:16:52.462248
4564|0|16|16.0|2024-03-20 19:16:53.479683
4565|1|37|37.0|2024-03-20 19:16:53.540682
4566|0|9|9.0|2024-03-20 19:16:54.062185
4567|1|12|12.0|2024-03-20 19:17:56.217423
4568|0|10|10.0|2024-03-20 19:17:56.575491
4569|0|9|9.0|2024-03-20 19:17:57.122859
4570|1|21|21.0|2024-03-20 19:17:57.480092
4571|0|19|19.0|2024-03-20 19:17:58.296591
4572|0|14|14.0|2024-03-20 19:17:59.144329
4573|1|34|34.0|2024-03-20 19:17:59.557210
4574|1|25|25.0|2024-03-20 19:18:01.158529
4575|0|38|38.0|2024-03-20 19:18:01.539011
4576|1|14|14.0|2024-03-20 19:18:02.035391
4577|1|14|14.0|2024-03-20 19:18:02.941270
4578|0|24|24.0|2024-03-20 19:18:03.070381
4579|1|21|21.0|2024-03-20 19:18:04.266403
4580|0|24|24.0|2024-03-20 19:18:04.591535
4581|1|13|13.0|2024-03-20 19:18:05.092423
4582|0|10|10.0|2024-03-20 19:18:05.240533
4583|0|14|14.0|2024-03-20 19:18:06.122365
4584|1|24|24.0|2024-03-20 19:18:06.649891
4585|1|17|17.0|2024-03-20 19:18:07.733967
4586|0|27|27.0|2024-03-20 19:18:07.862326
4587|1|10|10.0|2024-03-20 19:18:08.343815
4588|1|12|12.0|2024-03-20 19:18:09.093151
4589|0|24|24.0|2024-03-20 19:18:09.334638
4590|0|16|16.0|2024-03-20 19:18:10.340871
4591|1|23|23.0|2024-03-20 19:18:10.544766
4592|1|13|13.0|2024-03-20 19:18:11.466422
4593|0|22|22.0|2024-03-20 19:18:11.899629
4594|0|10|10.0|2024-03-20 19:19:21.072483
4595|1|19|19.0|2024-03-20 19:19:21.273240
4596|0|19|19.0|2024-03-20 19:19:22.330010
4597|0|11|11.0|2024-03-20 19:19:23.019836
4598|1|28|28.0|2024-03-20 19:19:23.084708
4599|1|14|14.0|2024-03-20 19:19:23.973722
4600|0|21|21.0|2024-03-20 19:19:24.440788
4601|1|9|9.0|2024-03-20 19:19:24.629349
4602|0|15|15.0|2024-03-20 19:19:25.373020
4603|1|30|30.0|2024-03-20 19:19:26.493653
4604|0|29|29.0|2024-03-20 19:19:27.173822
4605|1|16|16.0|2024-03-20 19:19:27.487739
4606|0|12|12.0|2024-03-20 19:19:27.965947
4607|1|10|10.0|2024-03-20 19:19:28.147258
4608|0|12|12.0|2024-03-20 19:19:28.696073
4609|1|9|9.0|2024-03-20 19:19:28.697408
4610|0|12|12.0|2024-03-20 19:19:29.428370
4611|0|25|25.0|2024-03-20 19:19:30.978388
4612|0|15|15.0|2024-03-20 19:19:31.934332
4613|1|61|61.0|2024-03-20 19:19:32.512343
4614|1|14|14.0|2024-03-20 19:19:33.383307
4615|1|15|15.0|2024-03-20 19:19:34.317540
4616|0|44|44.0|2024-03-20 19:19:34.693208
4617|1|13|13.0|2024-03-20 19:19:35.121578
4618|0|10|10.0|2024-03-20 19:19:35.320174
4619|1|14|14.0|2024-03-20 19:19:36.026423
4620|0|15|15.0|2024-03-20 19:19:36.286862
4621|0|10|10.0|2024-03-20 19:20:39.393410
4622|1|14|14.0|2024-03-20 19:20:39.396375
4623|1|16|16.0|2024-03-20 19:20:40.393913
4624|0|33|33.0|2024-03-20 19:20:41.414256
4625|1|20|20.0|2024-03-20 19:20:41.600623
4626|0|16|16.0|2024-03-20 19:20:42.422275
4627|1|22|22.0|2024-03-20 19:20:42.969878
4628|0|18|18.0|2024-03-20 19:20:43.511211
4629|1|18|18.0|2024-03-20 19:20:44.122540
4630|0|10|10.0|2024-03-20 19:20:44.197255
4631|1|24|24.0|2024-03-20 19:20:45.642161
4632|0|25|25.0|2024-03-20 19:20:45.764470
4633|0|11|11.0|2024-03-20 19:20:46.461753
4634|1|33|33.0|2024-03-20 19:20:47.743911
4635|1|13|13.0|2024-03-20 19:20:48.582883
4636|0|42|42.0|2024-03-20 19:20:49.183961
4637|0|15|15.0|2024-03-20 19:20:50.223181
4638|1|41|41.0|2024-03-20 19:20:51.337956
4639|0|32|32.0|2024-03-20 19:20:52.300565
4640|1|30|30.0|2024-03-20 19:20:53.206970
4641|1|13|13.0|2024-03-20 19:20:54.052554
4642|0|33|33.0|2024-03-20 19:20:54.373536
4643|1|11|11.0|2024-03-20 19:22:01.872766
4644|0|14|14.0|2024-03-20 19:22:02.390035
4645|1|13|13.0|2024-03-20 19:22:02.745421
4646|1|13|13.0|2024-03-20 19:22:03.620117
4647|0|22|22.0|2024-03-20 19:22:03.906938
4648|0|10|10.0|2024-03-20 19:22:04.593450
4649|0|10|10.0|2024-03-20 19:22:05.196243
4650|1|26|26.0|2024-03-20 19:22:05.321104
4651|0|11|11.0|2024-03-20 19:22:05.885755
4652|1|16|16.0|2024-03-20 19:22:06.342922
4653|0|12|12.0|2024-03-20 19:22:06.643072
4654|1|12|12.0|2024-03-20 19:22:07.075380
4655|0|18|18.0|2024-03-20 19:22:07.736886
4656|1|16|16.0|2024-03-20 19:22:08.023684
4657|0|16|16.0|2024-03-20 19:22:08.675994
4658|0|29|29.0|2024-03-20 19:22:10.398019
4659|1|47|47.0|2024-03-20 19:22:10.869438
4660|0|22|22.0|2024-03-20 19:22:11.857389
4661|1|31|31.0|2024-03-20 19:22:12.938280
4662|1|14|14.0|2024-03-20 19:22:13.864794
4663|0|32|32.0|2024-03-20 19:22:13.999462
4664|1|22|22.0|2024-03-20 19:22:15.262400
4665|0|28|28.0|2024-03-20 19:22:15.765704
4666|1|13|13.0|2024-03-20 19:22:16.084732
4667|0|11|11.0|2024-03-20 19:22:16.456536
4668|0|20|20.0|2024-03-20 19:22:17.713369
4669|0|11|11.0|2024-03-20 19:23:21.569176
4670|1|43|43.0|2024-03-20 19:23:21.932208
4671|0|15|15.0|2024-03-20 19:23:22.473449
4672|1|16|16.0|2024-03-20 19:23:22.901466
4673|0|15|15.0|2024-03-20 19:23:23.409864
4674|0|14|14.0|2024-03-20 19:23:24.224982
4675|1|25|25.0|2024-03-20 19:23:24.407737
4676|1|16|16.0|2024-03-20 19:23:25.413364
4677|1|12|12.0|2024-03-20 19:23:26.165907
4678|0|33|33.0|2024-03-20 19:23:26.302488
4679|0|16|16.0|2024-03-20 19:23:27.401483
4680|0|8|8.0|2024-03-20 19:23:27.914188
4681|1|33|33.0|2024-03-20 19:23:28.385675
4682|0|22|22.0|2024-03-20 19:23:29.342958
4683|1|20|20.0|2024-03-20 19:23:29.678433
4684|0|18|18.0|2024-03-20 19:23:30.538151
4685|1|18|18.0|2024-03-20 19:23:30.865424
4686|0|9|9.0|2024-03-20 19:23:31.137982
4687|1|12|12.0|2024-03-20 19:23:31.683128
4688|0|13|13.0|2024-03-20 19:23:32.021776
4689|1|13|13.0|2024-03-20 19:23:32.562052
4690|0|12|12.0|2024-03-20 19:23:32.831546
4691|0|16|16.0|2024-03-20 19:23:33.848870
4692|1|26|26.0|2024-03-20 19:23:34.226254
4693|0|15|15.0|2024-03-20 19:23:34.788190
4694|1|12|12.0|2024-03-20 19:23:34.972348
4695|1|14|14.0|2024-03-20 19:23:35.857834
4696|0|22|22.0|2024-03-20 19:23:36.160438
4697|1|10|10.0|2024-03-20 19:23:36.478023
4698|0|20|20.0|2024-03-20 19:24:40.863523
4699|1|17|17.0|2024-03-20 19:24:41.000441
4700|1|18|18.0|2024-03-20 19:24:42.437086
4701|0|21|21.0|2024-03-20 19:24:42.506846
4702|1|14|14.0|2024-03-20 19:24:43.349641
4703|0|17|17.0|2024-03-20 19:24:43.618449
4704|1|13|13.0|2024-03-20 19:24:44.227881
4705|0|24|24.0|2024-03-20 19:24:45.217779
4706|1|20|20.0|2024-03-20 19:24:45.536219
4707|0|14|14.0|2024-03-20 19:24:46.127868
4708|1|21|21.0|2024-03-20 19:24:46.899988
4709|1|12|12.0|2024-03-20 19:24:47.664878
4710|0|26|26.0|2024-03-20 19:24:47.813283
4711|1|18|18.0|2024-03-20 19:24:48.877626
4712|0|26|26.0|2024-03-20 19:24:49.512784
4713|1|25|25.0|2024-03-20 19:24:50.423850
4714|0|21|21.0|2024-03-20 19:24:50.786420
4715|0|20|20.0|2024-03-20 19:24:51.962247
4716|1|35|35.0|2024-03-20 19:24:52.528088
4717|0|16|16.0|2024-03-20 19:24:52.963822
4718|1|26|26.0|2024-03-20 19:24:54.155912
4719|0|25|25.0|2024-03-20 19:24:54.540192
4720|1|10|10.0|2024-03-20 19:24:54.788040
4721|0|13|13.0|2024-03-20 19:24:55.371127
4722|1|25|25.0|2024-03-20 19:24:56.385694
4723|0|29|29.0|2024-03-20 19:26:04.046538
4724|0|11|11.0|2024-03-20 19:26:04.742845
4725|1|37|37.0|2024-03-20 19:26:05.569029
4726|0|20|20.0|2024-03-20 19:26:05.998423
4727|1|23|23.0|2024-03-20 19:26:06.997860
4728|0|17|17.0|2024-03-20 19:26:07.062829
4729|1|20|20.0|2024-03-20 19:26:08.274459
4730|0|22|22.0|2024-03-20 19:26:08.472651
4731|1|17|17.0|2024-03-20 19:26:09.387331
4732|0|23|23.0|2024-03-20 19:26:10.002328
4733|0|18|18.0|2024-03-20 19:26:11.158479
4734|1|29|29.0|2024-03-20 19:26:11.286140
4735|1|12|12.0|2024-03-20 19:26:12.100404
4736|0|19|19.0|2024-03-20 19:26:12.438271
4737|1|15|15.0|2024-03-20 19:26:13.071063
4738|0|19|19.0|2024-03-20 19:26:13.659038
4739|1|10|10.0|2024-03-20 19:26:13.727307
4740|0|11|11.0|2024-03-20 19:26:14.326477
4741|1|14|14.0|2024-03-20 19:26:14.577963
4742|0|12|12.0|2024-03-20 19:26:15.080312
4743|1|9|9.0|2024-03-20 19:26:15.148621
4744|0|14|14.0|2024-03-20 19:26:15.962892
4745|1|24|24.0|2024-03-20 19:26:16.668942
4746|0|15|15.0|2024-03-20 19:26:16.951090
4747|1|10|10.0|2024-03-20 19:26:17.299706
4748|1|10|10.0|2024-03-20 19:26:17.913276
4749|0|20|20.0|2024-03-20 19:26:18.173815
4750|1|11|11.0|2024-03-20 19:26:18.630379
4751|0|20|20.0|2024-03-20 19:27:23.625605
4752|1|19|19.0|2024-03-20 19:27:23.980431
4753|0|15|15.0|2024-03-20 19:27:24.581420
4754|0|10|10.0|2024-03-20 19:27:25.185960
4755|1|34|34.0|2024-03-20 19:27:26.092941
4756|0|23|23.0|2024-03-20 19:27:26.574802
4757|1|13|13.0|2024-03-20 19:27:26.883751
4758|0|10|10.0|2024-03-20 19:27:27.198880
4759|1|18|18.0|2024-03-20 19:27:28.011445
4760|0|18|18.0|2024-03-20 19:27:28.313599
4761|1|13|13.0|2024-03-20 19:27:28.802348
4762|0|13|13.0|2024-03-20 19:27:29.101103
4763|0|25|25.0|2024-03-20 19:27:30.689555
4764|0|9|9.0|2024-03-20 19:27:31.262661
4765|1|41|41.0|2024-03-20 19:27:31.383256
4766|0|19|19.0|2024-03-20 19:27:32.425449
4767|1|19|19.0|2024-03-20 19:27:32.554745
4768|0|18|18.0|2024-03-20 19:27:33.679016
4769|1|17|17.0|2024-03-20 19:27:33.749387
4770|0|22|22.0|2024-03-20 19:27:35.160823
4771|1|38|38.0|2024-03-20 19:27:36.267047
4772|1|18|18.0|2024-03-20 19:27:37.451157
4773|0|46|46.0|2024-03-20 19:27:38.240057
4774|1|11|11.0|2024-03-20 19:27:38.242020
4775|1|13|13.0|2024-03-20 19:27:39.125916
4776|0|35|35.0|2024-03-20 19:28:43.176891
4777|1|24|24.0|2024-03-20 19:28:43.321251
4778|1|16|16.0|2024-03-20 19:28:44.347074
4779|0|19|19.0|2024-03-20 19:28:44.415801
4780|0|13|13.0|2024-03-20 19:28:45.227537
4781|1|15|15.0|2024-03-20 19:28:45.290559
4782|0|11|11.0|2024-03-20 19:28:45.910985
4783|1|14|14.0|2024-03-20 19:28:46.164685
4784|0|24|24.0|2024-03-20 19:28:47.498484
4785|1|30|30.0|2024-03-20 19:28:48.132949
4786|1|9|9.0|2024-03-20 19:28:48.729098
4787|0|22|22.0|2024-03-20 19:28:48.943387
4788|1|15|15.0|2024-03-20 19:28:49.794172
4789|0|15|15.0|2024-03-20 19:28:50.025271
4790|1|26|26.0|2024-03-20 19:28:51.508164
4791|0|38|38.0|2024-03-20 19:28:52.494237
4792|1|16|16.0|2024-03-20 19:28:52.566285
4793|0|11|11.0|2024-03-20 19:28:53.222623
4794|1|12|12.0|2024-03-20 19:28:53.365131
4795|0|21|21.0|2024-03-20 19:28:54.601361
4796|1|25|25.0|2024-03-20 19:28:54.975342
4797|0|22|22.0|2024-03-20 19:28:56.041181
4798|1|36|36.0|2024-03-20 19:28:57.278245
4799|0|24|24.0|2024-03-20 19:28:57.530740
4800|1|9|9.0|2024-03-20 19:28:58.196777
4801|1|14|14.0|2024-03-20 19:30:00.784961
4802|0|31|31.0|2024-03-20 19:30:01.489008
4803|1|23|23.0|2024-03-20 19:30:02.180586
4804|0|12|12.0|2024-03-20 19:30:02.240625
4805|0|16|16.0|2024-03-20 19:30:03.232616
4806|1|22|22.0|2024-03-20 19:30:03.533483
4807|0|14|14.0|2024-03-20 19:30:04.123888
4808|0|17|17.0|2024-03-20 19:30:05.175511
4809|0|14|14.0|2024-03-20 19:30:06.034196
4810|1|42|42.0|2024-03-20 19:30:06.159819
4811|0|17|17.0|2024-03-20 19:30:07.107913
4812|1|15|15.0|2024-03-20 19:30:07.109988
4813|0|17|17.0|2024-03-20 19:30:08.194226
4814|1|19|19.0|2024-03-20 19:30:08.318731
4815|0|10|10.0|2024-03-20 19:30:08.809784
4816|1|14|14.0|2024-03-20 19:30:09.200626
4817|0|14|14.0|2024-03-20 19:30:09.754861
4818|1|14|14.0|2024-03-20 19:30:10.119787
4819|0|11|11.0|2024-03-20 19:30:10.411120
4820|1|8|8.0|2024-03-20 19:30:10.590688
4821|0|14|14.0|2024-03-20 19:30:11.239900
4822|1|28|28.0|2024-03-20 19:30:12.259798
4823|0|23|23.0|2024-03-20 19:30:12.607800
4824|1|30|30.0|2024-03-20 19:30:14.077160
4825|0|26|26.0|2024-03-20 19:30:14.201454
4826|1|21|21.0|2024-03-20 19:30:15.462201
4827|0|30|30.0|2024-03-20 19:31:18.719159
4828|1|18|18.0|2024-03-20 19:31:19.147404
4829|0|15|15.0|2024-03-20 19:31:19.645023
4830|1|13|13.0|2024-03-20 19:31:19.961210
4831|0|15|15.0|2024-03-20 19:31:20.643919
4832|1|15|15.0|2024-03-20 19:31:20.962479
4833|0|11|11.0|2024-03-20 19:31:21.370929
4834|1|17|17.0|2024-03-20 19:31:22.074667
4835|0|46|46.0|2024-03-20 19:31:24.188969
4836|1|40|40.0|2024-03-20 19:31:24.493363
4837|1|16|16.0|2024-03-20 19:31:25.450947
4838|1|13|13.0|2024-03-20 19:31:26.279218
4839|0|35|35.0|2024-03-20 19:31:26.343235
4840|0|15|15.0|2024-03-20 19:31:27.307559
4841|1|22|22.0|2024-03-20 19:31:27.731805
4842|1|16|16.0|2024-03-20 19:31:28.731573
4843|0|29|29.0|2024-03-20 19:31:29.173190
4844|0|16|16.0|2024-03-20 19:31:30.213868
4845|1|25|25.0|2024-03-20 19:31:30.344529
4846|0|14|14.0|2024-03-20 19:31:31.069207
4847|1|16|16.0|2024-03-20 19:31:31.317288
4848|0|9|9.0|2024-03-20 19:31:31.630189
4849|0|15|15.0|2024-03-20 19:31:32.550170
4850|1|20|20.0|2024-03-20 19:31:32.555081
4851|0|14|14.0|2024-03-20 19:31:33.456609
4852|1|19|19.0|2024-03-20 19:31:33.782251
4853|1|10|10.0|2024-03-20 19:31:34.447234
4854|0|22|22.0|2024-03-20 19:32:38.879835
4855|1|9|9.0|2024-03-20 19:32:38.994710
4856|1|16|16.0|2024-03-20 19:32:39.946153
4857|0|26|26.0|2024-03-20 19:32:40.427224
4858|1|14|14.0|2024-03-20 19:32:40.813139
4859|0|15|15.0|2024-03-20 19:32:41.349551
4860|1|18|18.0|2024-03-20 19:32:41.879419
4861|0|17|17.0|2024-03-20 19:32:42.390176
4862|1|12|12.0|2024-03-20 19:32:42.625282
4863|0|15|15.0|2024-03-20 19:32:43.357904
4864|1|12|12.0|2024-03-20 19:32:43.420693
4865|0|11|11.0|2024-03-20 19:32:44.039592
4866|0|16|16.0|2024-03-20 19:32:44.992315
4867|1|26|26.0|2024-03-20 19:32:44.993912
4868|1|11|11.0|2024-03-20 19:32:45.651811
4869|0|22|22.0|2024-03-20 19:32:46.315969
4870|0|11|11.0|2024-03-20 19:32:46.980047
4871|1|38|38.0|2024-03-20 19:32:47.964831
4872|0|17|17.0|2024-03-20 19:32:48.022621
4873|0|22|22.0|2024-03-20 19:32:49.334501
4874|1|31|31.0|2024-03-20 19:32:49.808939
4875|1|24|24.0|2024-03-20 19:32:51.200290
4876|0|38|38.0|2024-03-20 19:32:51.538659
4877|1|15|15.0|2024-03-20 19:32:52.048800
4878|0|16|16.0|2024-03-20 19:32:52.482056
4879|1|12|12.0|2024-03-20 19:32:52.776736
4880|0|19|19.0|2024-03-20 19:33:59.321497
4881|1|29|29.0|2024-03-20 19:34:00.262576
4882|1|11|11.0|2024-03-20 19:34:00.935604
4883|1|9|9.0|2024-03-20 19:34:01.494029
4884|0|39|39.0|2024-03-20 19:34:01.781003
4885|1|17|17.0|2024-03-20 19:34:02.625138
4886|0|15|15.0|2024-03-20 19:34:02.756538
4887|1|8|8.0|2024-03-20 19:34:03.144702
4888|0|18|18.0|2024-03-20 19:34:03.882370
4889|0|13|13.0|2024-03-20 19:34:04.730686
4890|1|26|26.0|2024-03-20 19:34:04.809855
4891|1|9|9.0|2024-03-20 19:34:05.408638
4892|1|13|13.0|2024-03-20 19:34:06.178679
4893|0|29|29.0|2024-03-20 19:34:06.558617
4894|1|20|20.0|2024-03-20 19:34:07.473428
4895|0|19|19.0|2024-03-20 19:34:07.831238
4896|0|21|21.0|2024-03-20 19:34:09.131650
4897|1|30|30.0|2024-03-20 19:34:09.386808
4898|0|17|17.0|2024-03-20 19:34:10.198901
4899|1|15|15.0|2024-03-20 19:34:10.322734
4900|0|12|12.0|2024-03-20 19:34:11.068658
4901|1|27|27.0|2024-03-20 19:34:12.136598
4902|0|18|18.0|2024-03-20 19:34:12.203311
4903|1|12|12.0|2024-03-20 19:34:12.929506
4904|0|18|18.0|2024-03-20 19:34:13.425424
4905|0|10|10.0|2024-03-20 19:34:14.073185
4906|1|17|17.0|2024-03-20 19:34:14.075323
4907|1|11|11.0|2024-03-20 19:34:14.751373
4908|0|12|12.0|2024-03-20 19:34:14.817815
4909|1|16|16.0|2024-03-20 19:35:19.074561
4910|0|16|16.0|2024-03-20 19:35:19.136510
4911|0|10|10.0|2024-03-20 19:35:19.736091
4912|1|19|19.0|2024-03-20 19:35:20.211982
4913|0|17|17.0|2024-03-20 19:35:20.778527
4914|1|11|11.0|2024-03-20 19:35:20.930512
4915|0|17|17.0|2024-03-20 19:35:21.975345
4916|1|16|16.0|2024-03-20 19:35:22.047229
4917|0|27|27.0|2024-03-20 19:35:23.730037
4918|1|28|28.0|2024-03-20 19:35:23.857557
4919|1|13|13.0|2024-03-20 19:35:24.740344
4920|0|26|26.0|2024-03-20 19:35:25.446885
4921|1|14|14.0|2024-03-20 19:35:25.639117
4922|0|14|14.0|2024-03-20 19:35:26.338048
4923|1|22|22.0|2024-03-20 19:35:27.027774
4924|0|30|30.0|2024-03-20 19:35:28.262115
4925|0|15|15.0|2024-03-20 19:35:29.235898
4926|1|42|42.0|2024-03-20 19:35:29.759074
4927|1|10|10.0|2024-03-20 19:35:30.420614
4928|0|19|19.0|2024-03-20 19:35:30.489302
4929|1|14|14.0|2024-03-20 19:35:31.331221
4930|0|21|21.0|2024-03-20 19:35:31.836479
4931|1|21|21.0|2024-03-20 19:35:32.653903
4932|0|16|16.0|2024-03-20 19:35:32.848657
4933|0|13|13.0|2024-03-20 19:35:33.654908
4934|1|16|16.0|2024-03-20 19:35:33.658432
4935|1|16|16.0|2024-03-20 19:35:34.602625
4936|0|24|24.0|2024-03-20 19:36:38.730835
4937|0|11|11.0|2024-03-20 19:36:39.411852
4938|1|20|20.0|2024-03-20 19:36:39.482088
4939|1|14|14.0|2024-03-20 19:36:40.323400
4940|1|19|19.0|2024-03-20 19:36:41.535359
4941|0|47|47.0|2024-03-20 19:36:42.352229
4942|1|18|18.0|2024-03-20 19:36:42.663493
4943|1|11|11.0|2024-03-20 19:36:43.363291
4944|0|29|29.0|2024-03-20 19:36:44.210318
4945|1|15|15.0|2024-03-20 19:36:44.336358
4946|1|22|22.0|2024-03-20 19:36:45.718727
4947|0|30|30.0|2024-03-20 19:36:46.107217
4948|1|15|15.0|2024-03-20 19:36:46.662569
4949|0|29|29.0|2024-03-20 19:36:47.941924
4950|1|24|24.0|2024-03-20 19:36:48.187854
4951|1|18|18.0|2024-03-20 19:36:49.315462
4952|1|11|11.0|2024-03-20 19:36:50.057762
4953|0|38|38.0|2024-03-20 19:36:50.401249
4954|1|10|10.0|2024-03-20 19:36:50.720918
4955|1|13|13.0|2024-03-20 19:36:51.583846
4956|1|16|16.0|2024-03-20 19:36:52.645804
4957|1|13|13.0|2024-03-20 19:36:53.442070
4958|0|49|49.0|2024-03-20 19:36:53.563056
4959|1|20|20.0|2024-03-20 19:37:59.074430
4960|0|24|24.0|2024-03-20 19:37:59.413474
