episode|worker_id|eplen|score|ts
14636|1|200|200.0|2024-06-01 15:40:17.988976
14637|0|200|200.0|2024-06-01 15:40:19.862842
14638|0|126|126.0|2024-06-01 15:40:24.700365
14639|1|200|200.0|2024-06-01 15:46:33.222470
14640|0|200|200.0|2024-06-01 15:46:39.984334
14641|1|200|200.0|2024-06-01 15:46:40.947319
14642|0|200|200.0|2024-06-01 15:52:52.274219
14643|1|200|200.0|2024-06-01 15:52:53.238019
14644|0|200|200.0|2024-06-01 15:59:02.868389
14645|1|200|200.0|2024-06-01 15:59:03.831460
14646|0|200|200.0|2024-06-01 16:05:17.085534
14647|1|200|200.0|2024-06-01 16:05:18.050774
14648|0|200|200.0|2024-06-01 16:05:24.774597
14649|1|200|200.0|2024-06-01 16:11:31.794229
14650|0|200|200.0|2024-06-01 16:11:38.494114
14651|1|200|200.0|2024-06-01 16:11:39.452321
14652|0|200|200.0|2024-06-01 16:17:53.531339
14653|1|200|200.0|2024-06-01 16:17:54.492568
14654|0|200|200.0|2024-06-01 16:24:06.832532
14655|1|200|200.0|2024-06-01 16:24:07.793978
14656|0|200|200.0|2024-06-01 16:30:19.055343
14657|1|200|200.0|2024-06-01 16:30:20.022290
14658|0|200|200.0|2024-06-01 16:30:26.765340
14659|1|200|200.0|2024-06-01 16:36:36.369921
14660|0|200|200.0|2024-06-01 16:36:43.093388
14661|1|200|200.0|2024-06-01 16:36:44.055764
14662|0|200|200.0|2024-06-01 16:42:55.796989
14663|1|200|200.0|2024-06-01 16:42:56.771115
14664|0|200|200.0|2024-06-01 16:49:12.357720
14665|1|200|200.0|2024-06-01 16:49:13.322278
14666|0|200|200.0|2024-06-01 16:55:28.182742
14667|1|200|200.0|2024-06-01 16:55:29.146063
14668|0|200|200.0|2024-06-01 16:55:35.884840
14669|1|200|200.0|2024-06-01 17:01:44.902761
14670|0|200|200.0|2024-06-01 17:01:51.630998
14671|1|200|200.0|2024-06-01 17:01:52.592809
14672|0|200|200.0|2024-06-01 17:08:07.552800
14673|1|200|200.0|2024-06-01 17:08:08.520450
14674|0|200|200.0|2024-06-01 17:14:20.659822
14675|1|200|200.0|2024-06-01 17:14:21.619927
14676|0|200|200.0|2024-06-01 17:20:34.548941
14677|1|200|200.0|2024-06-01 17:20:35.517947
14678|0|200|200.0|2024-06-01 17:20:42.282964
14679|1|200|200.0|2024-06-01 17:26:49.325445
14680|0|200|200.0|2024-06-01 17:26:56.078969
14681|1|200|200.0|2024-06-01 17:26:57.043589
14682|0|200|200.0|2024-06-01 17:33:14.950115
14683|1|200|200.0|2024-06-01 17:33:15.917549
14684|1|171|171.0|2024-06-01 17:39:27.484229
14685|0|200|200.0|2024-06-01 17:39:27.639376
14686|1|200|200.0|2024-06-01 17:45:44.525169
14687|0|200|200.0|2024-06-01 17:45:44.682454
14688|1|200|200.0|2024-06-01 17:45:52.242122
14689|0|200|200.0|2024-06-01 17:45:52.398359
14690|1|200|200.0|2024-06-01 17:52:08.231484
14691|0|200|200.0|2024-06-01 17:52:08.387871
14692|1|200|200.0|2024-06-01 17:58:24.775338
14693|0|200|200.0|2024-06-01 17:58:24.930185
14694|1|200|200.0|2024-06-01 18:04:40.219212
14695|0|200|200.0|2024-06-01 18:04:40.375627
14696|1|200|200.0|2024-06-01 18:10:59.665650
14697|0|200|200.0|2024-06-01 18:10:59.820899
14698|1|200|200.0|2024-06-01 18:11:07.379624
14699|0|200|200.0|2024-06-01 18:11:07.534590
14700|1|200|200.0|2024-06-01 18:17:22.360980
14701|0|200|200.0|2024-06-01 18:17:22.515864
14702|1|200|200.0|2024-06-01 18:23:38.647531
14703|0|200|200.0|2024-06-01 18:23:38.803287
14704|1|200|200.0|2024-06-01 18:29:57.542851
14705|0|200|200.0|2024-06-01 18:29:57.696768
14706|1|200|200.0|2024-06-01 18:36:14.558513
14707|0|200|200.0|2024-06-01 18:36:14.713898
14708|1|200|200.0|2024-06-01 18:36:22.298760
14709|0|200|200.0|2024-06-01 18:36:22.452807
14710|1|200|200.0|2024-06-01 18:42:40.537554
14711|0|200|200.0|2024-06-01 18:42:40.694306
14712|1|200|200.0|2024-06-01 18:48:57.392650
14713|0|200|200.0|2024-06-01 18:48:57.549240
14714|1|200|200.0|2024-06-01 18:55:17.863304
14715|0|200|200.0|2024-06-01 18:55:18.019636
14716|0|24|24.0|2024-06-01 18:55:18.941719
14717|1|200|200.0|2024-06-01 19:01:38.586509
14718|0|200|200.0|2024-06-01 19:01:39.663389
14719|1|200|200.0|2024-06-01 19:01:46.245932
14720|0|200|200.0|2024-06-01 19:07:56.580667
14721|1|200|200.0|2024-06-01 19:08:03.227672
14722|0|200|200.0|2024-06-01 19:08:04.308877
14723|1|200|200.0|2024-06-01 19:14:22.271386
14724|0|200|200.0|2024-06-01 19:14:23.348776
14725|1|200|200.0|2024-06-01 19:20:42.548817
14726|0|200|200.0|2024-06-01 19:20:43.633946
14727|1|200|200.0|2024-06-01 19:26:59.751270
14728|0|200|200.0|2024-06-01 19:27:00.831852
14729|1|200|200.0|2024-06-01 19:27:07.469098
14730|0|200|200.0|2024-06-01 19:33:22.574376
14731|1|200|200.0|2024-06-01 19:33:29.216529
14732|0|200|200.0|2024-06-01 19:33:30.301790
14733|1|200|200.0|2024-06-01 19:39:48.734423
14734|0|200|200.0|2024-06-01 19:39:49.819076
14735|1|200|200.0|2024-06-01 19:46:04.015204
14736|0|200|200.0|2024-06-01 19:46:05.089628
14737|1|200|200.0|2024-06-01 19:52:22.833987
14738|0|200|200.0|2024-06-01 19:52:23.914842
14739|1|200|200.0|2024-06-01 19:52:30.528847
14740|0|200|200.0|2024-06-01 19:58:42.489205
14741|1|200|200.0|2024-06-01 19:58:49.126066
14742|0|200|200.0|2024-06-01 19:58:50.209479
14743|1|200|200.0|2024-06-01 20:05:07.863081
14744|0|200|200.0|2024-06-01 20:05:08.940735
14745|1|200|200.0|2024-06-01 20:11:28.658953
14746|0|200|200.0|2024-06-01 20:11:29.728846
14747|1|200|200.0|2024-06-01 20:17:50.560890
14748|0|200|200.0|2024-06-01 20:17:51.638132
14749|1|200|200.0|2024-06-01 20:17:58.247532
14750|0|200|200.0|2024-06-01 20:24:10.688438
14751|0|72|72.0|2024-06-01 20:24:13.462747
14752|1|200|200.0|2024-06-01 20:24:17.288253
14753|0|200|200.0|2024-06-01 20:30:32.557160
14754|0|81|81.0|2024-06-01 20:30:35.680984
14755|1|200|200.0|2024-06-01 20:30:36.413310
14756|0|83|83.0|2024-06-01 20:30:38.887417
14757|1|200|200.0|2024-06-01 20:36:56.263536
14758|0|200|200.0|2024-06-01 20:36:58.735437
14759|1|90|90.0|2024-06-01 20:36:59.742981
14760|0|200|200.0|2024-06-01 20:43:19.865026
14761|1|200|200.0|2024-06-01 20:43:20.861232
14762|0|200|200.0|2024-06-01 20:49:38.399455
14763|1|200|200.0|2024-06-01 20:49:39.407907
14764|0|200|200.0|2024-06-01 20:55:58.544179
14765|1|200|200.0|2024-06-01 20:55:59.547757
14766|0|200|200.0|2024-06-01 20:56:06.280523
14767|1|200|200.0|2024-06-01 20:56:07.291864
14768|0|200|200.0|2024-06-01 21:02:24.636989
14769|1|200|200.0|2024-06-01 21:02:25.646940
14770|0|200|200.0|2024-06-01 21:08:42.737594
14771|1|200|200.0|2024-06-01 21:08:43.745664
14772|0|200|200.0|2024-06-01 21:15:04.113783
14773|1|200|200.0|2024-06-01 21:15:05.120206
14774|0|200|200.0|2024-06-01 21:21:23.089407
14775|1|200|200.0|2024-06-01 21:21:24.096109
14776|0|200|200.0|2024-06-01 21:21:30.812995
14777|1|200|200.0|2024-06-01 21:21:31.822870
14778|0|200|200.0|2024-06-01 21:27:50.924689
14779|1|200|200.0|2024-06-01 21:27:51.924033
14780|0|200|200.0|2024-06-01 21:34:12.724311
14781|1|195|195.0|2024-06-01 21:34:13.532385
14782|0|200|200.0|2024-06-01 21:40:33.118239
14783|1|200|200.0|2024-06-01 21:40:33.932936
14784|0|200|200.0|2024-06-01 21:46:55.167990
14785|1|200|200.0|2024-06-01 21:46:55.982608
14786|0|51|51.0|2024-06-01 21:46:57.145551
14787|1|200|200.0|2024-06-01 21:47:03.749205
14788|0|200|200.0|2024-06-01 21:53:18.495890
14789|1|200|200.0|2024-06-01 21:53:25.118578
14790|0|200|200.0|2024-06-01 21:53:26.289157
14791|1|200|200.0|2024-06-01 21:59:44.398092
14792|0|200|200.0|2024-06-01 21:59:45.561309
14793|1|200|200.0|2024-06-01 22:06:06.281950
14794|0|200|200.0|2024-06-01 22:06:07.444041
14795|1|200|200.0|2024-06-01 22:12:26.559405
14796|0|200|200.0|2024-06-01 22:12:27.721313
14797|1|100|100.0|2024-06-01 22:12:30.459804
14798|0|200|200.0|2024-06-01 22:18:52.427564
14799|1|200|200.0|2024-06-01 22:18:55.135604
14800|0|200|200.0|2024-06-01 22:19:00.262265
14801|1|200|200.0|2024-06-01 22:25:16.256739
14802|0|200|200.0|2024-06-01 22:25:21.231537
14803|1|172|172.0|2024-06-01 22:25:22.863739
14804|0|200|200.0|2024-06-01 22:31:42.762597
14805|1|200|200.0|2024-06-01 22:31:44.400231
14806|0|200|200.0|2024-06-01 22:38:04.346693
14807|1|200|200.0|2024-06-01 22:38:05.997068
14808|0|200|200.0|2024-06-01 22:44:25.336002
14809|1|200|200.0|2024-06-01 22:44:26.994946
14810|0|200|200.0|2024-06-01 22:44:33.224332
14811|1|200|200.0|2024-06-01 22:44:34.876659
14812|0|134|134.0|2024-06-01 22:50:54.785885
14813|1|200|200.0|2024-06-01 22:50:58.872357
14814|0|200|200.0|2024-06-01 22:57:14.336820
14815|1|200|200.0|2024-06-01 22:57:18.423916
14816|0|200|200.0|2024-06-01 22:57:21.923912
14817|1|200|200.0|2024-06-01 23:03:41.550021
14818|0|200|200.0|2024-06-01 23:03:45.038613
14819|0|37|37.0|2024-06-01 23:03:46.441719
14820|1|200|200.0|2024-06-01 23:10:01.166614
14821|1|27|27.0|2024-06-01 23:10:02.185844
14822|0|200|200.0|2024-06-01 23:10:06.054273
14823|1|200|200.0|2024-06-01 23:16:22.462980
14824|0|200|200.0|2024-06-01 23:16:26.316693
14825|1|200|200.0|2024-06-01 23:16:30.046301
14826|0|200|200.0|2024-06-01 23:22:48.980939
14827|1|200|200.0|2024-06-01 23:22:52.706848
14828|0|200|200.0|2024-06-01 23:29:10.627045
14829|1|200|200.0|2024-06-01 23:29:14.325577
14830|0|200|200.0|2024-06-01 23:29:18.174573
14831|1|200|200.0|2024-06-01 23:35:33.700066
14832|0|200|200.0|2024-06-01 23:35:37.570870
14833|1|200|200.0|2024-06-01 23:41:52.432635
14834|1|17|17.0|2024-06-01 23:41:53.077553
14835|0|200|200.0|2024-06-01 23:41:56.280738
14836|1|200|200.0|2024-06-01 23:42:00.627229
14837|0|200|200.0|2024-06-01 23:48:16.388022
14838|1|200|200.0|2024-06-01 23:48:20.754366
14839|0|200|200.0|2024-06-01 23:54:38.319126
14840|1|200|200.0|2024-06-01 23:54:42.704074
14841|0|200|200.0|2024-06-01 23:54:45.937574
14842|1|200|200.0|2024-06-02 00:01:03.522858
14843|0|200|200.0|2024-06-02 00:01:06.732800
14844|1|200|200.0|2024-06-02 00:07:26.334201
14845|0|200|200.0|2024-06-02 00:07:29.559101
14846|1|200|200.0|2024-06-02 00:07:33.911833
14847|0|200|200.0|2024-06-02 00:13:51.594965
14848|1|200|200.0|2024-06-02 00:13:55.925306
14849|0|200|200.0|2024-06-02 00:20:13.293085
14850|1|200|200.0|2024-06-02 00:20:17.654080
14851|0|200|200.0|2024-06-02 00:20:20.880841
14852|1|200|200.0|2024-06-02 00:26:37.890021
14853|0|200|200.0|2024-06-02 00:26:41.104337
14854|1|200|200.0|2024-06-02 00:33:00.437421
14855|0|200|200.0|2024-06-02 00:33:03.668925
14856|1|164|164.0|2024-06-02 00:33:06.669555
14857|0|200|200.0|2024-06-02 00:39:24.216107
14858|1|200|200.0|2024-06-02 00:39:27.236693
14859|0|200|200.0|2024-06-02 00:45:45.202421
14860|1|200|200.0|2024-06-02 00:45:48.182803
14861|0|200|200.0|2024-06-02 00:45:52.749127
14862|1|200|200.0|2024-06-02 00:52:11.326210
14863|0|200|200.0|2024-06-02 00:52:15.916855
14864|1|200|200.0|2024-06-02 00:58:31.919586
14865|0|200|200.0|2024-06-02 00:58:36.525899
14866|1|200|200.0|2024-06-02 00:58:39.531011
14867|0|200|200.0|2024-06-02 01:05:02.527625
14868|1|200|200.0|2024-06-02 01:05:05.521747
14869|0|200|200.0|2024-06-02 01:11:24.619284
14870|1|200|200.0|2024-06-02 01:11:27.642326
14871|0|200|200.0|2024-06-02 01:11:32.286228
14872|1|200|200.0|2024-06-02 01:17:45.796040
14873|0|200|200.0|2024-06-02 01:17:50.423463
14874|1|200|200.0|2024-06-02 01:24:09.360399
14875|0|200|200.0|2024-06-02 01:24:13.969279
14876|1|200|200.0|2024-06-02 01:24:16.986318
14877|0|200|200.0|2024-06-02 01:30:34.496469
14878|1|200|200.0|2024-06-02 01:30:37.515058
14879|0|200|200.0|2024-06-02 01:36:57.200679
14880|1|200|200.0|2024-06-02 01:37:00.214241
14881|0|200|200.0|2024-06-02 01:37:04.811596
14882|1|200|200.0|2024-06-02 01:43:22.584438
14883|0|200|200.0|2024-06-02 01:43:27.223905
14884|1|200|200.0|2024-06-02 01:49:47.135516
14885|0|200|200.0|2024-06-02 01:49:51.743689
14886|1|200|200.0|2024-06-02 01:49:54.750338
14887|0|200|200.0|2024-06-02 01:56:17.264207
14888|1|200|200.0|2024-06-02 01:56:20.270770
14889|0|200|200.0|2024-06-02 02:02:38.623655
14890|1|200|200.0|2024-06-02 02:02:41.631331
14891|0|200|200.0|2024-06-02 02:02:46.248991
14892|1|200|200.0|2024-06-02 02:09:03.861786
14893|0|200|200.0|2024-06-02 02:09:08.477700
14894|0|32|32.0|2024-06-02 02:09:09.702470
14895|1|200|200.0|2024-06-02 02:15:28.000128
14896|0|200|200.0|2024-06-02 02:15:33.836463
14897|1|200|200.0|2024-06-02 02:15:35.636004
14898|0|200|200.0|2024-06-02 02:21:59.186745
14899|1|200|200.0|2024-06-02 02:22:00.976731
14900|0|200|200.0|2024-06-02 02:28:24.085891
14901|1|200|200.0|2024-06-02 02:28:25.895658
14902|0|200|200.0|2024-06-02 02:34:47.277651
14903|1|200|200.0|2024-06-02 02:34:49.062526
14904|0|200|200.0|2024-06-02 02:34:54.884269
14905|1|200|200.0|2024-06-02 02:41:06.706140
14906|1|28|28.0|2024-06-02 02:41:07.775205
14907|0|200|200.0|2024-06-02 02:41:12.554072
14908|1|200|200.0|2024-06-02 02:41:15.428745
14909|0|200|200.0|2024-06-02 02:47:36.041861
14910|1|200|200.0|2024-06-02 02:47:38.927956
14911|0|175|175.0|2024-06-02 02:53:58.690618
14912|1|200|200.0|2024-06-02 02:54:02.522679
14913|0|200|200.0|2024-06-02 02:54:06.352573
14914|1|200|200.0|2024-06-02 03:00:27.050474
14915|0|200|200.0|2024-06-02 03:00:30.880430
14916|1|200|200.0|2024-06-02 03:06:50.028293
14917|0|200|200.0|2024-06-02 03:06:53.871943
14918|1|200|200.0|2024-06-02 03:06:57.725224
14919|0|200|200.0|2024-06-02 03:13:16.511065
14920|1|200|200.0|2024-06-02 03:13:20.335675
14921|0|200|200.0|2024-06-02 03:19:41.146056
14922|1|200|200.0|2024-06-02 03:19:44.976146
14923|0|200|200.0|2024-06-02 03:19:48.808260
14924|1|200|200.0|2024-06-02 03:26:08.594883
14925|0|200|200.0|2024-06-02 03:26:12.437913
14926|1|200|200.0|2024-06-02 03:32:32.309216
14927|0|200|200.0|2024-06-02 03:32:36.143782
14928|1|200|200.0|2024-06-02 03:32:39.995271
14929|0|116|116.0|2024-06-02 03:32:40.611770
14930|1|91|91.0|2024-06-02 03:39:00.725126
14931|0|146|146.0|2024-06-02 03:39:03.440897
14932|0|24|24.0|2024-06-02 03:39:04.356438
14933|1|200|200.0|2024-06-02 03:45:25.250302
14934|0|200|200.0|2024-06-02 03:45:28.890922
14935|1|200|200.0|2024-06-02 03:45:32.928750
14936|0|200|200.0|2024-06-02 03:51:54.098106
14937|1|200|200.0|2024-06-02 03:51:58.109316
14938|0|200|200.0|2024-06-02 03:58:17.282715
14939|1|200|200.0|2024-06-02 03:58:21.304934
14940|0|200|200.0|2024-06-02 03:58:24.945732
14941|1|200|200.0|2024-06-02 04:04:45.545527
14942|0|200|200.0|2024-06-02 04:04:49.181370
14943|1|200|200.0|2024-06-02 04:11:12.128458
14944|0|200|200.0|2024-06-02 04:11:15.767891
14945|1|200|200.0|2024-06-02 04:11:19.799121
14946|0|200|200.0|2024-06-02 04:17:42.705486
14947|1|200|200.0|2024-06-02 04:17:46.746700
14948|0|200|200.0|2024-06-02 04:24:09.907912
14949|1|200|200.0|2024-06-02 04:24:13.941370
14950|0|200|200.0|2024-06-02 04:24:17.586047
14951|1|200|200.0|2024-06-02 04:30:41.312658
14952|0|200|200.0|2024-06-02 04:30:44.943758
14953|1|105|105.0|2024-06-02 04:30:45.331593
14954|0|153|153.0|2024-06-02 04:37:11.596534
14955|1|200|200.0|2024-06-02 04:37:13.776288
14956|0|200|200.0|2024-06-02 04:43:37.765232
14957|1|200|200.0|2024-06-02 04:43:39.954342
14958|0|200|200.0|2024-06-02 04:43:45.434444
14959|1|200|200.0|2024-06-02 04:50:03.140419
14960|0|200|200.0|2024-06-02 04:50:08.585693
14961|1|200|200.0|2024-06-02 04:50:10.752761
14962|1|108|108.0|2024-06-02 04:56:35.891785
14963|0|200|200.0|2024-06-02 04:56:37.222479
14964|1|157|157.0|2024-06-02 04:56:41.872196
14965|0|200|200.0|2024-06-02 05:03:04.014197
14966|0|65|65.0|2024-06-02 05:03:06.505805
14967|1|200|200.0|2024-06-02 05:03:08.688061
14968|0|200|200.0|2024-06-02 05:09:34.848584
14969|1|200|200.0|2024-06-02 05:09:37.036635
14970|0|200|200.0|2024-06-02 05:16:03.026256
14971|1|200|200.0|2024-06-02 05:16:05.210295
14972|0|200|200.0|2024-06-02 05:16:10.716008
14973|1|200|200.0|2024-06-02 05:22:32.906091
14974|0|200|200.0|2024-06-02 05:22:38.335654
14975|1|200|200.0|2024-06-02 05:22:40.517249
14976|0|200|200.0|2024-06-02 05:29:04.030373
14977|1|200|200.0|2024-06-02 05:29:06.234872
14978|0|200|200.0|2024-06-02 05:35:31.645473
14979|1|200|200.0|2024-06-02 05:35:33.816584
14980|0|200|200.0|2024-06-02 05:41:58.427586
14981|1|200|200.0|2024-06-02 05:42:00.605201
14982|0|200|200.0|2024-06-02 05:42:06.051338
14983|1|200|200.0|2024-06-02 05:48:26.077212
14984|0|200|200.0|2024-06-02 05:48:31.598047
14985|1|200|200.0|2024-06-02 05:48:33.801471
14986|0|200|200.0|2024-06-02 05:54:57.156547
14987|1|152|152.0|2024-06-02 05:54:57.501363
14988|0|140|140.0|2024-06-02 06:01:18.106485
14989|1|200|200.0|2024-06-02 06:01:20.763111
14990|0|200|200.0|2024-06-02 06:01:25.801258
14991|1|200|200.0|2024-06-02 06:07:46.825085
14992|0|200|200.0|2024-06-02 06:07:51.842804
14993|1|200|200.0|2024-06-02 06:07:54.477348
14994|0|200|200.0|2024-06-02 06:14:17.791287
14995|1|200|200.0|2024-06-02 06:14:20.426730
14996|0|200|200.0|2024-06-02 06:20:42.523635
14997|1|200|200.0|2024-06-02 06:20:45.150092
14998|0|200|200.0|2024-06-02 06:27:07.339263
14999|1|200|200.0|2024-06-02 06:27:09.971815
15000|0|200|200.0|2024-06-02 06:27:15.059982
15001|1|200|200.0|2024-06-02 06:33:37.174533
15002|0|200|200.0|2024-06-02 06:33:42.191543
15003|1|200|200.0|2024-06-02 06:33:44.839880
15004|0|200|200.0|2024-06-02 06:40:08.318162
15005|1|200|200.0|2024-06-02 06:40:10.992100
15006|0|200|200.0|2024-06-02 06:46:34.855462
15007|1|200|200.0|2024-06-02 06:46:37.496763
15008|0|200|200.0|2024-06-02 06:53:01.006532
15009|1|200|200.0|2024-06-02 06:53:03.655679
15010|0|200|200.0|2024-06-02 06:53:08.676526
15011|1|200|200.0|2024-06-02 06:59:33.271976
15012|0|200|200.0|2024-06-02 06:59:38.318523
15013|1|200|200.0|2024-06-02 06:59:40.969501
15014|0|200|200.0|2024-06-02 07:06:05.182620
15015|1|200|200.0|2024-06-02 07:06:07.835032
15016|0|106|106.0|2024-06-02 07:06:09.253834
15017|1|200|200.0|2024-06-02 07:12:36.254421
15018|0|200|200.0|2024-06-02 07:12:37.687929
15019|1|75|75.0|2024-06-02 07:12:39.159413
15020|0|200|200.0|2024-06-02 07:19:05.960516
15021|1|200|200.0|2024-06-02 07:19:07.418775
15022|0|200|200.0|2024-06-02 07:25:36.166353
15023|1|200|200.0|2024-06-02 07:25:37.626912
15024|0|200|200.0|2024-06-02 07:32:03.363357
15025|1|200|200.0|2024-06-02 07:32:04.831000
15026|0|200|200.0|2024-06-02 07:32:11.083366
15027|1|200|200.0|2024-06-02 07:38:35.103280
15028|0|200|200.0|2024-06-02 07:38:41.378100
15029|1|200|200.0|2024-06-02 07:38:42.856202
15030|0|200|200.0|2024-06-02 07:45:10.535097
15031|1|200|200.0|2024-06-02 07:45:11.997477
15032|0|200|200.0|2024-06-02 07:51:37.928752
15033|1|200|200.0|2024-06-02 07:51:39.381688
15034|0|200|200.0|2024-06-02 07:58:06.657497
15035|1|200|200.0|2024-06-02 07:58:08.119738
15036|0|84|84.0|2024-06-02 07:58:09.890011
15037|1|200|200.0|2024-06-02 08:04:32.864766
15038|0|200|200.0|2024-06-02 08:04:34.646409
15039|1|200|200.0|2024-06-02 08:04:40.593503
15040|0|200|200.0|2024-06-02 08:10:59.997020
15041|1|200|200.0|2024-06-02 08:11:05.921612
15042|0|200|200.0|2024-06-02 08:11:07.694300
15043|1|177|177.0|2024-06-02 08:17:33.789451
15044|0|200|200.0|2024-06-02 08:17:36.440453
15045|1|200|200.0|2024-06-02 08:24:03.979421
15046|0|200|200.0|2024-06-02 08:24:06.642237
15047|1|200|200.0|2024-06-02 08:24:11.710424
15048|0|200|200.0|2024-06-02 08:30:36.802723
15049|1|200|200.0|2024-06-02 08:30:41.858593
15050|0|200|200.0|2024-06-02 08:37:08.969973
15051|1|200|200.0|2024-06-02 08:37:14.018765
15052|0|200|200.0|2024-06-02 08:37:16.689242
15053|1|200|200.0|2024-06-02 08:43:45.151928
15054|0|200|200.0|2024-06-02 08:43:47.812252
15055|1|200|200.0|2024-06-02 08:50:15.084647
15056|0|200|200.0|2024-06-02 08:50:17.740366
15057|1|200|200.0|2024-06-02 08:50:22.788683
15058|0|200|200.0|2024-06-02 08:56:48.467632
15059|1|200|200.0|2024-06-02 08:56:53.542176
15060|0|200|200.0|2024-06-02 09:03:21.014381
15061|1|200|200.0|2024-06-02 09:03:26.079404
15062|0|200|200.0|2024-06-02 09:03:28.749126
15063|1|200|200.0|2024-06-02 09:09:57.902970
15064|0|200|200.0|2024-06-02 09:10:00.567230
15065|1|200|200.0|2024-06-02 09:16:30.269669
15066|0|200|200.0|2024-06-02 09:16:32.931263
15067|1|200|200.0|2024-06-02 09:16:38.028146
15068|0|200|200.0|2024-06-02 09:23:00.840547
15069|1|200|200.0|2024-06-02 09:23:05.926616
15070|0|200|200.0|2024-06-02 09:29:32.704803
15071|1|200|200.0|2024-06-02 09:29:37.753849
15072|0|200|200.0|2024-06-02 09:29:40.416173
15073|1|200|200.0|2024-06-02 09:36:09.633457
15074|0|200|200.0|2024-06-02 09:36:12.302917
15075|1|200|200.0|2024-06-02 09:42:40.073033
15076|0|200|200.0|2024-06-02 09:42:42.734370
15077|1|200|200.0|2024-06-02 09:42:47.785973
15078|0|200|200.0|2024-06-02 09:49:13.174954
15079|1|200|200.0|2024-06-02 09:49:18.254064
15080|0|200|200.0|2024-06-02 09:55:44.131294
15081|1|200|200.0|2024-06-02 09:55:49.202779
15082|0|200|200.0|2024-06-02 09:55:51.886169
15083|1|200|200.0|2024-06-02 10:02:19.575262
15084|0|200|200.0|2024-06-02 10:02:22.233991
15085|1|200|200.0|2024-06-02 10:08:49.956242
15086|0|200|200.0|2024-06-02 10:08:52.620014
15087|1|200|200.0|2024-06-02 10:08:57.699817
15088|0|200|200.0|2024-06-02 10:15:24.851702
15089|1|200|200.0|2024-06-02 10:15:29.904783
15090|0|200|200.0|2024-06-02 10:21:57.505795
15091|1|200|200.0|2024-06-02 10:22:02.573700
15092|0|200|200.0|2024-06-02 10:22:05.244852
15093|1|200|200.0|2024-06-02 10:28:32.343539
15094|1|66|66.0|2024-06-02 10:28:34.882989
15095|0|200|200.0|2024-06-02 10:28:34.999399
15096|1|200|200.0|2024-06-02 10:35:01.659882
15097|0|200|200.0|2024-06-02 10:35:01.776884
15098|0|107|107.0|2024-06-02 10:35:05.906777
15099|1|200|200.0|2024-06-02 10:41:33.905734
15100|0|200|200.0|2024-06-02 10:41:38.196914
15101|1|200|200.0|2024-06-02 10:48:04.403017
15102|0|200|200.0|2024-06-02 10:48:08.615543
15103|1|200|200.0|2024-06-02 10:48:12.056409
15104|0|200|200.0|2024-06-02 10:54:38.477365
15105|1|200|200.0|2024-06-02 10:54:41.978291
15106|0|200|200.0|2024-06-02 11:01:09.072357
15107|1|200|200.0|2024-06-02 11:01:12.543096
15108|0|200|200.0|2024-06-02 11:01:16.787442
15109|1|200|200.0|2024-06-02 11:07:43.085064
15110|0|200|200.0|2024-06-02 11:07:47.338129
15111|1|200|200.0|2024-06-02 11:14:16.933826
15112|1|103|103.0|2024-06-02 11:14:20.913317
15113|0|200|200.0|2024-06-02 11:14:21.185823
15114|1|200|200.0|2024-06-02 11:20:54.041544
15115|0|200|200.0|2024-06-02 11:20:54.312599
15116|1|117|117.0|2024-06-02 11:20:58.575482
15117|0|200|200.0|2024-06-02 11:27:25.727261
15118|1|200|200.0|2024-06-02 11:27:29.959804
15119|0|200|200.0|2024-06-02 11:27:33.433635
15120|1|109|109.0|2024-06-02 11:27:34.164752
15121|0|200|200.0|2024-06-02 11:34:05.688185
15122|1|200|200.0|2024-06-02 11:34:06.417788
15123|0|200|200.0|2024-06-02 11:40:39.106979
15124|1|200|200.0|2024-06-02 11:40:39.840518
15125|1|104|104.0|2024-06-02 11:40:43.858326
15126|0|200|200.0|2024-06-02 11:47:13.155045
15127|1|200|200.0|2024-06-02 11:47:17.896019
15128|0|200|200.0|2024-06-02 11:53:46.925091
15129|1|200|200.0|2024-06-02 11:53:51.683374
15130|0|200|200.0|2024-06-02 11:53:54.674173
15131|1|200|200.0|2024-06-02 12:00:20.860790
15132|0|200|200.0|2024-06-02 12:00:23.860222
15133|0|75|75.0|2024-06-02 12:00:26.783161
15134|1|200|200.0|2024-06-02 12:06:53.975847
15135|0|200|200.0|2024-06-02 12:06:59.937326
15136|1|200|200.0|2024-06-02 12:07:01.811102
15137|0|200|200.0|2024-06-02 12:13:34.409754
15138|1|200|200.0|2024-06-02 12:13:36.298564
15139|1|48|48.0|2024-06-02 12:13:38.178996
15140|0|200|200.0|2024-06-02 12:20:04.060797
15141|1|200|200.0|2024-06-02 12:20:07.709481
15142|0|200|200.0|2024-06-02 12:26:39.334903
15143|1|200|200.0|2024-06-02 12:26:42.954097
15144|0|200|200.0|2024-06-02 12:26:46.889474
15145|1|200|200.0|2024-06-02 12:33:15.701913
15146|0|200|200.0|2024-06-02 12:33:19.782727
15147|1|200|200.0|2024-06-02 12:39:48.643509
15148|0|200|200.0|2024-06-02 12:39:52.601368
15149|1|200|200.0|2024-06-02 12:39:56.248460
15150|0|200|200.0|2024-06-02 12:46:24.982542
15151|1|200|200.0|2024-06-02 12:46:28.624739
15152|0|200|200.0|2024-06-02 12:52:58.592587
