episode|worker_id|eplen|score|ts
5966|1|148|148.0|2024-05-27 15:12:02.901831
5967|0|200|200.0|2024-05-27 15:12:03.746572
5968|1|200|200.0|2024-05-27 15:21:08.371543
5969|0|200|200.0|2024-05-27 15:21:09.235868
5970|1|200|200.0|2024-05-27 15:21:19.560272
5971|0|200|200.0|2024-05-27 15:21:20.528525
5972|1|200|200.0|2024-05-27 15:21:31.147305
5973|0|187|187.0|2024-05-27 15:21:31.396626
5974|0|146|146.0|2024-05-27 15:21:38.966681
5975|1|200|200.0|2024-05-27 15:21:42.149036
5976|0|200|200.0|2024-05-27 15:21:50.947824
5977|1|200|200.0|2024-05-27 15:21:53.691650
5978|0|138|138.0|2024-05-27 15:30:01.571506
5979|1|200|200.0|2024-05-27 15:30:07.620424
5980|0|200|200.0|2024-05-27 15:30:12.518725
5981|1|200|200.0|2024-05-27 15:30:18.581826
5982|0|200|200.0|2024-05-27 15:30:23.136482
5983|1|200|200.0|2024-05-27 15:30:28.912763
5984|0|200|200.0|2024-05-27 15:30:33.452429
5985|1|200|200.0|2024-05-27 15:30:38.949054
5986|0|200|200.0|2024-05-27 15:30:43.410380
5987|1|200|200.0|2024-05-27 15:30:48.775353
5988|0|200|200.0|2024-05-27 15:38:57.048423
5989|1|200|200.0|2024-05-27 15:39:03.245061
5990|0|200|200.0|2024-05-27 15:39:08.404489
5991|1|200|200.0|2024-05-27 15:39:14.545022
5992|0|200|200.0|2024-05-27 15:39:19.303514
5993|1|200|200.0|2024-05-27 15:39:25.172740
5994|0|200|200.0|2024-05-27 15:39:29.432732
5995|1|200|200.0|2024-05-27 15:39:34.875722
5996|0|200|200.0|2024-05-27 15:39:39.448091
5997|1|200|200.0|2024-05-27 15:39:45.443504
5998|0|200|200.0|2024-05-27 15:48:45.600938
5999|1|200|200.0|2024-05-27 15:48:51.369604
6000|0|200|200.0|2024-05-27 15:48:56.437016
6001|1|200|200.0|2024-05-27 15:49:02.700257
6002|0|200|200.0|2024-05-27 15:49:07.641336
6003|1|200|200.0|2024-05-27 15:49:13.951149
6004|0|200|200.0|2024-05-27 15:49:18.457558
6005|1|200|200.0|2024-05-27 15:49:24.168258
6006|0|178|178.0|2024-05-27 15:49:27.594302
6007|1|200|200.0|2024-05-27 15:49:34.534029
6008|0|200|200.0|2024-05-27 15:58:01.991324
6009|1|200|200.0|2024-05-27 15:58:09.940885
6010|0|200|200.0|2024-05-27 15:58:14.029298
6011|1|200|200.0|2024-05-27 15:58:21.931363
6012|0|200|200.0|2024-05-27 15:58:25.698403
6013|1|200|200.0|2024-05-27 15:58:33.379827
6014|0|200|200.0|2024-05-27 15:58:37.013713
6015|1|200|200.0|2024-05-27 15:58:44.659427
6016|0|200|200.0|2024-05-27 15:58:48.241166
6017|1|200|200.0|2024-05-27 15:58:55.931304
6018|0|200|200.0|2024-05-27 16:07:25.583068
6019|1|200|200.0|2024-05-27 16:07:32.683315
6020|0|200|200.0|2024-05-27 16:07:36.434581
6021|1|200|200.0|2024-05-27 16:07:43.752648
6022|0|200|200.0|2024-05-27 16:07:47.585160
6023|1|198|198.0|2024-05-27 16:07:54.814824
6024|0|200|200.0|2024-05-27 16:07:58.664826
6025|1|200|200.0|2024-05-27 16:08:06.214296
6026|0|200|200.0|2024-05-27 16:08:10.051075
6027|1|200|200.0|2024-05-27 16:08:17.360954
6028|0|200|200.0|2024-05-27 16:16:47.025089
6029|1|200|200.0|2024-05-27 16:16:54.455350
6030|0|200|200.0|2024-05-27 16:16:57.983930
6031|1|200|200.0|2024-05-27 16:17:05.362322
6032|0|200|200.0|2024-05-27 16:17:08.950958
6033|1|200|200.0|2024-05-27 16:17:16.026955
6034|0|200|200.0|2024-05-27 16:17:19.962690
6035|1|200|200.0|2024-05-27 16:17:27.346774
6036|1|51|51.0|2024-05-27 16:17:30.134246
6037|0|200|200.0|2024-05-27 16:17:31.028297
6038|1|200|200.0|2024-05-27 16:26:00.724200
6039|0|200|200.0|2024-05-27 16:26:01.678693
6040|1|115|115.0|2024-05-27 16:26:07.017791
6041|0|200|200.0|2024-05-27 16:26:12.571562
6042|1|200|200.0|2024-05-27 16:26:17.676720
6043|0|200|200.0|2024-05-27 16:26:23.090809
6044|1|200|200.0|2024-05-27 16:26:28.351429
6045|0|200|200.0|2024-05-27 16:26:33.755608
6046|1|200|200.0|2024-05-27 16:26:39.111683
6047|0|200|200.0|2024-05-27 16:26:44.812038
6048|1|200|200.0|2024-05-27 16:26:50.380034
6049|0|200|200.0|2024-05-27 16:35:17.704129
6050|1|200|200.0|2024-05-27 16:35:22.838993
6051|0|200|200.0|2024-05-27 16:35:28.214201
6052|1|200|200.0|2024-05-27 16:35:33.365942
6053|0|200|200.0|2024-05-27 16:35:38.817205
6054|1|200|200.0|2024-05-27 16:35:44.060561
6055|0|200|200.0|2024-05-27 16:35:49.211708
6056|1|200|200.0|2024-05-27 16:35:54.133897
6057|0|200|200.0|2024-05-27 16:35:59.349168
6058|1|200|200.0|2024-05-27 16:36:04.608421
6059|1|82|82.0|2024-05-27 16:45:10.469758
6060|0|196|196.0|2024-05-27 16:45:11.278277
6061|1|200|200.0|2024-05-27 16:45:21.679694
6062|0|200|200.0|2024-05-27 16:45:22.497683
6063|1|200|200.0|2024-05-27 16:45:33.015287
6064|0|200|200.0|2024-05-27 16:45:33.913022
6065|1|200|200.0|2024-05-27 16:45:44.263148
6066|0|200|200.0|2024-05-27 16:45:45.208083
6067|1|200|200.0|2024-05-27 16:45:55.041375
6068|0|200|200.0|2024-05-27 16:45:55.828692
6069|1|31|31.0|2024-05-27 16:45:56.762580
6070|0|200|200.0|2024-05-27 16:54:27.345938
6071|1|200|200.0|2024-05-27 16:54:28.027680
6072|0|200|200.0|2024-05-27 16:54:37.722641
6073|1|200|200.0|2024-05-27 16:54:38.437857
6074|0|200|200.0|2024-05-27 16:54:47.953698
6075|1|200|200.0|2024-05-27 16:54:49.108490
6076|0|200|200.0|2024-05-27 16:54:58.625717
6077|1|200|200.0|2024-05-27 16:54:59.298095
6078|0|200|200.0|2024-05-27 16:55:08.437336
6079|1|200|200.0|2024-05-27 16:55:09.104793
6080|0|200|200.0|2024-05-27 17:03:39.899306
6081|1|200|200.0|2024-05-27 17:03:40.752451
6082|1|170|170.0|2024-05-27 17:03:50.196936
6083|0|200|200.0|2024-05-27 17:03:50.980452
6084|1|200|200.0|2024-05-27 17:04:00.425628
6085|0|200|200.0|2024-05-27 17:04:01.162931
6086|1|200|200.0|2024-05-27 17:04:11.168233
6087|0|200|200.0|2024-05-27 17:04:12.001822
6088|1|200|200.0|2024-05-27 17:04:21.908514
6089|0|200|200.0|2024-05-27 17:04:22.708908
6090|1|200|200.0|2024-05-27 17:12:56.786489
6091|0|200|200.0|2024-05-27 17:12:57.650221
6092|1|200|200.0|2024-05-27 17:13:08.032736
6093|0|200|200.0|2024-05-27 17:13:08.861082
6094|1|126|126.0|2024-05-27 17:13:14.536437
6095|0|136|136.0|2024-05-27 17:13:15.954334
6096|1|200|200.0|2024-05-27 17:13:25.539486
6097|1|15|15.0|2024-05-27 17:13:26.451960
6098|0|200|200.0|2024-05-27 17:13:27.001852
6099|1|200|200.0|2024-05-27 17:13:37.972151
6100|0|200|200.0|2024-05-27 17:13:38.796083
6101|0|141|141.0|2024-05-27 17:13:46.940801
6102|1|200|200.0|2024-05-27 17:22:52.754457
6103|1|136|136.0|2024-05-27 17:23:00.236781
6104|0|197|197.0|2024-05-27 17:23:00.906010
6105|1|200|200.0|2024-05-27 17:23:11.224167
6106|0|200|200.0|2024-05-27 17:23:11.791823
6107|1|147|147.0|2024-05-27 17:23:19.011387
6108|0|142|142.0|2024-05-27 17:23:19.294491
6109|1|123|123.0|2024-05-27 17:23:25.460511
6110|0|152|152.0|2024-05-27 17:23:27.369106
6111|0|121|121.0|2024-05-27 17:23:33.914357
6112|1|200|200.0|2024-05-27 17:23:36.122873
6113|0|134|134.0|2024-05-27 17:23:40.888536
6114|1|182|182.0|2024-05-27 17:32:07.538265
6115|0|107|107.0|2024-05-27 17:32:08.464160
6116|1|141|141.0|2024-05-27 17:32:15.414210
6117|0|129|129.0|2024-05-27 17:32:15.596673
6118|0|108|108.0|2024-05-27 17:32:21.548675
6119|1|143|143.0|2024-05-27 17:32:23.412062
6120|1|89|89.0|2024-05-27 17:32:28.554684
6121|0|141|141.0|2024-05-27 17:32:29.695926
6122|1|105|105.0|2024-05-27 17:32:34.112012
6123|0|109|109.0|2024-05-27 17:32:35.540717
6124|1|128|128.0|2024-05-27 17:32:41.370574
6125|0|188|188.0|2024-05-27 17:32:46.393147
6126|1|105|105.0|2024-05-27 17:32:47.531074
6127|0|116|116.0|2024-05-27 17:32:52.650089
6128|1|132|132.0|2024-05-27 17:32:54.540826
6129|0|95|95.0|2024-05-27 17:32:57.997512
6130|1|152|152.0|2024-05-27 17:41:23.090322
6131|0|186|186.0|2024-05-27 17:41:27.939323
6132|1|190|190.0|2024-05-27 17:41:33.334409
6133|0|135|135.0|2024-05-27 17:41:35.252050
6134|1|130|130.0|2024-05-27 17:41:40.055536
6135|0|130|130.0|2024-05-27 17:41:42.093304
6136|1|100|100.0|2024-05-27 17:41:45.444777
6137|0|167|167.0|2024-05-27 17:41:51.078323
6138|1|160|160.0|2024-05-27 17:41:54.057471
6139|0|133|133.0|2024-05-27 17:41:58.084293
6140|1|88|88.0|2024-05-27 17:41:58.743218
6141|0|153|153.0|2024-05-27 17:42:06.572823
6142|1|200|200.0|2024-05-27 17:42:09.586651
6143|1|92|92.0|2024-05-27 17:42:14.314822
6144|0|157|157.0|2024-05-27 17:50:33.518582
6145|0|148|148.0|2024-05-27 17:50:41.227637
6146|1|186|186.0|2024-05-27 17:50:42.567463
6147|0|125|125.0|2024-05-27 17:50:47.153877
6148|1|200|200.0|2024-05-27 17:50:52.520563
6149|0|200|200.0|2024-05-27 17:50:57.474317
6150|1|190|190.0|2024-05-27 17:51:02.844966
6151|0|145|145.0|2024-05-27 17:51:05.515797
6152|1|94|94.0|2024-05-27 17:51:07.849278
6153|0|154|154.0|2024-05-27 17:51:13.564087
6154|1|161|161.0|2024-05-27 17:51:16.365278
6155|0|187|187.0|2024-05-27 17:51:23.851717
6156|1|200|200.0|2024-05-27 18:00:32.779187
6157|0|200|200.0|2024-05-27 18:00:39.469309
6158|1|149|149.0|2024-05-27 18:00:40.154138
6159|0|156|156.0|2024-05-27 18:00:47.747197
6160|1|152|152.0|2024-05-27 18:00:48.187490
6161|0|155|155.0|2024-05-27 18:00:56.908048
6162|1|188|188.0|2024-05-27 18:00:59.174934
6163|0|134|134.0|2024-05-27 18:01:04.340363
6164|1|111|111.0|2024-05-27 18:01:05.434019
6165|0|117|117.0|2024-05-27 18:01:11.043033
6166|1|131|131.0|2024-05-27 18:01:12.778415
6167|0|200|200.0|2024-05-27 18:01:21.578206
6168|1|178|178.0|2024-05-27 18:01:22.158615
6169|0|138|138.0|2024-05-27 18:09:52.039750
6170|1|166|166.0|2024-05-27 18:09:54.029005
6171|0|200|200.0|2024-05-27 18:10:02.036654
6172|1|200|200.0|2024-05-27 18:10:03.939759
6173|0|200|200.0|2024-05-27 18:10:12.513101
6174|1|200|200.0|2024-05-27 18:10:14.658461
6175|0|187|187.0|2024-05-27 18:10:22.569626
6176|1|165|165.0|2024-05-27 18:10:23.426320
6177|0|116|116.0|2024-05-27 18:10:28.216770
6178|1|200|200.0|2024-05-27 18:10:33.348967
6179|0|200|200.0|2024-05-27 18:10:38.585858
6180|1|200|200.0|2024-05-27 18:19:02.788714
6181|0|200|200.0|2024-05-27 18:19:08.007892
6182|1|200|200.0|2024-05-27 18:19:13.313203
6183|0|200|200.0|2024-05-27 18:19:18.159282
6184|1|200|200.0|2024-05-27 18:19:23.289437
6185|0|200|200.0|2024-05-27 18:19:28.653462
6186|1|200|200.0|2024-05-27 18:19:33.955718
6187|0|200|200.0|2024-05-27 18:19:39.168015
6188|1|200|200.0|2024-05-27 18:19:44.489775
6189|0|200|200.0|2024-05-27 18:19:50.066933
6190|1|200|200.0|2024-05-27 18:28:16.682597
6191|0|200|200.0|2024-05-27 18:28:22.111375
6192|1|200|200.0|2024-05-27 18:28:27.302886
6193|0|200|200.0|2024-05-27 18:28:32.454870
6194|1|200|200.0|2024-05-27 18:28:37.926052
6195|0|200|200.0|2024-05-27 18:28:43.304297
6196|1|200|200.0|2024-05-27 18:28:49.210630
6197|0|200|200.0|2024-05-27 18:28:54.758846
6198|1|200|200.0|2024-05-27 18:29:00.035296
6199|0|200|200.0|2024-05-27 18:38:08.313526
6200|1|200|200.0|2024-05-27 18:38:13.976404
6201|0|200|200.0|2024-05-27 18:38:19.347312
6202|0|57|57.0|2024-05-27 18:38:22.407831
6203|1|200|200.0|2024-05-27 18:38:24.777761
6204|0|139|139.0|2024-05-27 18:38:30.193971
6205|1|200|200.0|2024-05-27 18:38:36.016760
6206|0|200|200.0|2024-05-27 18:38:41.063618
6207|1|200|200.0|2024-05-27 18:38:46.767836
6208|0|200|200.0|2024-05-27 18:38:51.979820
6209|1|200|200.0|2024-05-27 18:38:57.731430
6210|0|200|200.0|2024-05-27 18:47:30.629907
6211|1|200|200.0|2024-05-27 18:47:36.077638
6212|0|200|200.0|2024-05-27 18:47:41.106524
6213|1|200|200.0|2024-05-27 18:47:46.599087
6214|0|200|200.0|2024-05-27 18:47:51.980146
6215|1|200|200.0|2024-05-27 18:47:57.739996
6216|0|200|200.0|2024-05-27 18:48:02.857299
6217|1|200|200.0|2024-05-27 18:48:08.492856
6218|0|200|200.0|2024-05-27 18:48:13.501761
6219|1|200|200.0|2024-05-27 18:48:19.142310
6220|0|200|200.0|2024-05-27 18:56:55.140501
6221|1|138|138.0|2024-05-27 18:56:57.467386
6222|0|128|128.0|2024-05-27 18:57:02.049634
6223|1|200|200.0|2024-05-27 18:57:07.939649
6224|0|200|200.0|2024-05-27 18:57:12.221158
6225|1|200|200.0|2024-05-27 18:57:18.463848
6226|0|127|127.0|2024-05-27 18:57:19.091952
6227|1|200|200.0|2024-05-27 18:57:29.818215
6228|0|200|200.0|2024-05-27 18:57:30.463827
6229|1|200|200.0|2024-05-27 18:57:40.744646
6230|0|200|200.0|2024-05-27 18:57:41.277169
6231|1|200|200.0|2024-05-27 19:06:16.021742
6232|0|200|200.0|2024-05-27 19:06:16.705813
6233|1|200|200.0|2024-05-27 19:06:26.461774
6234|0|200|200.0|2024-05-27 19:06:27.158369
6235|0|172|172.0|2024-05-27 19:06:35.955592
6236|1|200|200.0|2024-05-27 19:06:36.778232
6237|0|200|200.0|2024-05-27 19:06:45.901569
6238|1|189|189.0|2024-05-27 19:06:46.109296
6239|0|121|121.0|2024-05-27 19:06:52.293797
6240|1|200|200.0|2024-05-27 19:06:56.456627
6241|0|200|200.0|2024-05-27 19:07:02.807803
6242|1|200|200.0|2024-05-27 19:15:30.047003
6243|0|200|200.0|2024-05-27 19:15:36.936530
6244|1|200|200.0|2024-05-27 19:15:41.816981
6245|0|200|200.0|2024-05-27 19:15:48.055716
6246|1|200|200.0|2024-05-27 19:15:52.496287
6247|0|145|145.0|2024-05-27 19:15:55.818733
6248|1|200|200.0|2024-05-27 19:16:03.898707
6249|0|179|179.0|2024-05-27 19:16:06.223629
6250|1|200|200.0|2024-05-27 19:16:15.324213
6251|0|200|200.0|2024-05-27 19:16:17.572688
6252|1|200|200.0|2024-05-27 19:25:26.184619
6253|0|200|200.0|2024-05-27 19:25:28.512125
6254|1|200|200.0|2024-05-27 19:25:37.261372
6255|0|200|200.0|2024-05-27 19:25:39.414273
6256|1|200|200.0|2024-05-27 19:25:48.054627
6257|0|200|200.0|2024-05-27 19:25:50.181827
6258|1|95|95.0|2024-05-27 19:25:53.165423
6259|0|200|200.0|2024-05-27 19:26:00.420093
6260|1|200|200.0|2024-05-27 19:26:03.275685
6261|0|200|200.0|2024-05-27 19:26:10.724907
6262|1|200|200.0|2024-05-27 19:26:13.635056
6263|0|200|200.0|2024-05-27 19:35:23.634356
6264|1|200|200.0|2024-05-27 19:35:26.648057
6265|0|200|200.0|2024-05-27 19:35:34.437286
6266|1|200|200.0|2024-05-27 19:35:37.272144
6267|0|200|200.0|2024-05-27 19:35:45.001910
6268|1|200|200.0|2024-05-27 19:35:48.105146
6269|0|200|200.0|2024-05-27 19:35:56.046859
6270|1|200|200.0|2024-05-27 19:35:59.081984
6271|0|200|200.0|2024-05-27 19:36:07.266242
6272|1|200|200.0|2024-05-27 19:36:10.368875
6273|0|200|200.0|2024-05-27 19:44:40.526089
6274|1|200|200.0|2024-05-27 19:44:43.267675
6275|0|200|200.0|2024-05-27 19:44:51.043501
6276|1|200|200.0|2024-05-27 19:44:54.055661
6277|0|197|197.0|2024-05-27 19:45:01.333418
6278|1|200|200.0|2024-05-27 19:45:04.615352
6279|0|200|200.0|2024-05-27 19:45:11.883377
6280|1|200|200.0|2024-05-27 19:45:15.170947
6281|0|200|200.0|2024-05-27 19:45:22.094922
6282|1|161|161.0|2024-05-27 19:45:23.041093
6283|0|200|200.0|2024-05-27 19:53:56.731474
6284|1|200|200.0|2024-05-27 19:53:57.844338
6285|0|200|200.0|2024-05-27 19:54:08.564058
6286|1|200|200.0|2024-05-27 19:54:09.558064
6287|0|200|200.0|2024-05-27 19:54:19.406757
6288|1|200|200.0|2024-05-27 19:54:20.597217
6289|0|200|200.0|2024-05-27 19:54:30.820795
6290|1|200|200.0|2024-05-27 19:54:32.019149
6291|0|200|200.0|2024-05-27 19:54:42.625254
6292|1|200|200.0|2024-05-27 19:54:43.582041
6293|0|200|200.0|2024-05-27 20:03:20.580662
6294|1|200|200.0|2024-05-27 20:03:21.621810
6295|0|200|200.0|2024-05-27 20:03:30.956109
6296|1|200|200.0|2024-05-27 20:03:32.114653
6297|0|200|200.0|2024-05-27 20:03:41.465247
6298|1|200|200.0|2024-05-27 20:03:42.427482
6299|0|200|200.0|2024-05-27 20:03:52.442444
6300|1|200|200.0|2024-05-27 20:03:53.528382
6301|0|200|200.0|2024-05-27 20:04:03.479092
6302|1|200|200.0|2024-05-27 20:04:04.469496
6303|0|200|200.0|2024-05-27 20:13:57.969142
6304|1|200|200.0|2024-05-27 20:13:58.961445
6305|0|200|200.0|2024-05-27 20:14:07.960124
6306|1|200|200.0|2024-05-27 20:14:08.926923
6307|0|200|200.0|2024-05-27 20:14:18.248578
6308|1|200|200.0|2024-05-27 20:14:19.106175
6309|1|76|76.0|2024-05-27 20:14:23.176292
6310|0|200|200.0|2024-05-27 20:14:28.734680
6311|1|200|200.0|2024-05-27 20:14:33.733019
6312|0|200|200.0|2024-05-27 20:14:39.364509
6313|1|200|200.0|2024-05-27 20:24:26.413856
6314|0|200|200.0|2024-05-27 20:24:32.042626
6315|1|200|200.0|2024-05-27 20:24:37.289014
6316|0|200|200.0|2024-05-27 20:24:42.888572
6317|1|200|200.0|2024-05-27 20:24:48.036984
6318|0|200|200.0|2024-05-27 20:24:53.854299
6319|1|200|200.0|2024-05-27 20:24:58.971030
6320|0|200|200.0|2024-05-27 20:25:04.709511
6321|1|200|200.0|2024-05-27 20:25:09.378741
6322|0|200|200.0|2024-05-27 20:25:14.898920
6323|1|200|200.0|2024-05-27 20:33:39.162977
6324|0|200|200.0|2024-05-27 20:33:44.727157
6325|1|200|200.0|2024-05-27 20:33:49.808485
6326|0|200|200.0|2024-05-27 20:33:55.423061
6327|1|200|200.0|2024-05-27 20:34:00.363081
6328|0|200|200.0|2024-05-27 20:34:05.982134
6329|1|200|200.0|2024-05-27 20:34:10.972234
6330|0|200|200.0|2024-05-27 20:34:16.552061
6331|1|200|200.0|2024-05-27 20:34:21.649379
6332|0|200|200.0|2024-05-27 20:34:27.356251
6333|1|200|200.0|2024-05-27 20:42:49.564869
6334|0|200|200.0|2024-05-27 20:42:55.251536
6335|1|200|200.0|2024-05-27 20:43:00.319149
6336|0|200|200.0|2024-05-27 20:43:05.541956
6337|1|200|200.0|2024-05-27 20:43:10.323246
6338|0|200|200.0|2024-05-27 20:43:15.587716
6339|1|200|200.0|2024-05-27 20:43:20.761267
6340|0|200|200.0|2024-05-27 20:43:26.323242
6341|1|200|200.0|2024-05-27 20:43:31.017192
6342|0|200|200.0|2024-05-27 20:43:36.346083
6343|1|200|200.0|2024-05-27 20:52:05.968052
6344|0|200|200.0|2024-05-27 20:52:11.903826
6345|1|200|200.0|2024-05-27 20:52:17.269991
6346|0|200|200.0|2024-05-27 20:52:22.786735
6347|1|200|200.0|2024-05-27 20:52:27.858869
6348|0|200|200.0|2024-05-27 20:52:33.726404
6349|1|200|200.0|2024-05-27 20:52:38.913991
6350|0|200|200.0|2024-05-27 20:52:44.709292
6351|1|200|200.0|2024-05-27 20:52:49.496598
6352|0|200|200.0|2024-05-27 20:52:54.947048
6353|1|200|200.0|2024-05-27 21:01:26.122696
6354|0|200|200.0|2024-05-27 21:01:31.616094
6355|1|200|200.0|2024-05-27 21:01:37.019125
6356|0|200|200.0|2024-05-27 21:01:42.863951
6357|1|200|200.0|2024-05-27 21:01:48.080129
6358|0|200|200.0|2024-05-27 21:01:53.692720
6359|1|200|200.0|2024-05-27 21:01:58.728950
6360|0|200|200.0|2024-05-27 21:02:04.517442
6361|1|200|200.0|2024-05-27 21:02:09.723257
6362|0|200|200.0|2024-05-27 21:10:38.546929
6363|1|200|200.0|2024-05-27 21:10:44.102037
6364|0|200|200.0|2024-05-27 21:10:49.756135
6365|1|200|200.0|2024-05-27 21:10:55.274935
6366|0|200|200.0|2024-05-27 21:11:01.137486
6367|1|200|200.0|2024-05-27 21:11:06.316420
6368|0|200|200.0|2024-05-27 21:11:11.886731
6369|1|200|200.0|2024-05-27 21:11:17.185154
6370|0|200|200.0|2024-05-27 21:11:22.440167
6371|1|200|200.0|2024-05-27 21:11:27.357185
6372|0|200|200.0|2024-05-27 21:19:52.427509
6373|1|200|200.0|2024-05-27 21:19:57.661942
6374|0|200|200.0|2024-05-27 21:20:03.553698
6375|1|200|200.0|2024-05-27 21:20:08.778523
6376|0|200|200.0|2024-05-27 21:20:14.504002
6377|1|200|200.0|2024-05-27 21:20:19.708368
6378|0|200|200.0|2024-05-27 21:20:25.525499
6379|1|200|200.0|2024-05-27 21:20:30.565727
6380|0|200|200.0|2024-05-27 21:20:36.216047
6381|1|200|200.0|2024-05-27 21:20:41.409410
6382|0|200|200.0|2024-05-27 21:29:09.453910
6383|1|200|200.0|2024-05-27 21:29:14.698440
6384|0|200|200.0|2024-05-27 21:29:20.158191
6385|1|200|200.0|2024-05-27 21:29:25.101695
6386|0|200|200.0|2024-05-27 21:29:30.473590
6387|1|200|200.0|2024-05-27 21:29:35.308504
6388|0|200|200.0|2024-05-27 21:29:40.866364
6389|1|200|200.0|2024-05-27 21:29:46.015007
6390|0|200|200.0|2024-05-27 21:29:51.778293
6391|1|200|200.0|2024-05-27 21:29:56.849029
6392|0|200|200.0|2024-05-27 21:39:08.823284
6393|1|200|200.0|2024-05-27 21:39:14.030273
6394|0|200|200.0|2024-05-27 21:39:19.928376
6395|1|200|200.0|2024-05-27 21:39:25.139905
6396|0|200|200.0|2024-05-27 21:39:30.516325
6397|1|200|200.0|2024-05-27 21:39:35.529715
6398|0|200|200.0|2024-05-27 21:39:41.075023
6399|1|200|200.0|2024-05-27 21:39:46.228560
6400|0|200|200.0|2024-05-27 21:39:51.965206
6401|1|200|200.0|2024-05-27 21:39:57.362578
6402|0|200|200.0|2024-05-27 21:49:08.100906
6403|1|200|200.0|2024-05-27 21:49:12.827853
6404|0|200|200.0|2024-05-27 21:49:18.112810
6405|1|200|200.0|2024-05-27 21:49:23.245994
6406|0|200|200.0|2024-05-27 21:49:28.816482
6407|1|200|200.0|2024-05-27 21:49:33.724172
6408|0|200|200.0|2024-05-27 21:49:39.339402
6409|1|200|200.0|2024-05-27 21:49:44.259176
6410|1|34|34.0|2024-05-27 21:49:46.107258
6411|0|200|200.0|2024-05-27 21:49:49.870424
6412|1|200|200.0|2024-05-27 21:49:56.657710
6413|0|200|200.0|2024-05-27 21:58:24.235839
6414|1|200|200.0|2024-05-27 21:58:31.012732
6415|0|200|200.0|2024-05-27 21:58:34.365961
6416|1|200|200.0|2024-05-27 21:58:41.091507
6417|0|200|200.0|2024-05-27 21:58:44.915899
6418|1|200|200.0|2024-05-27 21:58:52.023874
6419|0|200|200.0|2024-05-27 21:58:56.034478
6420|1|200|200.0|2024-05-27 21:59:02.729006
6421|0|200|200.0|2024-05-27 21:59:06.865745
6422|1|200|200.0|2024-05-27 21:59:13.426784
6423|0|200|200.0|2024-05-27 22:07:37.983438
6424|1|200|200.0|2024-05-27 22:07:44.877941
6425|0|200|200.0|2024-05-27 22:07:49.185325
6426|1|200|200.0|2024-05-27 22:07:56.345088
6427|0|200|200.0|2024-05-27 22:08:00.205462
6428|1|200|200.0|2024-05-27 22:08:07.270259
6429|0|200|200.0|2024-05-27 22:08:11.328716
6430|1|200|200.0|2024-05-27 22:08:18.318864
6431|0|178|178.0|2024-05-27 22:08:20.947736
6432|1|200|200.0|2024-05-27 22:08:29.047198
6433|0|200|200.0|2024-05-27 22:17:32.075954
6434|0|129|129.0|2024-05-27 22:17:39.124980
6435|1|200|200.0|2024-05-27 22:17:40.352671
6436|0|200|200.0|2024-05-27 22:17:49.646613
6437|1|200|200.0|2024-05-27 22:17:50.649452
6438|0|200|200.0|2024-05-27 22:18:00.959327
6439|1|200|200.0|2024-05-27 22:18:02.297110
6440|1|138|138.0|2024-05-27 22:18:09.844166
6441|0|200|200.0|2024-05-27 22:18:11.844868
6442|1|200|200.0|2024-05-27 22:18:20.514868
6443|0|200|200.0|2024-05-27 22:18:22.680614
6444|1|200|200.0|2024-05-27 22:27:43.437659
6445|0|200|200.0|2024-05-27 22:27:45.477574
6446|1|200|200.0|2024-05-27 22:27:53.975532
6447|0|200|200.0|2024-05-27 22:27:56.038645
6448|1|200|200.0|2024-05-27 22:28:04.990533
6449|0|200|200.0|2024-05-27 22:28:07.383435
6450|1|200|200.0|2024-05-27 22:28:16.311550
6451|0|200|200.0|2024-05-27 22:28:18.525774
6452|1|200|200.0|2024-05-27 22:28:27.315728
6453|0|200|200.0|2024-05-27 22:28:29.664259
6454|1|200|200.0|2024-05-27 22:37:44.681506
6455|0|200|200.0|2024-05-27 22:37:47.126739
6456|1|200|200.0|2024-05-27 22:37:56.336795
6457|0|200|200.0|2024-05-27 22:37:58.556934
6458|1|200|200.0|2024-05-27 22:38:07.794197
6459|0|200|200.0|2024-05-27 22:38:09.892816
6460|1|200|200.0|2024-05-27 22:38:18.159834
6461|0|200|200.0|2024-05-27 22:38:20.191209
6462|1|200|200.0|2024-05-27 22:38:28.281500
6463|0|200|200.0|2024-05-27 22:38:30.363974
6464|1|200|200.0|2024-05-27 22:47:46.135498
6465|0|200|200.0|2024-05-27 22:47:48.452820
6466|1|200|200.0|2024-05-27 22:47:56.792627
6467|0|194|194.0|2024-05-27 22:47:58.496595
6468|1|200|200.0|2024-05-27 22:48:07.198289
6469|0|200|200.0|2024-05-27 22:48:08.976922
6470|1|200|200.0|2024-05-27 22:48:17.649470
6471|0|200|200.0|2024-05-27 22:48:19.495713
6472|1|200|200.0|2024-05-27 22:48:28.023541
6473|0|200|200.0|2024-05-27 22:48:29.881220
6474|1|200|200.0|2024-05-27 22:57:01.808538
6475|0|186|186.0|2024-05-27 22:57:03.106562
6476|0|133|133.0|2024-05-27 22:57:10.037538
6477|1|200|200.0|2024-05-27 22:57:12.517568
6478|0|200|200.0|2024-05-27 22:57:20.143395
6479|1|200|200.0|2024-05-27 22:57:22.761697
6480|0|200|200.0|2024-05-27 22:57:30.944586
6481|1|200|200.0|2024-05-27 22:57:33.377807
6482|1|144|144.0|2024-05-27 22:57:40.965562
