episode|worker_id|eplen|score|ts
5945|0|200|200.0|2024-03-23 00:49:27.546540
5946|1|165|165.0|2024-03-23 00:49:27.697036
5947|1|175|175.0|2024-03-23 00:49:36.950974
5948|0|200|200.0|2024-03-23 00:49:38.138406
5949|1|192|192.0|2024-03-23 00:52:34.012213
5950|0|200|200.0|2024-03-23 00:52:35.630149
5951|1|200|200.0|2024-03-23 00:55:12.277041
5952|0|178|178.0|2024-03-23 00:55:12.670010
5953|1|200|200.0|2024-03-23 00:57:48.668200
5954|0|200|200.0|2024-03-23 00:57:49.067575
5955|0|129|129.0|2024-03-23 00:57:55.335799
5956|1|151|151.0|2024-03-23 00:57:56.020592
5957|0|200|200.0|2024-03-23 01:00:34.345811
5958|1|200|200.0|2024-03-23 01:00:35.067641
5959|0|162|162.0|2024-03-23 01:03:09.911652
5960|1|158|158.0|2024-03-23 01:03:10.425508
5961|0|158|158.0|2024-03-23 01:03:17.734672
5962|1|200|200.0|2024-03-23 01:03:20.418415
5963|0|200|200.0|2024-03-23 01:05:56.180368
5964|1|190|190.0|2024-03-23 01:05:58.228689
5965|0|200|200.0|2024-03-23 01:08:34.396917
5966|1|200|200.0|2024-03-23 01:08:36.482568
5967|0|200|200.0|2024-03-23 01:11:12.059172
5968|1|200|200.0|2024-03-23 01:11:14.220658
5969|0|200|200.0|2024-03-23 01:11:22.319014
5970|1|180|180.0|2024-03-23 01:13:51.068750
5971|1|149|149.0|2024-03-23 01:13:58.774322
5972|0|200|200.0|2024-03-23 01:14:00.199258
5973|0|161|161.0|2024-03-23 01:16:36.079729
5974|1|200|200.0|2024-03-23 01:16:36.568809
5975|0|200|200.0|2024-03-23 01:19:13.641904
5976|1|200|200.0|2024-03-23 01:19:14.128778
5977|1|142|142.0|2024-03-23 01:19:21.293215
5978|0|200|200.0|2024-03-23 01:21:51.312961
5979|1|195|195.0|2024-03-23 01:21:58.953219
5980|0|168|168.0|2024-03-23 01:22:00.047579
5981|1|150|150.0|2024-03-23 01:24:36.452714
5982|0|171|171.0|2024-03-23 01:24:38.708755
5983|1|200|200.0|2024-03-23 01:27:16.057395
5984|0|200|200.0|2024-03-23 01:27:18.232371
5985|1|200|200.0|2024-03-23 01:27:26.522106
5986|0|200|200.0|2024-03-23 01:27:28.712952
5987|1|121|121.0|2024-03-23 01:30:01.958216
5988|0|147|147.0|2024-03-23 01:30:05.614889
5989|1|166|166.0|2024-03-23 01:30:10.527615
5990|0|200|200.0|2024-03-23 01:32:42.519143
5991|1|193|193.0|2024-03-23 01:32:47.195460
5992|0|200|200.0|2024-03-23 01:35:19.847871
5993|0|30|30.0|2024-03-23 01:35:21.304695
5994|1|200|200.0|2024-03-23 01:35:24.351719
5995|0|193|193.0|2024-03-23 01:37:59.107928
5996|1|183|183.0|2024-03-23 01:38:01.736569
5997|0|200|200.0|2024-03-23 01:38:09.160491
5998|1|200|200.0|2024-03-23 01:40:39.551921
5999|0|200|200.0|2024-03-23 01:40:47.011864
6000|1|186|186.0|2024-03-23 01:40:49.005765
6001|0|200|200.0|2024-03-23 01:43:24.528019
6002|1|171|171.0|2024-03-23 01:43:24.918409
6003|0|198|198.0|2024-03-23 01:46:03.026667
6004|1|200|200.0|2024-03-23 01:46:03.545396
6005|1|149|149.0|2024-03-23 01:46:10.921923
6006|0|200|200.0|2024-03-23 01:48:42.138929
6007|1|200|200.0|2024-03-23 01:48:49.900261
6008|0|200|200.0|2024-03-23 01:48:51.900531
6009|1|200|200.0|2024-03-23 01:51:27.826363
6010|0|170|170.0|2024-03-23 01:51:28.367698
6011|1|200|200.0|2024-03-23 01:54:06.369320
6012|0|200|200.0|2024-03-23 01:54:06.903494
6013|1|165|165.0|2024-03-23 01:54:14.436980
6014|0|200|200.0|2024-03-23 01:56:45.945579
6015|1|200|200.0|2024-03-23 01:56:53.721528
6016|0|174|174.0|2024-03-23 01:56:54.704008
6017|1|200|200.0|2024-03-23 01:59:34.049863
6018|0|196|196.0|2024-03-23 01:59:34.886704
6019|0|171|171.0|2024-03-23 02:02:15.266329
6020|1|200|200.0|2024-03-23 02:02:15.928570
6021|1|169|169.0|2024-03-23 02:04:53.799862
6022|0|200|200.0|2024-03-23 02:04:54.740753
6023|1|200|200.0|2024-03-23 02:05:04.041438
6024|0|200|200.0|2024-03-23 02:05:04.983380
6025|0|170|170.0|2024-03-23 02:07:44.030261
6026|1|200|200.0|2024-03-23 02:07:44.652185
6027|0|180|180.0|2024-03-23 02:10:22.612292
6028|1|200|200.0|2024-03-23 02:10:24.272040
6029|0|153|153.0|2024-03-23 02:10:30.557192
6030|1|200|200.0|2024-03-23 02:13:04.580465
6031|0|199|199.0|2024-03-23 02:13:10.732056
6032|1|168|168.0|2024-03-23 02:13:13.218741
6033|0|183|183.0|2024-03-23 02:15:48.531394
6034|1|200|200.0|2024-03-23 02:15:51.876157
6035|0|133|133.0|2024-03-23 02:15:55.405725
6036|1|111|111.0|2024-03-23 02:18:28.431637
6037|0|187|187.0|2024-03-23 02:18:35.847279
6038|1|200|200.0|2024-03-23 02:18:38.771535
6039|0|132|132.0|2024-03-23 02:21:13.310316
6040|1|200|200.0|2024-03-23 02:21:19.543669
6041|0|200|200.0|2024-03-23 02:23:54.453754
6042|1|200|200.0|2024-03-23 02:24:00.862237
6043|0|200|200.0|2024-03-23 02:24:04.593442
6044|1|178|178.0|2024-03-23 02:26:39.747524
6045|0|200|200.0|2024-03-23 02:26:44.814457
6046|1|200|200.0|2024-03-23 02:29:21.400277
6047|0|178|178.0|2024-03-23 02:29:25.332650
6048|1|200|200.0|2024-03-23 02:29:31.737230
6049|0|172|172.0|2024-03-23 02:32:07.009410
6050|1|200|200.0|2024-03-23 02:32:14.932903
6051|0|200|200.0|2024-03-23 02:32:17.285254
6052|1|200|200.0|2024-03-23 02:34:54.413628
6053|0|200|200.0|2024-03-23 02:34:56.969541
6054|0|114|114.0|2024-03-23 02:37:34.412017
6055|1|200|200.0|2024-03-23 02:37:36.378589
6056|0|178|178.0|2024-03-23 02:37:43.597432
6057|1|180|180.0|2024-03-23 02:37:45.660632
6058|0|173|173.0|2024-03-23 02:40:22.194305
6059|1|165|165.0|2024-03-23 02:40:23.750104
6060|0|200|200.0|2024-03-23 02:43:01.608174
6061|1|200|200.0|2024-03-23 02:43:03.259467
6062|0|192|192.0|2024-03-23 02:45:40.882392
6063|1|200|200.0|2024-03-23 02:45:42.930290
6064|0|200|200.0|2024-03-23 02:45:51.182213
6065|1|200|200.0|2024-03-23 02:48:24.163041
6066|0|197|197.0|2024-03-23 02:48:32.275348
6067|1|168|168.0|2024-03-23 02:48:32.840978
6068|0|200|200.0|2024-03-23 02:51:13.826151
6069|1|200|200.0|2024-03-23 02:51:14.359367
6070|1|187|187.0|2024-03-23 02:53:55.899276
6071|0|200|200.0|2024-03-23 02:53:56.006197
6072|0|188|188.0|2024-03-23 02:56:39.318371
6073|1|200|200.0|2024-03-23 02:56:39.841965
6074|0|200|200.0|2024-03-23 02:56:49.277325
6075|1|200|200.0|2024-03-23 02:56:49.765063
6076|0|200|200.0|2024-03-23 02:59:31.396153
6077|1|200|200.0|2024-03-23 02:59:31.915977
6078|1|125|125.0|2024-03-23 03:02:10.107376
6079|0|200|200.0|2024-03-23 03:02:13.471532
6080|1|200|200.0|2024-03-23 03:02:20.461755
6081|0|200|200.0|2024-03-23 03:04:55.669832
6082|1|178|178.0|2024-03-23 03:05:01.344318
6083|0|154|154.0|2024-03-23 03:05:03.472358
6084|1|200|200.0|2024-03-23 03:07:41.492487
6085|0|181|181.0|2024-03-23 03:07:42.562836
6086|1|200|200.0|2024-03-23 03:10:23.651132
6087|0|200|200.0|2024-03-23 03:10:24.726410
6088|0|143|143.0|2024-03-23 03:10:31.962567
6089|1|200|200.0|2024-03-23 03:13:04.327511
6090|1|135|135.0|2024-03-23 03:13:10.989787
6091|0|200|200.0|2024-03-23 03:13:12.547078
6092|1|199|199.0|2024-03-23 03:15:55.114489
6093|0|200|200.0|2024-03-23 03:15:56.623967
6094|1|171|171.0|2024-03-23 03:18:34.502393
6095|0|200|200.0|2024-03-23 03:18:37.615220
6096|1|200|200.0|2024-03-23 03:18:44.516847
6097|0|176|176.0|2024-03-23 03:21:19.478635
6098|1|200|200.0|2024-03-23 03:21:27.629424
6099|0|200|200.0|2024-03-23 03:21:29.384297
6100|1|175|175.0|2024-03-23 03:24:08.310875
6101|0|200|200.0|2024-03-23 03:24:11.272979
6102|1|200|200.0|2024-03-23 03:26:50.511893
6103|0|200|200.0|2024-03-23 03:26:53.657174
6104|0|114|114.0|2024-03-23 03:26:59.394507
6105|1|200|200.0|2024-03-23 03:27:00.611746
6106|0|166|166.0|2024-03-23 03:29:42.310109
6107|1|200|200.0|2024-03-23 03:29:45.196959
6108|0|200|200.0|2024-03-23 03:32:24.523177
6109|1|146|146.0|2024-03-23 03:32:24.783533
6110|0|200|200.0|2024-03-23 03:35:08.912750
6111|1|200|200.0|2024-03-23 03:35:09.174925
6112|1|120|120.0|2024-03-23 03:35:15.400653
6113|0|200|200.0|2024-03-23 03:35:19.300221
6114|1|200|200.0|2024-03-23 03:37:58.552510
6115|0|200|200.0|2024-03-23 03:38:02.419815
6116|0|24|24.0|2024-03-23 03:38:03.594210
6117|1|200|200.0|2024-03-23 03:40:40.462681
6118|0|200|200.0|2024-03-23 03:40:45.285952
6119|1|151|151.0|2024-03-23 03:40:47.951996
6120|0|200|200.0|2024-03-23 03:43:28.877390
6121|1|200|200.0|2024-03-23 03:43:31.577605
6122|0|200|200.0|2024-03-23 03:46:11.079126
6123|1|184|184.0|2024-03-23 03:46:12.826630
6124|0|200|200.0|2024-03-23 03:48:52.860536
6125|1|199|199.0|2024-03-23 03:48:54.671932
6126|0|200|200.0|2024-03-23 03:49:02.761737
6127|1|200|200.0|2024-03-23 03:49:04.504648
6128|0|200|200.0|2024-03-23 03:51:45.764543
6129|1|200|200.0|2024-03-23 03:51:47.579159
6130|0|200|200.0|2024-03-23 03:54:28.223339
6131|1|200|200.0|2024-03-23 03:54:30.019738
6132|0|200|200.0|2024-03-23 03:57:11.818976
6133|1|200|200.0|2024-03-23 03:57:13.521683
6134|0|200|200.0|2024-03-23 03:59:56.995735
6135|1|200|200.0|2024-03-23 03:59:58.697981
6136|0|200|200.0|2024-03-23 04:00:06.763542
6137|1|200|200.0|2024-03-23 04:00:08.603474
6138|0|200|200.0|2024-03-23 04:02:50.595532
6139|1|200|200.0|2024-03-23 04:02:52.391162
6140|1|158|158.0|2024-03-23 04:05:34.786960
6141|0|200|200.0|2024-03-23 04:05:35.130047
6142|1|200|200.0|2024-03-23 04:08:18.731639
6143|0|200|200.0|2024-03-23 04:08:19.104200
6144|1|185|185.0|2024-03-23 04:08:28.261949
6145|0|200|200.0|2024-03-23 04:11:05.206076
6146|1|127|127.0|2024-03-23 04:11:10.456614
6147|0|153|153.0|2024-03-23 04:11:12.802981
6148|1|192|192.0|2024-03-23 04:13:53.000881
6149|0|200|200.0|2024-03-23 04:13:55.720002
6150|1|200|200.0|2024-03-23 04:16:38.069441
6151|0|200|200.0|2024-03-23 04:16:40.805185
6152|1|200|200.0|2024-03-23 04:16:47.862113
6153|0|200|200.0|2024-03-23 04:19:24.980618
6154|1|200|200.0|2024-03-23 04:19:32.412813
6155|0|200|200.0|2024-03-23 04:19:35.313890
6156|1|170|170.0|2024-03-23 04:22:14.975598
6157|0|200|200.0|2024-03-23 04:22:19.169262
6158|1|189|189.0|2024-03-23 04:24:57.260791
6159|0|200|200.0|2024-03-23 04:25:02.361845
6160|1|200|200.0|2024-03-23 04:25:07.856219
6161|0|200|200.0|2024-03-23 04:27:47.764804
6162|1|185|185.0|2024-03-23 04:27:52.047026
6163|0|200|200.0|2024-03-23 04:30:32.363761
6164|1|200|200.0|2024-03-23 04:30:36.906616
6165|1|78|78.0|2024-03-23 04:30:40.930677
6166|0|186|186.0|2024-03-23 04:30:41.965324
6167|1|200|200.0|2024-03-23 04:33:26.709558
6168|0|200|200.0|2024-03-23 04:33:27.739749
6169|1|200|200.0|2024-03-23 04:36:12.920874
6170|0|200|200.0|2024-03-23 04:36:13.891995
6171|1|200|200.0|2024-03-23 04:38:59.024209
6172|0|200|200.0|2024-03-23 04:39:00.002390
6173|1|200|200.0|2024-03-23 04:39:09.075119
6174|0|200|200.0|2024-03-23 04:39:10.060269
6175|1|200|200.0|2024-03-23 04:41:57.193231
6176|0|200|200.0|2024-03-23 04:41:58.224024
6177|1|200|200.0|2024-03-23 04:44:43.722426
6178|0|200|200.0|2024-03-23 04:44:44.733547
6179|1|169|169.0|2024-03-23 04:47:28.057091
6180|0|200|200.0|2024-03-23 04:47:30.637575
6181|1|200|200.0|2024-03-23 04:47:37.865589
6182|0|200|200.0|2024-03-23 04:50:18.351355
6183|1|200|200.0|2024-03-23 04:50:25.608555
6184|0|200|200.0|2024-03-23 04:50:28.197071
6185|1|200|200.0|2024-03-23 04:53:12.109956
6186|0|200|200.0|2024-03-23 04:53:14.738695
6187|1|200|200.0|2024-03-23 04:55:58.358303
6188|0|200|200.0|2024-03-23 04:56:00.992634
6189|1|200|200.0|2024-03-23 04:58:45.334516
6190|0|197|197.0|2024-03-23 04:58:47.747231
6191|1|199|199.0|2024-03-23 04:58:55.235581
6192|0|200|200.0|2024-03-23 05:01:33.599214
6193|1|200|200.0|2024-03-23 05:01:40.929623
6194|0|200|200.0|2024-03-23 05:01:43.372948
6195|1|192|192.0|2024-03-23 05:04:26.940627
6196|0|176|176.0|2024-03-23 05:04:28.607666
6197|1|200|200.0|2024-03-23 05:07:13.194419
6198|0|200|200.0|2024-03-23 05:07:14.900994
6199|1|123|123.0|2024-03-23 05:07:19.556256
6200|0|200|200.0|2024-03-23 05:10:02.636823
6201|1|200|200.0|2024-03-23 05:10:07.102960
6202|0|200|200.0|2024-03-23 05:12:51.177281
6203|1|200|200.0|2024-03-23 05:12:55.811423
6204|0|156|156.0|2024-03-23 05:12:59.227304
6205|1|200|200.0|2024-03-23 05:15:43.130372
6206|0|200|200.0|2024-03-23 05:15:46.526059
6207|1|191|191.0|2024-03-23 05:18:28.424308
6208|0|200|200.0|2024-03-23 05:18:32.363197
6209|1|200|200.0|2024-03-23 05:18:38.823181
6210|0|200|200.0|2024-03-23 05:21:20.515247
6211|1|172|172.0|2024-03-23 05:21:25.504927
6212|0|200|200.0|2024-03-23 05:21:30.834323
6213|1|200|200.0|2024-03-23 05:24:12.140889
6214|0|162|162.0|2024-03-23 05:24:15.318593
6215|1|200|200.0|2024-03-23 05:27:00.075140
6216|0|200|200.0|2024-03-23 05:27:03.430018
6217|1|200|200.0|2024-03-23 05:27:10.421379
6218|0|200|200.0|2024-03-23 05:29:49.369024
6219|1|200|200.0|2024-03-23 05:29:56.209184
6220|0|139|139.0|2024-03-23 05:29:56.412140
6221|1|200|200.0|2024-03-23 05:32:42.486198
6222|0|200|200.0|2024-03-23 05:32:42.682551
6223|1|200|200.0|2024-03-23 05:35:28.290637
6224|0|200|200.0|2024-03-23 05:35:28.486825
6225|1|200|200.0|2024-03-23 05:38:16.322857
6226|0|197|197.0|2024-03-23 05:38:16.374966
6227|1|200|200.0|2024-03-23 05:38:26.671878
6228|0|200|200.0|2024-03-23 05:38:26.723720
6229|1|63|63.0|2024-03-23 05:41:10.421001
6230|0|200|200.0|2024-03-23 05:41:17.155673
6231|1|200|200.0|2024-03-23 05:41:20.177728
6232|0|200|200.0|2024-03-23 05:44:03.522370
6233|1|200|200.0|2024-03-23 05:44:06.718967
6234|0|199|199.0|2024-03-23 05:46:54.616604
6235|1|200|200.0|2024-03-23 05:46:57.682140
6236|1|42|42.0|2024-03-23 05:46:59.729239
6237|0|200|200.0|2024-03-23 05:49:42.882889
6238|1|200|200.0|2024-03-23 05:49:47.997633
6239|0|200|200.0|2024-03-23 05:49:52.662340
6240|1|188|188.0|2024-03-23 05:52:33.538044
6241|0|200|200.0|2024-03-23 05:52:38.751650
6242|1|200|200.0|2024-03-23 05:55:21.370964
6243|0|200|200.0|2024-03-23 05:55:26.751246
6244|1|200|200.0|2024-03-23 05:55:31.340513
6245|0|200|200.0|2024-03-23 05:58:15.971909
6246|1|200|200.0|2024-03-23 05:58:20.494432
6247|0|130|130.0|2024-03-23 05:58:22.300546
6248|1|200|200.0|2024-03-23 06:01:09.172760
6249|0|200|200.0|2024-03-23 06:01:11.080783
6250|1|200|200.0|2024-03-23 06:03:56.273127
6251|0|200|200.0|2024-03-23 06:03:58.081986
6252|1|200|200.0|2024-03-23 06:06:41.975913
6253|0|200|200.0|2024-03-23 06:06:43.879445
6254|1|200|200.0|2024-03-23 06:06:52.264014
6255|0|200|200.0|2024-03-23 06:09:34.033455
6256|1|200|200.0|2024-03-23 06:09:42.137149
6257|0|200|200.0|2024-03-23 06:09:43.971668
6258|1|196|196.0|2024-03-23 06:12:29.250228
6259|0|200|200.0|2024-03-23 06:12:31.340806
6260|1|196|196.0|2024-03-23 06:15:19.196209
6261|0|165|165.0|2024-03-23 06:15:19.716164
6262|1|169|169.0|2024-03-23 06:15:27.917572
6263|0|200|200.0|2024-03-23 06:18:09.194082
6264|1|200|200.0|2024-03-23 06:18:16.940643
6265|0|200|200.0|2024-03-23 06:18:18.950162
6266|1|200|200.0|2024-03-23 06:21:06.418016
6267|0|200|200.0|2024-03-23 06:21:08.539528
6268|1|200|200.0|2024-03-23 06:23:56.704886
6269|0|200|200.0|2024-03-23 06:23:58.893364
6270|1|192|192.0|2024-03-23 06:26:46.848928
6271|0|200|200.0|2024-03-23 06:26:49.231956
6272|1|200|200.0|2024-03-23 06:26:56.687749
6273|0|196|196.0|2024-03-23 06:29:37.207281
6274|1|63|63.0|2024-03-23 06:29:38.081928
6275|1|181|181.0|2024-03-23 06:29:47.377972
6276|0|200|200.0|2024-03-23 06:29:47.430735
6277|0|111|111.0|2024-03-23 06:32:33.298622
6278|1|200|200.0|2024-03-23 06:32:37.610642
6279|0|200|200.0|2024-03-23 06:35:25.072183
6280|0|60|60.0|2024-03-23 06:35:28.031683
6281|1|200|200.0|2024-03-23 06:35:29.406321
6282|0|200|200.0|2024-03-23 06:38:16.437678
6283|1|200|200.0|2024-03-23 06:38:17.800821
6284|0|167|167.0|2024-03-23 06:38:24.576342
6285|1|200|200.0|2024-03-23 06:41:07.961697
6286|0|183|183.0|2024-03-23 06:41:14.064971
6287|1|200|200.0|2024-03-23 06:41:17.937111
6288|0|200|200.0|2024-03-23 06:44:04.578553
6289|1|196|196.0|2024-03-23 06:44:08.403551
6290|0|200|200.0|2024-03-23 06:46:56.500606
6291|1|200|200.0|2024-03-23 06:47:00.093536
6292|0|200|200.0|2024-03-23 06:47:06.240616
6293|1|143|143.0|2024-03-23 06:49:44.786465
6294|1|175|175.0|2024-03-23 06:49:53.780831
6295|0|200|200.0|2024-03-23 06:49:54.186724
6296|1|183|183.0|2024-03-23 06:52:43.359141
6297|0|200|200.0|2024-03-23 06:52:44.646908
6298|1|200|200.0|2024-03-23 06:55:35.246034
6299|0|200|200.0|2024-03-23 06:55:36.535638
6300|1|196|196.0|2024-03-23 06:58:25.757527
6301|0|200|200.0|2024-03-23 06:58:27.276128
6302|1|200|200.0|2024-03-23 06:58:36.087594
6303|0|200|200.0|2024-03-23 06:58:37.585413
6304|0|164|164.0|2024-03-23 07:01:27.476896
6305|1|200|200.0|2024-03-23 07:01:27.844168
6306|0|200|200.0|2024-03-23 07:04:19.825019
6307|1|200|200.0|2024-03-23 07:04:20.165484
6308|0|200|200.0|2024-03-23 07:07:09.957280
6309|1|200|200.0|2024-03-23 07:07:10.321731
6310|0|200|200.0|2024-03-23 07:07:20.272192
6311|1|200|200.0|2024-03-23 07:10:01.156656
6312|1|144|144.0|2024-03-23 07:10:08.190431
6313|0|200|200.0|2024-03-23 07:10:10.592171
6314|1|145|145.0|2024-03-23 07:12:56.647445
6315|0|200|200.0|2024-03-23 07:13:01.759101
6316|1|200|200.0|2024-03-23 07:13:06.490403
6317|0|200|200.0|2024-03-23 07:15:52.532981
6318|1|200|200.0|2024-03-23 07:15:57.197925
6319|0|200|200.0|2024-03-23 07:18:42.507646
6320|1|145|145.0|2024-03-23 07:18:44.507958
6321|0|200|200.0|2024-03-23 07:18:52.372893
6322|1|200|200.0|2024-03-23 07:21:35.938289
6323|0|155|155.0|2024-03-23 07:21:41.817735
6324|1|186|186.0|2024-03-23 07:21:45.560687
6325|0|117|117.0|2024-03-23 07:24:27.729766
6326|0|154|154.0|2024-03-23 07:24:35.387604
6327|1|200|200.0|2024-03-23 07:24:35.441104
6328|0|119|119.0|2024-03-23 07:27:20.448669
6329|1|200|200.0|2024-03-23 07:27:24.429974
6330|0|200|200.0|2024-03-23 07:27:30.200686
6331|1|200|200.0|2024-03-23 07:30:15.243279
6332|0|164|164.0|2024-03-23 07:30:19.276086
6333|1|197|197.0|2024-03-23 07:33:05.216200
6334|0|200|200.0|2024-03-23 07:33:09.590961
6335|1|200|200.0|2024-03-23 07:33:15.538252
6336|0|141|141.0|2024-03-23 07:33:16.883168
6337|1|200|200.0|2024-03-23 07:36:06.980205
6338|0|200|200.0|2024-03-23 07:36:08.316858
6339|1|200|200.0|2024-03-23 07:38:58.541759
6340|0|200|200.0|2024-03-23 07:38:59.890024
6341|1|183|183.0|2024-03-23 07:41:49.517509
6342|0|162|162.0|2024-03-23 07:41:49.776352
6343|1|200|200.0|2024-03-23 07:44:41.617688
6344|0|200|200.0|2024-03-23 07:44:41.862415
6345|0|192|192.0|2024-03-23 07:44:51.290091
6346|1|200|200.0|2024-03-23 07:44:51.446414
6347|0|200|200.0|2024-03-23 07:47:43.831423
6348|1|200|200.0|2024-03-23 07:47:43.978220
6349|1|132|132.0|2024-03-23 07:50:35.639543
6350|0|178|178.0|2024-03-23 07:50:37.730436
6351|1|140|140.0|2024-03-23 07:50:42.455180
6352|0|200|200.0|2024-03-23 07:53:28.295368
6353|1|200|200.0|2024-03-23 07:53:33.007578
6354|0|162|162.0|2024-03-23 07:53:36.181838
6355|1|113|113.0|2024-03-23 07:53:38.522341
6356|0|200|200.0|2024-03-23 07:56:26.181004
6357|1|158|158.0|2024-03-23 07:56:26.493962
6358|0|200|200.0|2024-03-23 07:59:19.342095
6359|1|200|200.0|2024-03-23 07:59:19.642364
6360|0|200|200.0|2024-03-23 08:02:11.694445
6361|1|200|200.0|2024-03-23 08:02:11.987562
6362|0|200|200.0|2024-03-23 08:02:21.448554
6363|1|200|200.0|2024-03-23 08:02:21.742148
6364|0|182|182.0|2024-03-23 08:05:14.288755
6365|1|189|189.0|2024-03-23 08:05:14.971031
6366|0|200|200.0|2024-03-23 08:08:08.162857
6367|1|200|200.0|2024-03-23 08:08:08.831938
6368|1|173|173.0|2024-03-23 08:11:01.056155
6369|0|200|200.0|2024-03-23 08:11:01.772242
6370|1|200|200.0|2024-03-23 08:13:54.730536
6371|0|200|200.0|2024-03-23 08:13:55.454485
6372|1|200|200.0|2024-03-23 08:14:05.068681
6373|0|200|200.0|2024-03-23 08:14:05.794262
6374|1|200|200.0|2024-03-23 08:16:59.687037
6375|0|200|200.0|2024-03-23 08:17:00.409393
6376|1|200|200.0|2024-03-23 08:19:57.065912
6377|0|200|200.0|2024-03-23 08:19:57.788005
6378|1|200|200.0|2024-03-23 08:22:51.471937
6379|0|200|200.0|2024-03-23 08:22:52.154514
6380|1|200|200.0|2024-03-23 08:25:48.392822
6381|0|200|200.0|2024-03-23 08:25:49.117058
6382|1|200|200.0|2024-03-23 08:25:58.695742
6383|0|200|200.0|2024-03-23 08:25:59.416878
6384|0|151|151.0|2024-03-23 08:28:50.553957
6385|1|200|200.0|2024-03-23 08:28:52.250136
6386|0|200|200.0|2024-03-23 08:31:44.780325
6387|1|200|200.0|2024-03-23 08:31:46.648215
6388|0|200|200.0|2024-03-23 08:34:38.588706
6389|1|200|200.0|2024-03-23 08:34:40.393017
6390|1|164|164.0|2024-03-23 08:34:48.844703
6391|0|200|200.0|2024-03-23 08:34:48.898193
6392|0|176|176.0|2024-03-23 08:37:42.188916
6393|1|178|178.0|2024-03-23 08:37:42.238696
6394|0|200|200.0|2024-03-23 08:40:35.943583
6395|1|200|200.0|2024-03-23 08:40:35.996105
6396|1|187|187.0|2024-03-23 08:43:28.836377
6397|0|200|200.0|2024-03-23 08:43:29.419033
6398|1|200|200.0|2024-03-23 08:43:38.548545
6399|0|200|200.0|2024-03-23 08:46:24.542864
6400|1|200|200.0|2024-03-23 08:46:34.123468
6401|0|200|200.0|2024-03-23 08:46:34.707473
6402|1|176|176.0|2024-03-23 08:49:28.200984
6403|0|200|200.0|2024-03-23 08:49:30.062279
6404|1|164|164.0|2024-03-23 08:52:19.567824
6405|0|180|180.0|2024-03-23 08:52:22.249481
6406|1|200|200.0|2024-03-23 08:52:29.462605
6407|0|200|200.0|2024-03-23 08:55:15.139669
6408|1|191|191.0|2024-03-23 08:55:22.171286
6409|0|200|200.0|2024-03-23 08:55:25.121826
6410|1|200|200.0|2024-03-23 08:58:15.789827
6411|0|200|200.0|2024-03-23 08:58:18.937761
6412|1|200|200.0|2024-03-23 09:01:09.252290
6413|0|200|200.0|2024-03-23 09:01:12.215171
6414|1|156|156.0|2024-03-23 09:01:16.923919
6415|0|170|170.0|2024-03-23 09:04:04.732449
6416|1|200|200.0|2024-03-23 09:04:10.797268
6417|0|200|200.0|2024-03-23 09:06:59.863238
6418|1|200|200.0|2024-03-23 09:07:05.925032
6419|0|200|200.0|2024-03-23 09:07:09.566993
6420|1|149|149.0|2024-03-23 09:09:56.566145
6421|0|130|130.0|2024-03-23 09:09:59.340579
6422|1|200|200.0|2024-03-23 09:10:06.382087
6423|0|200|200.0|2024-03-23 09:12:54.079837
6424|1|200|200.0|2024-03-23 09:13:01.469311
6425|0|200|200.0|2024-03-23 09:13:04.211507
6426|1|65|65.0|2024-03-23 09:13:04.680785
6427|0|200|200.0|2024-03-23 09:15:57.799001
6428|1|200|200.0|2024-03-23 09:15:58.235100
6429|0|200|200.0|2024-03-23 09:18:52.625562
6430|1|200|200.0|2024-03-23 09:18:53.064959
6431|1|132|132.0|2024-03-23 09:21:43.395975
6432|0|200|200.0|2024-03-23 09:21:46.253088
6433|1|200|200.0|2024-03-23 09:21:53.399618
6434|0|200|200.0|2024-03-23 09:24:41.604733
6435|1|140|140.0|2024-03-23 09:24:45.534058
6436|0|198|198.0|2024-03-23 09:24:51.231800
6437|1|190|190.0|2024-03-23 09:27:41.316643
6438|0|200|200.0|2024-03-23 09:27:47.580864
6439|1|200|200.0|2024-03-23 09:30:38.878896
6440|0|200|200.0|2024-03-23 09:30:45.174968
6441|1|200|200.0|2024-03-23 09:30:48.831342
6442|0|200|200.0|2024-03-23 09:33:42.097004
6443|1|188|188.0|2024-03-23 09:33:45.152105
6444|0|164|164.0|2024-03-23 09:33:50.163138
6445|1|200|200.0|2024-03-23 09:36:40.777801
6446|0|200|200.0|2024-03-23 09:36:45.842398
6447|1|200|200.0|2024-03-23 09:39:36.664790
6448|1|29|29.0|2024-03-23 09:39:38.077874
6449|0|166|166.0|2024-03-23 09:39:40.024076
6450|0|147|147.0|2024-03-23 09:42:33.192819
6451|1|200|200.0|2024-03-23 09:42:33.868868
6452|0|200|200.0|2024-03-23 09:42:43.217551
6453|1|200|200.0|2024-03-23 09:42:43.857530
6454|0|191|191.0|2024-03-23 09:45:39.094146
6455|1|200|200.0|2024-03-23 09:45:40.246454
6456|0|200|200.0|2024-03-23 09:48:36.230248
6457|1|200|200.0|2024-03-23 09:48:37.362785
6458|0|150|150.0|2024-03-23 09:48:43.971735
6459|1|200|200.0|2024-03-23 09:51:33.004473
6460|0|200|200.0|2024-03-23 09:51:39.328975
6461|1|200|200.0|2024-03-23 09:54:27.769073
